,0,1,2
2684,27890.0,0.0,20.0
2685,27892.0,0.0,19.0
2686,27893.0,0.0,20.0
2687,27894.0,0.0,19.0
2688,27895.0,0.0,21.0
2689,27896.0,0.0,20.0
2690,27898.0,0.0,20.0
2691,27901.0,0.0,20.0
2692,27904.0,0.0,21.0
2693,27908.0,0.0,20.0
2694,27909.0,0.0,20.0
2695,27910.0,0.0,21.0
2696,27911.0,0.0,20.0
2697,27912.0,0.0,20.0
2698,27914.0,0.0,19.0
2699,27919.0,0.0,20.0
2700,27920.0,0.0,20.0
2701,27922.0,0.0,19.0
2702,27924.0,0.0,20.0
2703,27925.0,0.0,19.0
2704,27927.0,0.0,19.0
2705,27928.0,0.0,23.0
2706,27929.0,0.0,21.0
2707,27933.0,0.0,19.0
2708,27934.0,0.0,20.0
2709,27935.0,0.0,18.0
2710,27936.0,0.0,20.0
2711,27939.0,0.0,20.0
2712,27947.0,0.0,20.0
2713,27948.0,0.0,20.0
2714,27951.0,0.0,20.0
2715,27952.0,0.0,19.0
2716,27953.0,0.0,20.0
2717,27957.0,0.0,21.0
2718,27961.0,0.0,20.0
2719,27962.0,0.0,20.0
2720,27963.0,0.0,20.0
2721,27965.0,0.0,21.0
2722,27966.0,0.0,20.0
2723,27971.0,0.0,21.0
2724,27972.0,0.0,20.0
2725,27983.0,0.0,20.0
2726,27988.0,0.0,20.0
2727,27989.0,0.0,21.0
2728,27997.0,0.0,20.0
2729,28003.0,0.0,21.0
2730,28006.0,0.0,20.0
2731,28007.0,0.0,21.0
2732,28008.0,0.0,20.0
2733,28015.0,0.0,21.0
2734,28018.0,0.0,20.0
2735,28020.0,0.0,22.0
2736,28021.0,0.0,20.0
2737,28025.0,0.0,21.0
2738,28029.0,0.0,20.0
2739,28031.0,0.0,18.0
2740,28037.0,0.0,21.0
2741,28040.0,0.0,20.0
2742,28041.0,0.0,20.0
2743,28042.0,0.0,22.0
2744,28044.0,0.0,18.0
2745,28051.0,0.0,21.0
2746,28053.0,0.0,19.0
2747,28056.0,0.0,21.0
2748,28057.0,0.0,20.0
2749,28062.0,0.0,21.0
2750,28063.0,0.0,19.0
2751,28076.0,0.0,21.0
2752,28080.0,0.0,20.0
2753,28083.0,0.0,20.0
2754,28086.0,0.0,21.0
2755,28087.0,0.0,20.0
2756,28088.0,0.0,20.0
2757,28091.0,0.0,19.0
2758,28096.0,0.0,20.0
2759,28101.0,0.0,20.0
2760,28103.0,0.0,21.0
2761,28104.0,0.0,19.0
2762,28105.0,0.0,20.0
2763,28107.0,0.0,20.0
2764,28110.0,0.0,21.0
2765,28113.0,0.0,18.0
2766,28120.0,0.0,20.0
2767,28121.0,0.0,20.0
2768,28127.0,0.0,19.0
2769,28128.0,0.0,20.0
2770,28129.0,0.0,21.0
2771,28133.0,0.0,21.0
2772,28137.0,0.0,20.0
2773,28139.0,0.0,21.0
2774,28140.0,0.0,20.0
2775,28147.0,0.0,20.0
2776,28151.0,0.0,21.0
2777,28152.0,0.0,19.0
2778,28158.0,0.0,20.0
2779,28160.0,0.0,20.0
2780,28161.0,0.0,19.0
2781,28163.0,0.0,21.0
2782,28165.0,0.0,20.0
2783,28170.0,0.0,20.0
2784,28171.0,0.0,19.0
2785,28173.0,0.0,20.0
2786,28175.0,0.0,20.0
2787,28177.0,0.0,21.0
2788,28178.0,0.0,19.0
2789,28179.0,0.0,18.0
2790,28180.0,0.0,19.0
2791,28181.0,0.0,20.0
2792,28183.0,0.0,18.0
2793,28188.0,0.0,21.0
2794,28190.0,0.0,20.0
2795,28191.0,0.0,21.0
2796,28203.0,0.0,20.0
2797,28207.0,0.0,20.0
2798,28208.0,0.0,20.0
2799,28209.0,0.0,20.0
2800,28211.0,0.0,18.0
2801,28212.0,0.0,21.0
2802,28215.0,0.0,19.0
2803,28217.0,0.0,18.0
2804,28219.0,0.0,20.0
2805,28220.0,0.0,21.0
2806,28236.0,0.0,20.0
2807,28237.0,0.0,20.0
2808,28239.0,0.0,19.0
2809,28243.0,0.0,20.0
2810,28247.0,0.0,20.0
2811,28250.0,0.0,20.0
2812,28255.0,0.0,20.0
2813,28256.0,0.0,20.0
2814,28266.0,0.0,20.0
2815,28271.0,0.0,20.0
2816,28281.0,0.0,20.0
2817,28286.0,0.0,21.0
2818,28290.0,0.0,20.0
2819,28297.0,0.0,21.0
2820,28301.0,0.0,19.0
2821,28302.0,0.0,22.0
2822,28305.0,0.0,20.0
2823,28307.0,0.0,20.0
2824,28308.0,0.0,20.0
2825,28316.0,0.0,20.0
2826,28321.0,0.0,20.0
2827,28325.0,0.0,20.0
2828,28326.0,0.0,20.0
2829,28327.0,0.0,19.0
2830,28330.0,0.0,20.0
2831,28335.0,0.0,21.0
2832,28340.0,0.0,21.0
2833,28341.0,0.0,20.0
2834,28347.0,0.0,20.0
2835,28348.0,0.0,21.0
2836,28353.0,0.0,22.0
2837,28356.0,0.0,19.0
2838,28357.0,0.0,19.0
2839,28359.0,0.0,22.0
2840,28363.0,0.0,18.0
2841,28365.0,0.0,21.0
2842,28366.0,0.0,21.0
2843,28368.0,0.0,19.0
2844,28372.0,0.0,22.0
2845,28373.0,0.0,20.0
2846,28374.0,0.0,20.0
2847,28376.0,0.0,20.0
2848,28378.0,0.0,20.0
2849,28380.0,0.0,19.0
2850,28381.0,0.0,19.0
2851,28383.0,0.0,20.0
2852,28385.0,0.0,20.0
2853,28392.0,0.0,20.0
2854,28396.0,0.0,19.0
2855,28398.0,0.0,20.0
2856,28400.0,0.0,20.0
2857,28401.0,0.0,21.0
2858,28405.0,0.0,21.0
2859,28406.0,0.0,20.0
2860,28409.0,0.0,18.0
2861,28411.0,0.0,20.0
2862,28429.0,0.0,22.0
2863,28431.0,0.0,20.0
2864,28432.0,0.0,20.0
2865,28441.0,0.0,21.0
2866,28442.0,0.0,20.0
2867,28447.0,0.0,20.0
2868,28451.0,0.0,20.0
2869,28454.0,0.0,19.0
2870,28456.0,0.0,21.0
2871,28457.0,0.0,21.0
2872,28460.0,0.0,20.0
2873,28471.0,0.0,20.0
2874,28478.0,0.0,20.0
2875,28480.0,0.0,20.0
2876,28483.0,0.0,20.0
2877,28485.0,0.0,21.0
2878,28489.0,0.0,19.0
2879,28493.0,0.0,20.0
2880,28494.0,0.0,20.0
2881,28498.0,0.0,20.0
2882,28501.0,0.0,20.0
2883,28511.0,0.0,20.0
2884,28512.0,0.0,19.0
2885,28513.0,0.0,21.0
2886,28516.0,0.0,19.0
2887,28519.0,0.0,20.0
2888,28521.0,0.0,19.0
2889,28522.0,0.0,20.0
2890,28524.0,0.0,20.0
2891,28525.0,0.0,21.0
2892,28526.0,0.0,21.0
2893,28530.0,0.0,20.0
2894,28532.0,0.0,21.0
2895,28533.0,0.0,19.0
2896,28535.0,0.0,21.0
2897,28536.0,0.0,21.0
2898,28540.0,0.0,20.0
2899,28542.0,0.0,18.0
2900,28551.0,0.0,19.0
2901,28552.0,0.0,19.0
2902,28554.0,0.0,20.0
2903,28557.0,0.0,21.0
2904,28558.0,0.0,21.0
2905,28567.0,0.0,20.0
2906,28568.0,0.0,20.0
2907,28569.0,0.0,19.0
2908,28573.0,0.0,21.0
2909,28575.0,0.0,21.0
2910,28578.0,0.0,19.0
2911,28580.0,0.0,20.0
2912,28586.0,0.0,20.0
2913,28588.0,0.0,18.0
2914,28592.0,0.0,21.0
2915,28593.0,0.0,22.0
2916,28596.0,0.0,20.0
2917,28600.0,0.0,20.0
2918,28601.0,0.0,20.0
2919,28603.0,0.0,21.0
2920,28607.0,0.0,22.0
2921,28613.0,0.0,20.0
2922,28615.0,0.0,19.0
2923,28617.0,0.0,22.0
2924,28618.0,0.0,20.0
2925,28624.0,0.0,20.0
2926,28637.0,0.0,19.0
2927,28642.0,0.0,20.0
2928,28646.0,0.0,22.0
2929,28648.0,0.0,20.0
2930,28651.0,0.0,21.0
2931,28653.0,0.0,20.0
2932,28657.0,0.0,20.0
2933,28661.0,0.0,20.0
2934,28666.0,0.0,22.0
2935,28667.0,0.0,20.0
2936,28673.0,0.0,18.0
2937,28676.0,0.0,21.0
2938,28680.0,0.0,20.0
2939,28683.0,0.0,20.0
2940,28687.0,0.0,20.0
2941,28689.0,0.0,21.0
2942,28690.0,0.0,19.0
2943,28693.0,0.0,19.0
2944,28695.0,0.0,21.0
2945,28696.0,0.0,20.0
2946,28699.0,0.0,20.0
2947,28704.0,0.0,21.0
2948,28706.0,0.0,20.0
2949,28719.0,0.0,20.0
2950,28725.0,0.0,19.0
2951,28727.0,0.0,19.0
2952,28734.0,0.0,20.0
2953,28736.0,0.0,19.0
2954,28739.0,0.0,21.0
2955,28745.0,0.0,20.0
2956,28746.0,0.0,18.0
2957,28748.0,0.0,20.0
2958,28751.0,0.0,20.0
2959,28755.0,0.0,21.0
2960,28759.0,0.0,20.0
2961,28763.0,0.0,20.0
2962,28765.0,0.0,20.0
2963,28770.0,0.0,20.0
2964,28772.0,0.0,20.0
2965,28779.0,0.0,20.0
2966,28781.0,0.0,19.0
2967,28787.0,0.0,21.0
2968,28788.0,0.0,21.0
2969,28790.0,0.0,20.0
2970,28791.0,0.0,19.0
2971,28796.0,0.0,20.0
2972,28805.0,0.0,18.0
2973,28809.0,0.0,20.0
2974,28810.0,0.0,22.0
2975,28814.0,0.0,19.0
2976,28818.0,0.0,20.0
2977,28823.0,0.0,20.0
2978,28826.0,0.0,18.0
2979,28832.0,0.0,20.0
2980,28836.0,0.0,20.0
2981,28843.0,0.0,19.0
2982,28847.0,0.0,22.0
2983,28849.0,0.0,21.0
2984,28852.0,0.0,19.0
2985,28855.0,0.0,19.0
2986,28857.0,0.0,19.0
2987,28863.0,0.0,20.0
2988,28864.0,0.0,21.0
2989,28865.0,0.0,21.0
2990,28867.0,0.0,22.0
2991,28870.0,0.0,19.0
2992,28874.0,0.0,20.0
2993,28875.0,0.0,20.0
2994,28876.0,0.0,21.0
2995,28880.0,0.0,19.0
2996,28882.0,0.0,20.0
2997,28883.0,0.0,20.0
2998,28886.0,0.0,21.0
2999,28887.0,0.0,20.0
3000,28891.0,0.0,20.0
3001,28907.0,0.0,18.0
3002,28913.0,0.0,20.0
3003,28914.0,0.0,20.0
3004,28917.0,0.0,21.0
3005,28920.0,0.0,20.0
3006,28921.0,0.0,21.0
3007,28922.0,0.0,21.0
3008,28925.0,0.0,20.0
3009,28930.0,0.0,20.0
3010,28934.0,0.0,20.0
3011,28936.0,0.0,19.0
3012,28940.0,0.0,21.0
3013,28947.0,0.0,20.0
3014,28954.0,0.0,18.0
3015,28958.0,0.0,20.0
3016,28959.0,0.0,19.0
3017,28961.0,0.0,19.0
3018,28962.0,0.0,21.0
3019,28967.0,0.0,20.0
3020,28974.0,0.0,21.0
3021,28978.0,0.0,18.0
3022,28980.0,0.0,20.0
3023,28981.0,0.0,18.0
3024,28982.0,0.0,20.0
3025,28988.0,0.0,19.0
3026,28990.0,0.0,22.0
3027,28993.0,0.0,20.0
3028,28997.0,0.0,20.0
3029,28998.0,0.0,20.0
3030,29003.0,0.0,20.0
3031,29004.0,0.0,20.0
3032,29011.0,0.0,18.0
3033,29012.0,0.0,21.0
3034,29018.0,0.0,20.0
3035,29021.0,0.0,20.0
3036,29024.0,0.0,20.0
3037,29029.0,0.0,20.0
3038,29031.0,0.0,19.0
3039,29032.0,0.0,20.0
3040,29039.0,0.0,21.0
3041,29047.0,0.0,21.0
3042,29048.0,0.0,20.0
3043,29051.0,0.0,19.0
3044,29052.0,0.0,20.0
3045,29053.0,0.0,21.0
3046,29054.0,0.0,20.0
3047,29056.0,0.0,19.0
3048,29057.0,0.0,20.0
3049,29060.0,0.0,21.0
3050,29061.0,0.0,20.0
3051,29063.0,0.0,20.0
3052,29065.0,0.0,19.0
3053,29068.0,0.0,20.0
3054,29070.0,0.0,20.0
3055,29072.0,0.0,20.0
3056,29073.0,0.0,20.0
3057,29074.0,0.0,20.0
3058,29075.0,0.0,20.0
3059,29084.0,0.0,20.0
3060,29088.0,0.0,20.0
3061,29090.0,0.0,20.0
3062,29092.0,0.0,21.0
3063,29093.0,0.0,19.0
3064,29094.0,0.0,21.0
3065,29096.0,0.0,21.0
3066,29100.0,0.0,20.0
3067,29109.0,0.0,20.0
3068,29114.0,0.0,19.0
3069,29116.0,0.0,20.0
3070,29129.0,0.0,20.0
3071,29131.0,0.0,21.0
3072,29132.0,0.0,20.0
3073,29140.0,0.0,19.0
3074,29141.0,0.0,20.0
3075,29144.0,0.0,20.0
3076,29145.0,0.0,21.0
3077,29146.0,0.0,21.0
3078,29148.0,0.0,19.0
3079,29161.0,0.0,20.0
3080,29162.0,0.0,20.0
3081,29164.0,0.0,20.0
3082,29170.0,0.0,20.0
3083,29174.0,0.0,20.0
3084,29177.0,0.0,20.0
3085,29178.0,0.0,20.0
3086,29182.0,0.0,20.0
3087,29185.0,0.0,21.0
3088,29187.0,0.0,19.0
3089,29188.0,0.0,20.0
3090,29191.0,0.0,20.0
3091,29192.0,0.0,20.0
3092,29194.0,0.0,20.0
3093,29195.0,0.0,21.0
3094,29196.0,0.0,20.0
3095,29197.0,0.0,19.0
3096,29207.0,0.0,20.0
3097,29208.0,0.0,21.0
3098,29209.0,0.0,20.0
3099,29216.0,0.0,20.0
3100,29217.0,0.0,19.0
3101,29218.0,0.0,20.0
3102,29219.0,0.0,20.0
3103,29221.0,0.0,19.0
3104,29222.0,0.0,19.0
3105,29225.0,0.0,19.0
3106,29227.0,0.0,20.0
3107,29229.0,0.0,20.0
3108,29230.0,0.0,21.0
3109,29231.0,0.0,20.0
3110,29233.0,0.0,20.0
3111,29238.0,0.0,21.0
3112,29239.0,0.0,19.0
3113,29247.0,0.0,21.0
3114,29250.0,0.0,19.0
3115,29252.0,0.0,20.0
3116,29253.0,0.0,21.0
3117,29264.0,0.0,20.0
3118,29265.0,0.0,19.0
3119,29267.0,0.0,20.0
3120,29269.0,0.0,20.0
3121,29271.0,0.0,18.0
3122,29274.0,0.0,19.0
3123,29275.0,0.0,19.0
3124,29276.0,0.0,20.0
3125,29280.0,0.0,21.0
3126,29289.0,0.0,20.0
3127,29295.0,0.0,21.0
3128,29296.0,0.0,21.0
3129,29297.0,0.0,20.0
3130,29298.0,0.0,21.0
3131,29299.0,0.0,20.0
3132,29301.0,0.0,22.0
3133,29303.0,0.0,19.0
3134,29304.0,0.0,21.0
3135,29307.0,0.0,20.0
3136,29308.0,0.0,20.0
3137,29309.0,0.0,20.0
3138,29311.0,0.0,20.0
3139,29312.0,0.0,20.0
3140,29325.0,0.0,19.0
3141,29326.0,0.0,20.0
3142,29328.0,0.0,20.0
3143,29329.0,0.0,21.0
3144,29333.0,0.0,19.0
3145,29337.0,0.0,20.0
3146,29341.0,0.0,20.0
3147,29344.0,0.0,20.0
3148,29345.0,0.0,20.0
3149,29347.0,0.0,20.0
3150,29348.0,0.0,21.0
3151,29349.0,0.0,19.0
3152,29359.0,0.0,20.0
3153,29364.0,0.0,21.0
3154,29367.0,0.0,21.0
3155,29373.0,0.0,21.0
3156,29380.0,0.0,20.0
3157,29382.0,0.0,21.0
3158,29387.0,0.0,21.0
3159,29393.0,0.0,19.0
3160,29399.0,0.0,20.0
3161,29416.0,0.0,21.0
3162,29418.0,0.0,20.0
3163,29419.0,0.0,20.0
3164,29422.0,0.0,21.0
3165,29424.0,0.0,21.0
3166,29427.0,0.0,20.0
3167,29429.0,0.0,20.0
3168,29430.0,0.0,20.0
3169,29433.0,0.0,20.0
3170,29434.0,0.0,21.0
3171,29436.0,0.0,21.0
3172,29438.0,0.0,20.0
3173,29440.0,0.0,20.0
3174,29448.0,0.0,21.0
3175,29449.0,0.0,18.0
3176,29450.0,0.0,19.0
3177,29453.0,0.0,20.0
3178,29454.0,0.0,19.0
3179,29455.0,0.0,20.0
3180,29460.0,0.0,19.0
3181,29461.0,0.0,20.0
3182,29464.0,0.0,21.0
3183,29468.0,0.0,20.0
3184,29469.0,0.0,19.0
3185,29473.0,0.0,20.0
3186,29474.0,0.0,19.0
3187,29475.0,0.0,20.0
3188,29483.0,0.0,19.0
3189,29485.0,0.0,19.0
3190,29486.0,0.0,19.0
3191,29492.0,0.0,19.0
3192,29493.0,0.0,21.0
3193,29504.0,0.0,21.0
3194,29507.0,0.0,20.0
3195,29508.0,0.0,20.0
3196,29512.0,0.0,21.0
3197,29513.0,0.0,21.0
3198,29515.0,0.0,20.0
3199,29520.0,0.0,22.0
3200,29527.0,0.0,20.0
3201,29530.0,0.0,19.0
3202,29532.0,0.0,19.0
3203,29533.0,0.0,20.0
3204,29541.0,0.0,20.0
3205,29542.0,0.0,19.0
3206,29556.0,0.0,20.0
3207,29558.0,0.0,20.0
3208,29559.0,0.0,21.0
3209,29560.0,0.0,19.0
3210,29564.0,0.0,20.0
3211,29573.0,0.0,20.0
3212,29577.0,0.0,20.0
3213,29580.0,0.0,20.0
3214,29582.0,0.0,20.0
3215,29583.0,0.0,20.0
3216,29589.0,0.0,19.0
3217,29591.0,0.0,19.0
3218,29592.0,0.0,19.0
3219,29608.0,0.0,19.0
3220,29610.0,0.0,19.0
3221,29611.0,0.0,20.0
3222,29618.0,0.0,20.0
3223,29624.0,0.0,18.0
3224,29625.0,0.0,19.0
3225,29626.0,0.0,20.0
3226,29627.0,0.0,20.0
3227,29628.0,0.0,20.0
3228,29630.0,0.0,20.0
3229,29632.0,0.0,20.0
3230,29635.0,0.0,21.0
3231,29636.0,0.0,20.0
3232,29639.0,0.0,20.0
3233,29640.0,0.0,21.0
3234,29641.0,0.0,19.0
3235,29643.0,0.0,20.0
3236,29644.0,0.0,21.0
3237,29648.0,0.0,19.0
3238,29651.0,0.0,20.0
3239,29654.0,0.0,20.0
3240,29661.0,0.0,20.0
3241,29663.0,0.0,20.0
3242,29664.0,0.0,21.0
3243,29665.0,0.0,20.0
3244,29668.0,0.0,22.0
3245,29669.0,0.0,20.0
3246,29670.0,0.0,20.0
3247,29671.0,0.0,20.0
3248,29673.0,0.0,20.0
3249,29678.0,0.0,19.0
3250,29679.0,0.0,21.0
3251,29680.0,0.0,21.0
3252,29692.0,0.0,21.0
3253,29697.0,0.0,21.0
3254,29698.0,0.0,20.0
3255,29701.0,0.0,20.0
3256,29703.0,0.0,21.0
3257,29704.0,0.0,22.0
3258,29708.0,0.0,21.0
3259,29711.0,0.0,19.0
3260,29715.0,0.0,21.0
3261,29716.0,0.0,19.0
3262,29718.0,0.0,20.0
3263,29721.0,0.0,20.0
3264,29725.0,0.0,20.0
3265,29727.0,0.0,20.0
3266,29729.0,0.0,20.0
3267,29735.0,0.0,21.0
3268,29736.0,0.0,20.0
3269,29739.0,0.0,20.0
3270,29740.0,0.0,20.0
3271,29741.0,0.0,21.0
3272,29744.0,0.0,20.0
3273,29746.0,0.0,20.0
3274,29749.0,0.0,21.0
3275,29752.0,0.0,19.0
3276,29753.0,0.0,20.0
3277,29755.0,0.0,20.0
3278,29756.0,0.0,19.0
3279,29764.0,0.0,21.0
3280,29766.0,0.0,21.0
3281,29767.0,0.0,20.0
3282,29771.0,0.0,21.0
3283,29777.0,0.0,19.0
3284,29778.0,0.0,20.0
3285,29790.0,0.0,20.0
3286,29793.0,0.0,21.0
3287,29794.0,0.0,22.0
3288,29796.0,0.0,19.0
3289,29797.0,0.0,20.0
3290,29799.0,0.0,19.0
3291,29800.0,0.0,20.0
3292,29803.0,0.0,21.0
3293,29807.0,0.0,21.0
3294,29808.0,0.0,20.0
3295,29809.0,0.0,20.0
3296,29811.0,0.0,21.0
3297,29813.0,0.0,21.0
3298,29817.0,0.0,20.0
3299,29820.0,0.0,20.0
3300,29822.0,0.0,20.0
