,0,1,2,3
2845,28883.0,10.0,15.0,9.0
2846,28886.0,3.0,16.0,9.0
2847,28887.0,4.0,18.0,9.0
2848,28891.0,15.0,14.0,9.0
2849,28907.0,13.0,21.0,9.0
2850,28913.0,6.0,18.0,9.0
2851,28914.0,2.0,21.0,9.0
2852,28917.0,0.0,20.0,9.0
2853,28920.0,12.0,16.0,9.0
2854,28921.0,10.0,16.0,9.0
2855,28922.0,3.0,18.0,9.0
2856,28925.0,4.0,16.0,9.0
2857,28930.0,15.0,14.0,9.0
2858,28934.0,13.0,21.0,9.0
2859,28936.0,6.0,21.0,9.0
2860,28940.0,2.0,20.0,9.0
2861,28947.0,0.0,20.0,9.0
2862,28954.0,12.0,17.0,9.0
2863,28958.0,10.0,18.0,9.0
2864,28959.0,3.0,19.0,9.0
2865,28961.0,4.0,15.0,9.0
2866,28962.0,15.0,14.0,9.0
2867,28967.0,13.0,18.0,9.0
2868,28974.0,6.0,20.0,9.0
2869,28978.0,2.0,20.0,9.0
2870,28980.0,0.0,20.0,9.0
2871,28981.0,12.0,18.0,9.0
2872,28982.0,10.0,16.0,9.0
2873,28988.0,3.0,17.0,9.0
2874,28990.0,4.0,17.0,9.0
2875,28993.0,15.0,13.0,9.0
2876,28997.0,13.0,21.0,9.0
2877,28998.0,6.0,20.0,9.0
2878,29003.0,2.0,20.0,9.0
2879,29004.0,0.0,19.0,9.0
2880,29011.0,12.0,17.0,9.0
2881,29012.0,10.0,15.0,9.0
2882,29018.0,3.0,16.0,9.0
2883,29021.0,4.0,15.0,9.0
2884,29024.0,15.0,15.0,9.0
2885,29029.0,13.0,22.0,9.0
2886,29031.0,6.0,19.0,9.0
2887,29032.0,2.0,21.0,9.0
2888,29039.0,0.0,20.0,9.0
2889,29047.0,12.0,18.0,9.0
2890,29048.0,10.0,15.0,9.0
2891,29051.0,3.0,18.0,9.0
2892,29052.0,4.0,15.0,9.0
2893,29053.0,15.0,14.0,9.0
2894,29054.0,13.0,21.0,9.0
2895,29056.0,6.0,21.0,9.0
2896,29057.0,2.0,21.0,9.0
2897,29060.0,0.0,20.0,9.0
2898,29061.0,12.0,18.0,9.0
2899,29063.0,10.0,14.0,9.0
2900,29065.0,3.0,16.0,9.0
2901,29068.0,4.0,14.0,9.0
2902,29070.0,15.0,14.0,9.0
2903,29072.0,13.0,20.0,9.0
2904,29073.0,6.0,20.0,9.0
2905,29074.0,2.0,19.0,9.0
2906,29075.0,0.0,20.0,9.0
2907,29084.0,12.0,18.0,9.0
2908,29088.0,10.0,15.0,9.0
2909,29090.0,3.0,19.0,9.0
2910,29092.0,4.0,14.0,9.0
2911,29093.0,15.0,14.0,9.0
2912,29094.0,13.0,20.0,9.0
2913,29096.0,6.0,20.0,9.0
2914,29100.0,2.0,21.0,9.0
2915,29109.0,0.0,20.0,9.0
2916,29114.0,12.0,18.0,9.0
2917,29116.0,10.0,17.0,9.0
2918,29129.0,3.0,17.0,9.0
2919,29131.0,4.0,18.0,9.0
2920,29132.0,15.0,14.0,9.0
2921,29140.0,13.0,21.0,9.0
2922,29141.0,6.0,21.0,9.0
2923,29144.0,2.0,21.0,9.0
2924,29145.0,0.0,19.0,9.0
2925,29146.0,12.0,17.0,9.0
2926,29148.0,10.0,15.0,9.0
2927,29161.0,3.0,18.0,9.0
2928,29162.0,4.0,16.0,9.0
2929,29164.0,15.0,14.0,9.0
2930,29170.0,13.0,19.0,9.0
2931,29174.0,6.0,19.0,9.0
2932,29177.0,2.0,19.0,9.0
2933,29178.0,0.0,21.0,9.0
2934,29182.0,12.0,18.0,9.0
2935,29185.0,10.0,16.0,9.0
2936,29187.0,3.0,17.0,9.0
2937,29188.0,4.0,16.0,9.0
2938,29191.0,15.0,14.0,9.0
2939,29192.0,13.0,21.0,9.0
2940,29194.0,6.0,20.0,9.0
2941,29195.0,2.0,21.0,9.0
2942,29196.0,0.0,19.0,9.0
2943,29197.0,12.0,18.0,9.0
2944,29207.0,10.0,18.0,9.0
2945,29208.0,3.0,18.0,9.0
2946,29209.0,4.0,16.0,9.0
2947,29216.0,15.0,14.0,9.0
2948,29217.0,13.0,19.0,9.0
2949,29218.0,6.0,21.0,9.0
2950,29219.0,2.0,21.0,9.0
2951,29221.0,0.0,18.0,9.0
2952,29222.0,12.0,16.0,9.0
2953,29225.0,10.0,16.0,9.0
2954,29227.0,3.0,16.0,9.0
2955,29229.0,4.0,16.0,9.0
2956,29230.0,15.0,12.0,9.0
2957,29231.0,13.0,24.0,9.0
2958,29233.0,6.0,20.0,9.0
2959,29238.0,2.0,19.0,9.0
2960,29239.0,0.0,20.0,9.0
2961,29247.0,12.0,17.0,9.0
2962,29250.0,10.0,16.0,9.0
2963,29252.0,3.0,18.0,9.0
2964,29253.0,4.0,16.0,9.0
2965,29264.0,15.0,17.0,9.0
2966,29265.0,13.0,22.0,9.0
2967,29267.0,6.0,21.0,9.0
2968,29269.0,2.0,19.0,9.0
2969,29271.0,0.0,20.0,9.0
2970,29274.0,12.0,17.0,9.0
2971,29275.0,10.0,16.0,9.0
2972,29276.0,3.0,16.0,9.0
2973,29280.0,4.0,16.0,9.0
2974,29289.0,15.0,15.0,9.0
2975,29295.0,13.0,20.0,8.0
2976,29296.0,6.0,21.0,8.0
2977,29297.0,2.0,21.0,8.0
2978,29298.0,0.0,20.0,8.0
2979,29299.0,12.0,17.0,8.0
2980,29301.0,10.0,15.0,8.0
2981,29303.0,3.0,17.0,8.0
2982,29304.0,4.0,16.0,8.0
2983,29307.0,13.0,21.0,8.0
2984,29308.0,6.0,20.0,8.0
2985,29309.0,2.0,20.0,8.0
2986,29311.0,0.0,20.0,8.0
2987,29312.0,12.0,16.0,8.0
2988,29325.0,10.0,16.0,8.0
2989,29326.0,3.0,18.0,8.0
2990,29328.0,4.0,16.0,8.0
2991,29329.0,13.0,21.0,8.0
2992,29333.0,6.0,20.0,8.0
2993,29337.0,2.0,20.0,8.0
2994,29341.0,0.0,21.0,8.0
2995,29344.0,12.0,17.0,8.0
2996,29345.0,10.0,16.0,8.0
2997,29347.0,3.0,17.0,8.0
2998,29348.0,4.0,15.0,8.0
2999,29349.0,13.0,22.0,8.0
3000,29359.0,6.0,19.0,8.0
3001,29364.0,2.0,20.0,8.0
3002,29367.0,0.0,18.0,8.0
3003,29373.0,12.0,19.0,8.0
3004,29380.0,10.0,18.0,8.0
3005,29382.0,3.0,17.0,8.0
3006,29387.0,4.0,16.0,8.0
3007,29393.0,13.0,21.0,8.0
3008,29399.0,6.0,21.0,8.0
3009,29416.0,2.0,20.0,8.0
3010,29418.0,0.0,18.0,8.0
3011,29419.0,12.0,17.0,8.0
3012,29422.0,10.0,16.0,8.0
3013,29424.0,3.0,17.0,8.0
3014,29427.0,4.0,16.0,8.0
3015,29429.0,13.0,21.0,8.0
3016,29430.0,6.0,20.0,8.0
3017,29433.0,2.0,19.0,8.0
3018,29434.0,0.0,22.0,8.0
3019,29436.0,12.0,17.0,8.0
3020,29438.0,10.0,16.0,8.0
3021,29440.0,3.0,17.0,8.0
3022,29448.0,4.0,16.0,8.0
3023,29449.0,13.0,21.0,8.0
3024,29450.0,6.0,19.0,8.0
3025,29453.0,2.0,22.0,8.0
3026,29454.0,0.0,21.0,8.0
3027,29455.0,12.0,18.0,8.0
3028,29460.0,10.0,15.0,8.0
3029,29461.0,3.0,16.0,8.0
3030,29464.0,4.0,16.0,8.0
3031,29468.0,13.0,20.0,8.0
3032,29469.0,6.0,18.0,8.0
3033,29473.0,2.0,19.0,8.0
3034,29474.0,0.0,20.0,8.0
3035,29475.0,12.0,16.0,8.0
3036,29483.0,10.0,16.0,8.0
3037,29485.0,3.0,16.0,8.0
3038,29486.0,4.0,16.0,8.0
3039,29492.0,13.0,21.0,8.0
3040,29493.0,6.0,20.0,8.0
3041,29504.0,2.0,20.0,8.0
3042,29507.0,0.0,21.0,8.0
3043,29508.0,12.0,17.0,8.0
3044,29512.0,10.0,16.0,8.0
3045,29513.0,3.0,17.0,8.0
3046,29515.0,4.0,16.0,8.0
3047,29520.0,13.0,21.0,8.0
3048,29527.0,6.0,20.0,8.0
3049,29530.0,2.0,20.0,8.0
3050,29532.0,0.0,19.0,8.0
3051,29533.0,12.0,17.0,8.0
3052,29541.0,10.0,16.0,8.0
3053,29542.0,3.0,19.0,8.0
3054,29556.0,4.0,17.0,8.0
3055,29558.0,13.0,23.0,8.0
3056,29559.0,6.0,21.0,8.0
3057,29560.0,2.0,20.0,8.0
3058,29564.0,0.0,19.0,8.0
3059,29573.0,12.0,17.0,8.0
3060,29577.0,10.0,16.0,8.0
3061,29580.0,3.0,17.0,8.0
3062,29582.0,4.0,15.0,8.0
3063,29583.0,13.0,21.0,8.0
3064,29589.0,6.0,19.0,8.0
3065,29591.0,2.0,19.0,8.0
3066,29592.0,0.0,19.0,8.0
3067,29608.0,12.0,17.0,8.0
3068,29610.0,10.0,16.0,8.0
3069,29611.0,3.0,17.0,8.0
3070,29618.0,4.0,15.0,8.0
3071,29624.0,13.0,21.0,8.0
3072,29625.0,6.0,21.0,8.0
3073,29626.0,2.0,18.0,8.0
3074,29627.0,0.0,21.0,8.0
3075,29628.0,12.0,17.0,8.0
3076,29630.0,10.0,16.0,8.0
3077,29632.0,3.0,18.0,8.0
3078,29635.0,4.0,16.0,8.0
3079,29636.0,13.0,22.0,8.0
3080,29639.0,6.0,20.0,8.0
3081,29640.0,2.0,20.0,8.0
3082,29641.0,0.0,20.0,8.0
3083,29643.0,12.0,17.0,8.0
3084,29644.0,10.0,16.0,8.0
3085,29648.0,3.0,17.0,8.0
3086,29651.0,4.0,15.0,8.0
3087,29654.0,13.0,21.0,8.0
3088,29661.0,6.0,20.0,8.0
3089,29663.0,2.0,20.0,8.0
3090,29664.0,0.0,21.0,8.0
3091,29665.0,12.0,17.0,8.0
3092,29668.0,10.0,15.0,8.0
3093,29669.0,3.0,18.0,8.0
3094,29670.0,4.0,17.0,8.0
3095,29671.0,13.0,21.0,8.0
3096,29673.0,6.0,20.0,8.0
3097,29678.0,2.0,20.0,8.0
3098,29679.0,0.0,20.0,8.0
3099,29680.0,12.0,17.0,8.0
3100,29692.0,10.0,16.0,8.0
3101,29697.0,3.0,19.0,8.0
3102,29698.0,4.0,16.0,8.0
3103,29701.0,13.0,21.0,8.0
3104,29703.0,6.0,20.0,8.0
3105,29704.0,2.0,20.0,8.0
3106,29708.0,0.0,18.0,8.0
3107,29711.0,12.0,18.0,8.0
3108,29715.0,10.0,17.0,8.0
3109,29716.0,3.0,17.0,8.0
3110,29718.0,4.0,17.0,8.0
3111,29721.0,13.0,21.0,8.0
3112,29725.0,6.0,20.0,8.0
3113,29727.0,2.0,20.0,8.0
3114,29729.0,0.0,20.0,8.0
3115,29735.0,12.0,16.0,8.0
3116,29736.0,10.0,16.0,8.0
3117,29739.0,3.0,17.0,8.0
3118,29740.0,4.0,16.0,8.0
3119,29741.0,13.0,21.0,8.0
3120,29744.0,6.0,19.0,8.0
3121,29746.0,2.0,20.0,8.0
3122,29749.0,0.0,20.0,8.0
3123,29752.0,12.0,17.0,8.0
3124,29753.0,10.0,17.0,8.0
3125,29755.0,3.0,16.0,8.0
3126,29756.0,4.0,16.0,8.0
3127,29764.0,13.0,22.0,8.0
3128,29766.0,6.0,20.0,8.0
3129,29767.0,2.0,20.0,8.0
3130,29771.0,0.0,21.0,8.0
3131,29777.0,12.0,16.0,8.0
3132,29778.0,10.0,16.0,8.0
3133,29790.0,3.0,18.0,8.0
3134,29793.0,4.0,17.0,8.0
3135,29794.0,13.0,21.0,8.0
3136,29796.0,6.0,21.0,8.0
3137,29797.0,2.0,22.0,8.0
3138,29799.0,0.0,19.0,8.0
3139,29800.0,12.0,18.0,8.0
3140,29803.0,10.0,17.0,8.0
3141,29807.0,3.0,17.0,8.0
3142,29808.0,4.0,16.0,8.0
3143,29809.0,13.0,21.0,8.0
3144,29811.0,6.0,20.0,8.0
3145,29813.0,2.0,21.0,8.0
3146,29817.0,0.0,20.0,8.0
3147,29820.0,12.0,17.0,8.0
3148,29822.0,10.0,15.0,8.0
3149,29823.0,3.0,16.0,8.0
3150,29826.0,4.0,17.0,8.0
3151,29827.0,13.0,21.0,8.0
3152,29829.0,6.0,18.0,8.0
3153,29830.0,2.0,20.0,8.0
3154,29831.0,0.0,20.0,8.0
3155,29834.0,12.0,18.0,8.0
3156,29835.0,10.0,16.0,8.0
3157,29837.0,3.0,18.0,8.0
3158,29845.0,4.0,17.0,8.0
3159,29846.0,13.0,21.0,8.0
3160,29849.0,6.0,20.0,8.0
3161,29850.0,2.0,20.0,8.0
3162,29852.0,0.0,20.0,8.0
3163,29853.0,12.0,17.0,8.0
3164,29854.0,10.0,15.0,8.0
3165,29856.0,3.0,16.0,8.0
3166,29860.0,4.0,16.0,8.0
3167,29861.0,13.0,21.0,8.0
3168,29863.0,6.0,20.0,8.0
3169,29867.0,2.0,20.0,8.0
3170,29868.0,0.0,18.0,8.0
3171,29869.0,12.0,18.0,8.0
3172,29870.0,10.0,15.0,8.0
3173,29872.0,3.0,18.0,8.0
3174,29876.0,4.0,16.0,8.0
3175,29878.0,13.0,20.0,8.0
3176,29879.0,6.0,20.0,8.0
3177,29882.0,2.0,20.0,8.0
3178,29883.0,0.0,20.0,8.0
3179,29884.0,12.0,17.0,8.0
3180,29886.0,10.0,16.0,8.0
3181,29893.0,3.0,17.0,8.0
3182,29894.0,4.0,16.0,8.0
3183,29900.0,13.0,20.0,8.0
3184,29902.0,6.0,21.0,8.0
3185,29903.0,2.0,21.0,8.0
3186,29906.0,0.0,20.0,8.0
3187,29907.0,12.0,18.0,8.0
3188,29909.0,10.0,16.0,8.0
3189,29912.0,3.0,17.0,8.0
3190,29914.0,4.0,16.0,8.0
3191,29922.0,13.0,21.0,8.0
3192,29925.0,6.0,19.0,8.0
3193,29927.0,2.0,19.0,8.0
3194,29928.0,0.0,20.0,8.0
3195,29929.0,12.0,17.0,8.0
3196,29930.0,10.0,17.0,8.0
3197,29942.0,3.0,17.0,8.0
3198,29943.0,4.0,17.0,8.0
3199,29944.0,13.0,22.0,8.0
3200,29949.0,6.0,19.0,8.0
3201,29950.0,2.0,19.0,8.0
3202,29953.0,0.0,19.0,8.0
3203,29954.0,12.0,17.0,8.0
3204,29955.0,10.0,15.0,8.0
3205,29956.0,3.0,17.0,8.0
3206,29960.0,4.0,17.0,8.0
3207,29964.0,13.0,20.0,1.0
