,0,1,2
1810,24211.0,0.0,4.0
1811,24212.0,0.0,5.0
1812,24213.0,0.0,3.0
1813,24214.0,0.0,4.0
1814,24215.0,0.0,3.0
1815,24224.0,0.0,5.0
1816,24228.0,0.0,4.0
1817,24232.0,0.0,4.0
1818,24236.0,0.0,5.0
1819,24238.0,0.0,6.0
1820,24243.0,0.0,3.0
1821,24249.0,0.0,5.0
1822,24255.0,0.0,4.0
1823,24257.0,0.0,5.0
1824,24259.0,0.0,5.0
1825,24264.0,0.0,5.0
1826,24270.0,0.0,4.0
1827,24271.0,0.0,4.0
1828,24272.0,0.0,3.0
1829,24275.0,0.0,5.0
1830,24277.0,0.0,4.0
1831,24283.0,0.0,5.0
1832,24287.0,0.0,4.0
1833,24291.0,0.0,5.0
1834,24293.0,0.0,4.0
1835,24295.0,0.0,5.0
1836,24298.0,0.0,4.0
1837,24306.0,0.0,2.0
1838,24310.0,0.0,3.0
1839,24311.0,0.0,4.0
1840,24315.0,0.0,5.0
1841,24316.0,0.0,4.0
1842,24318.0,0.0,4.0
1843,24323.0,0.0,4.0
1844,24325.0,0.0,5.0
1845,24328.0,0.0,4.0
1846,24329.0,0.0,4.0
1847,24332.0,0.0,4.0
1848,24335.0,0.0,4.0
1849,24338.0,0.0,4.0
1850,24340.0,0.0,3.0
1851,24343.0,0.0,5.0
1852,24345.0,0.0,5.0
1853,24349.0,0.0,4.0
1854,24350.0,0.0,5.0
1855,24353.0,0.0,3.0
1856,24355.0,0.0,4.0
1857,24357.0,0.0,4.0
1858,24366.0,0.0,3.0
1859,24371.0,0.0,4.0
1860,24375.0,0.0,3.0
1861,24384.0,0.0,5.0
1862,24385.0,0.0,4.0
1863,24386.0,0.0,5.0
1864,24391.0,0.0,4.0
1865,24392.0,0.0,4.0
1866,24398.0,0.0,4.0
1867,24400.0,0.0,4.0
1868,24406.0,0.0,4.0
1869,24407.0,0.0,5.0
1870,24410.0,0.0,5.0
1871,24411.0,0.0,4.0
1872,24415.0,0.0,4.0
1873,24416.0,0.0,4.0
1874,24423.0,0.0,5.0
1875,24427.0,0.0,5.0
1876,24433.0,0.0,2.0
1877,24436.0,0.0,4.0
1878,24437.0,0.0,4.0
1879,24439.0,0.0,4.0
1880,24441.0,0.0,3.0
1881,24444.0,0.0,3.0
1882,24447.0,0.0,4.0
1883,24450.0,0.0,6.0
1884,24453.0,0.0,5.0
1885,24455.0,0.0,3.0
1886,24456.0,0.0,4.0
1887,24457.0,0.0,5.0
1888,24459.0,0.0,4.0
1889,24462.0,0.0,5.0
1890,24469.0,0.0,4.0
1891,24475.0,0.0,4.0
1892,24483.0,0.0,4.0
1893,24488.0,0.0,3.0
1894,24490.0,0.0,2.0
1895,24497.0,0.0,6.0
1896,24498.0,0.0,2.0
1897,24500.0,0.0,5.0
1898,24504.0,0.0,3.0
1899,24508.0,0.0,6.0
1900,24513.0,0.0,5.0
1901,24517.0,0.0,3.0
1902,24526.0,0.0,3.0
1903,24528.0,0.0,2.0
1904,24531.0,0.0,3.0
1905,24537.0,0.0,4.0
1906,24538.0,0.0,3.0
1907,24541.0,0.0,5.0
1908,24546.0,0.0,3.0
1909,24548.0,0.0,5.0
1910,24552.0,0.0,3.0
1911,24554.0,0.0,3.0
1912,24556.0,0.0,3.0
1913,24557.0,0.0,4.0
1914,24558.0,0.0,4.0
1915,24559.0,0.0,5.0
1916,24562.0,0.0,5.0
1917,24564.0,0.0,4.0
1918,24565.0,0.0,5.0
1919,24566.0,0.0,5.0
1920,24568.0,0.0,4.0
1921,24571.0,0.0,4.0
1922,24572.0,0.0,4.0
1923,24574.0,0.0,6.0
1924,24580.0,0.0,3.0
1925,24582.0,0.0,4.0
1926,24586.0,0.0,4.0
1927,24588.0,0.0,4.0
1928,24590.0,0.0,4.0
1929,24591.0,0.0,4.0
1930,24593.0,0.0,4.0
1931,24595.0,0.0,4.0
1932,24598.0,0.0,5.0
1933,24602.0,0.0,4.0
1934,24603.0,0.0,5.0
1935,24611.0,0.0,4.0
1936,24612.0,0.0,3.0
1937,24614.0,0.0,4.0
1938,24620.0,0.0,4.0
1939,24621.0,0.0,4.0
1940,24630.0,0.0,4.0
1941,24632.0,0.0,4.0
1942,24635.0,0.0,4.0
1943,24639.0,0.0,4.0
1944,24640.0,0.0,4.0
1945,24643.0,0.0,4.0
1946,24648.0,0.0,3.0
1947,24649.0,0.0,4.0
1948,24652.0,0.0,4.0
1949,24654.0,0.0,4.0
1950,24662.0,0.0,4.0
1951,24663.0,0.0,3.0
1952,24666.0,0.0,4.0
1953,24669.0,0.0,4.0
1954,24670.0,0.0,3.0
1955,24673.0,0.0,3.0
1956,24676.0,0.0,4.0
1957,24679.0,0.0,3.0
1958,24682.0,0.0,4.0
1959,24685.0,0.0,5.0
1960,24690.0,0.0,4.0
1961,24692.0,0.0,5.0
1962,24693.0,0.0,4.0
1963,24700.0,0.0,4.0
1964,24702.0,0.0,4.0
1965,24712.0,0.0,4.0
1966,24713.0,0.0,3.0
1967,24717.0,0.0,3.0
1968,24720.0,0.0,3.0
1969,24721.0,0.0,4.0
1970,24723.0,0.0,4.0
1971,24726.0,0.0,4.0
1972,24727.0,0.0,4.0
1973,24731.0,0.0,4.0
1974,24732.0,0.0,4.0
1975,24733.0,0.0,3.0
1976,24738.0,0.0,5.0
1977,24739.0,0.0,6.0
1978,24740.0,0.0,2.0
1979,24742.0,0.0,4.0
1980,24754.0,0.0,4.0
1981,24763.0,0.0,4.0
1982,24765.0,0.0,4.0
1983,24769.0,0.0,4.0
1984,24770.0,0.0,4.0
1985,24775.0,0.0,5.0
1986,24777.0,0.0,4.0
1987,24778.0,0.0,5.0
1988,24779.0,0.0,4.0
1989,24780.0,0.0,4.0
1990,24781.0,0.0,4.0
1991,24783.0,0.0,5.0
1992,24786.0,0.0,5.0
1993,24787.0,0.0,3.0
1994,24790.0,0.0,3.0
1995,24791.0,0.0,2.0
1996,24794.0,0.0,4.0
1997,24795.0,0.0,4.0
1998,24796.0,0.0,4.0
1999,24802.0,0.0,3.0
2000,24804.0,0.0,5.0
2001,24805.0,0.0,3.0
2002,24809.0,0.0,4.0
2003,24820.0,0.0,4.0
2004,24821.0,0.0,5.0
2005,24825.0,0.0,4.0
2006,24832.0,0.0,3.0
2007,24834.0,0.0,5.0
2008,24836.0,0.0,4.0
2009,24838.0,0.0,5.0
2010,24840.0,0.0,4.0
2011,24843.0,0.0,5.0
2012,24846.0,0.0,4.0
2013,24849.0,0.0,4.0
2014,24850.0,0.0,3.0
2015,24851.0,0.0,4.0
2016,24853.0,0.0,2.0
2017,24858.0,0.0,4.0
2018,24866.0,0.0,4.0
2019,24869.0,0.0,6.0
2020,24877.0,0.0,4.0
2021,24878.0,0.0,3.0
2022,24882.0,0.0,4.0
2023,24884.0,0.0,3.0
2024,24889.0,0.0,4.0
2025,24905.0,0.0,4.0
2026,24906.0,0.0,3.0
2027,24909.0,0.0,4.0
2028,24911.0,0.0,4.0
2029,24915.0,0.0,3.0
2030,24916.0,0.0,4.0
2031,24917.0,0.0,4.0
2032,24918.0,0.0,2.0
2033,24920.0,0.0,4.0
2034,24922.0,0.0,5.0
2035,24924.0,0.0,4.0
2036,24929.0,0.0,4.0
2037,24936.0,0.0,4.0
2038,24937.0,0.0,5.0
2039,24941.0,0.0,4.0
2040,24945.0,0.0,4.0
2041,24946.0,0.0,4.0
2042,24947.0,0.0,4.0
2043,24956.0,0.0,4.0
2044,24958.0,0.0,5.0
2045,24960.0,0.0,3.0
2046,24962.0,0.0,4.0
2047,24967.0,0.0,4.0
2048,24968.0,0.0,5.0
2049,24969.0,0.0,5.0
2050,24970.0,0.0,3.0
2051,24971.0,0.0,2.0
2052,24987.0,0.0,4.0
2053,24988.0,0.0,4.0
2054,24992.0,0.0,3.0
2055,24993.0,0.0,5.0
2056,25004.0,0.0,3.0
2057,25009.0,0.0,4.0
2058,25010.0,0.0,3.0
2059,25012.0,0.0,5.0
2060,25020.0,0.0,4.0
2061,25021.0,0.0,6.0
2062,25026.0,0.0,4.0
2063,25028.0,0.0,3.0
2064,25032.0,0.0,4.0
2065,25033.0,0.0,5.0
2066,25039.0,0.0,4.0
2067,25040.0,0.0,2.0
2068,25041.0,0.0,5.0
2069,25042.0,0.0,3.0
2070,25047.0,0.0,5.0
2071,25048.0,0.0,3.0
2072,25051.0,0.0,5.0
2073,25055.0,0.0,3.0
2074,25056.0,0.0,4.0
2075,25059.0,0.0,4.0
2076,25064.0,0.0,4.0
2077,25070.0,0.0,5.0
2078,25074.0,0.0,4.0
2079,25076.0,0.0,5.0
2080,25082.0,0.0,3.0
2081,25090.0,0.0,4.0
2082,25092.0,0.0,4.0
2083,25093.0,0.0,3.0
2084,25094.0,0.0,4.0
2085,25097.0,0.0,4.0
2086,25100.0,0.0,5.0
2087,25101.0,0.0,5.0
2088,25102.0,0.0,3.0
2089,25104.0,0.0,5.0
2090,25105.0,0.0,4.0
2091,25107.0,0.0,2.0
2092,25113.0,0.0,4.0
2093,25118.0,0.0,3.0
2094,25120.0,0.0,4.0
2095,25128.0,0.0,3.0
2096,25138.0,0.0,5.0
2097,25139.0,0.0,4.0
2098,25140.0,0.0,4.0
2099,25141.0,0.0,4.0
2100,25146.0,0.0,4.0
2101,25148.0,0.0,4.0
2102,25149.0,0.0,5.0
2103,25151.0,0.0,4.0
2104,25153.0,0.0,4.0
2105,25157.0,0.0,4.0
2106,25159.0,0.0,4.0
2107,25162.0,0.0,4.0
2108,25163.0,0.0,4.0
2109,25164.0,0.0,4.0
2110,25165.0,0.0,4.0
2111,25166.0,0.0,4.0
2112,25173.0,0.0,5.0
2113,25175.0,0.0,4.0
2114,25177.0,0.0,4.0
2115,25179.0,0.0,3.0
2116,25185.0,0.0,4.0
2117,25186.0,0.0,4.0
2118,25187.0,0.0,4.0
2119,25188.0,0.0,5.0
2120,25191.0,0.0,3.0
2121,25192.0,0.0,4.0
2122,25193.0,0.0,4.0
2123,25197.0,0.0,4.0
2124,25201.0,0.0,2.0
2125,25203.0,0.0,7.0
2126,25210.0,0.0,3.0
2127,25217.0,0.0,4.0
2128,25220.0,0.0,4.0
2129,25228.0,0.0,4.0
2130,25233.0,0.0,4.0
2131,25234.0,0.0,4.0
2132,25237.0,0.0,4.0
2133,25243.0,0.0,3.0
2134,25250.0,0.0,4.0
2135,25251.0,0.0,3.0
2136,25254.0,0.0,4.0
2137,25258.0,0.0,4.0
2138,25259.0,0.0,3.0
2139,25261.0,0.0,4.0
2140,25268.0,0.0,3.0
2141,25274.0,0.0,5.0
2142,25276.0,0.0,3.0
2143,25279.0,0.0,5.0
2144,25282.0,0.0,3.0
2145,25283.0,0.0,4.0
2146,25285.0,0.0,5.0
2147,25287.0,0.0,4.0
2148,25288.0,0.0,3.0
2149,25295.0,0.0,4.0
2150,25298.0,0.0,5.0
2151,25306.0,0.0,4.0
2152,25307.0,0.0,4.0
2153,25308.0,0.0,4.0
2154,25314.0,0.0,5.0
2155,25315.0,0.0,5.0
2156,25317.0,0.0,5.0
2157,25320.0,0.0,4.0
2158,25321.0,0.0,2.0
2159,25330.0,0.0,4.0
2160,25332.0,0.0,4.0
2161,25333.0,0.0,2.0
2162,25335.0,0.0,3.0
2163,25336.0,0.0,4.0
2164,25337.0,0.0,4.0
2165,25339.0,0.0,4.0
2166,25343.0,0.0,2.0
2167,25345.0,0.0,4.0
2168,25347.0,0.0,4.0
2169,25351.0,0.0,4.0
2170,25354.0,0.0,3.0
2171,25356.0,0.0,3.0
2172,25361.0,0.0,3.0
2173,25365.0,0.0,4.0
2174,25368.0,0.0,4.0
2175,25370.0,0.0,4.0
2176,25372.0,0.0,4.0
2177,25377.0,0.0,3.0
2178,25381.0,0.0,6.0
2179,25387.0,0.0,4.0
2180,25389.0,0.0,4.0
2181,25392.0,0.0,5.0
2182,25398.0,0.0,4.0
2183,25402.0,0.0,4.0
2184,25405.0,0.0,4.0
2185,25409.0,0.0,4.0
2186,25410.0,0.0,3.0
2187,25412.0,0.0,4.0
2188,25419.0,0.0,5.0
2189,25421.0,0.0,4.0
2190,25424.0,0.0,3.0
2191,25425.0,0.0,4.0
2192,25426.0,0.0,3.0
2193,25429.0,0.0,3.0
2194,25431.0,0.0,3.0
2195,25433.0,0.0,4.0
2196,25436.0,0.0,5.0
2197,25439.0,0.0,6.0
2198,25444.0,0.0,4.0
2199,25447.0,0.0,3.0
2200,25448.0,0.0,5.0
2201,25451.0,0.0,3.0
2202,25452.0,0.0,4.0
2203,25455.0,0.0,6.0
2204,25459.0,0.0,4.0
2205,25461.0,0.0,5.0
2206,25463.0,0.0,4.0
2207,25466.0,0.0,4.0
2208,25467.0,0.0,3.0
2209,25469.0,0.0,5.0
2210,25473.0,0.0,4.0
2211,25474.0,0.0,4.0
2212,25479.0,0.0,4.0
2213,25483.0,0.0,5.0
2214,25489.0,0.0,5.0
2215,25494.0,0.0,5.0
2216,25495.0,0.0,4.0
2217,25499.0,0.0,3.0
2218,25500.0,0.0,5.0
2219,25502.0,0.0,4.0
2220,25503.0,0.0,6.0
2221,25507.0,0.0,2.0
2222,25508.0,0.0,4.0
2223,25514.0,0.0,3.0
2224,25517.0,0.0,4.0
2225,25518.0,0.0,4.0
2226,25520.0,0.0,4.0
2227,25522.0,0.0,3.0
2228,25524.0,0.0,4.0
2229,25527.0,0.0,4.0
2230,25531.0,0.0,4.0
2231,25534.0,0.0,4.0
2232,25536.0,0.0,4.0
2233,25538.0,0.0,4.0
2234,25542.0,0.0,4.0
2235,25545.0,0.0,3.0
2236,25546.0,0.0,4.0
2237,25550.0,0.0,5.0
2238,25554.0,0.0,4.0
2239,25555.0,0.0,3.0
2240,25556.0,0.0,4.0
2241,25562.0,0.0,2.0
2242,25563.0,0.0,4.0
2243,25564.0,0.0,4.0
2244,25565.0,0.0,5.0
2245,25567.0,0.0,2.0
2246,25572.0,0.0,4.0
2247,25574.0,0.0,4.0
2248,25575.0,0.0,4.0
2249,25577.0,0.0,5.0
2250,25579.0,0.0,5.0
2251,25582.0,0.0,4.0
2252,25584.0,0.0,5.0
2253,25585.0,0.0,5.0
2254,25587.0,0.0,4.0
2255,25591.0,0.0,4.0
2256,25592.0,0.0,4.0
2257,25599.0,0.0,4.0
2258,25601.0,0.0,4.0
2259,25604.0,0.0,4.0
2260,25606.0,0.0,2.0
2261,25612.0,0.0,5.0
2262,25613.0,0.0,4.0
2263,25614.0,0.0,3.0
2264,25619.0,0.0,4.0
2265,25624.0,0.0,6.0
2266,25633.0,0.0,4.0
2267,25637.0,0.0,4.0
2268,25641.0,0.0,5.0
2269,25644.0,0.0,3.0
2270,25647.0,0.0,4.0
2271,25653.0,0.0,3.0
2272,25654.0,0.0,3.0
2273,25657.0,0.0,4.0
2274,25658.0,0.0,6.0
2275,25660.0,0.0,5.0
2276,25661.0,0.0,5.0
2277,25664.0,0.0,3.0
2278,25672.0,0.0,4.0
2279,25678.0,0.0,4.0
2280,25679.0,0.0,6.0
2281,25686.0,0.0,5.0
2282,25687.0,0.0,4.0
2283,25688.0,0.0,3.0
2284,25691.0,0.0,3.0
2285,25699.0,0.0,4.0
2286,25708.0,0.0,4.0
2287,25709.0,0.0,4.0
2288,25711.0,0.0,4.0
2289,25721.0,0.0,3.0
2290,25723.0,0.0,4.0
2291,25725.0,0.0,3.0
2292,25726.0,0.0,5.0
2293,25737.0,0.0,4.0
2294,25744.0,0.0,4.0
2295,25746.0,0.0,4.0
2296,25748.0,0.0,4.0
2297,25754.0,0.0,5.0
2298,25757.0,0.0,4.0
2299,25759.0,0.0,5.0
2300,25761.0,0.0,7.0
2301,25769.0,0.0,4.0
2302,25772.0,0.0,4.0
2303,25774.0,0.0,3.0
2304,25779.0,0.0,3.0
2305,25780.0,0.0,4.0
2306,25781.0,0.0,3.0
2307,25782.0,0.0,4.0
2308,25787.0,0.0,3.0
2309,25790.0,0.0,4.0
2310,25793.0,0.0,4.0
2311,25794.0,0.0,3.0
2312,25795.0,0.0,4.0
2313,25798.0,0.0,6.0
2314,25803.0,0.0,6.0
2315,25807.0,0.0,3.0
2316,25808.0,0.0,4.0
2317,25809.0,0.0,2.0
2318,25812.0,0.0,3.0
2319,25814.0,0.0,3.0
2320,25816.0,0.0,4.0
2321,25817.0,0.0,4.0
2322,25820.0,0.0,4.0
2323,25824.0,0.0,5.0
2324,25832.0,0.0,3.0
2325,25834.0,0.0,4.0
2326,25837.0,0.0,6.0
2327,25839.0,0.0,4.0
2328,25841.0,0.0,4.0
2329,25842.0,0.0,4.0
2330,25855.0,0.0,4.0
2331,25856.0,0.0,4.0
2332,25862.0,0.0,4.0
2333,25863.0,0.0,4.0
2334,25865.0,0.0,4.0
2335,25870.0,0.0,4.0
2336,25878.0,0.0,4.0
2337,25882.0,0.0,6.0
2338,25884.0,0.0,4.0
2339,25893.0,0.0,2.0
2340,25895.0,0.0,4.0
2341,25896.0,0.0,4.0
2342,25898.0,0.0,5.0
2343,25910.0,0.0,5.0
2344,25911.0,0.0,4.0
2345,25925.0,0.0,3.0
2346,25927.0,0.0,5.0
2347,25930.0,0.0,3.0
2348,25937.0,0.0,2.0
2349,25941.0,0.0,5.0
2350,25944.0,0.0,5.0
2351,25946.0,0.0,5.0
2352,25947.0,0.0,4.0
2353,25951.0,0.0,4.0
2354,25955.0,0.0,3.0
2355,25957.0,0.0,6.0
2356,25960.0,0.0,4.0
2357,25963.0,0.0,4.0
2358,25970.0,0.0,4.0
2359,25973.0,0.0,4.0
2360,25974.0,0.0,5.0
2361,25976.0,0.0,5.0
2362,25980.0,0.0,5.0
2363,25981.0,0.0,4.0
2364,25984.0,0.0,4.0
2365,25986.0,0.0,4.0
2366,25987.0,0.0,5.0
2367,25994.0,0.0,3.0
2368,25996.0,0.0,4.0
2369,26002.0,0.0,3.0
2370,26005.0,0.0,4.0
2371,26007.0,0.0,4.0
2372,26009.0,0.0,4.0
2373,26018.0,0.0,3.0
2374,26019.0,0.0,4.0
2375,26024.0,0.0,4.0
2376,26030.0,0.0,3.0
2377,26031.0,0.0,5.0
2378,26034.0,0.0,3.0
2379,26037.0,0.0,4.0
2380,26041.0,0.0,3.0
2381,26051.0,0.0,4.0
2382,26056.0,0.0,4.0
2383,26062.0,0.0,4.0
2384,26063.0,0.0,6.0
2385,26070.0,0.0,4.0
2386,26071.0,0.0,4.0
2387,26073.0,0.0,4.0
2388,26075.0,0.0,5.0
2389,26078.0,0.0,3.0
2390,26084.0,0.0,6.0
2391,26085.0,0.0,4.0
2392,26088.0,0.0,4.0
2393,26091.0,0.0,4.0
2394,26095.0,0.0,5.0
2395,26096.0,0.0,4.0
2396,26100.0,0.0,3.0
2397,26102.0,0.0,3.0
2398,26105.0,0.0,3.0
2399,26111.0,0.0,3.0
2400,26115.0,0.0,4.0
2401,26116.0,0.0,4.0
2402,26122.0,0.0,4.0
2403,26123.0,0.0,4.0
2404,26124.0,0.0,5.0
2405,26129.0,0.0,4.0
2406,26134.0,0.0,4.0
2407,26136.0,0.0,3.0
2408,26140.0,0.0,3.0
2409,26141.0,0.0,3.0
2410,26146.0,0.0,4.0
2411,26148.0,0.0,4.0
2412,26150.0,0.0,4.0
2413,26152.0,0.0,4.0
2414,26154.0,0.0,3.0
2415,26163.0,0.0,4.0
2416,26164.0,0.0,3.0
2417,26170.0,0.0,4.0
2418,26174.0,0.0,6.0
2419,26175.0,0.0,4.0
2420,26177.0,0.0,3.0
2421,26178.0,0.0,3.0
2422,26179.0,0.0,3.0
2423,26180.0,0.0,3.0
2424,26186.0,0.0,5.0
2425,26189.0,0.0,4.0
2426,26190.0,0.0,4.0
2427,26192.0,0.0,4.0
2428,26195.0,0.0,6.0
2429,26197.0,0.0,5.0
2430,26199.0,0.0,3.0
2431,26200.0,0.0,4.0
2432,26214.0,0.0,2.0
2433,26216.0,0.0,4.0
2434,26219.0,0.0,3.0
2435,26220.0,0.0,4.0
2436,26224.0,0.0,4.0
2437,26230.0,0.0,4.0
2438,26234.0,0.0,4.0
2439,26238.0,0.0,5.0
2440,26247.0,0.0,4.0
2441,26249.0,0.0,4.0
2442,26250.0,0.0,2.0
2443,26253.0,0.0,3.0
2444,26256.0,0.0,4.0
2445,26262.0,0.0,4.0
2446,26263.0,0.0,4.0
2447,26266.0,0.0,3.0
2448,26267.0,0.0,4.0
2449,26269.0,0.0,3.0
2450,26270.0,0.0,3.0
2451,26273.0,0.0,4.0
2452,26276.0,0.0,4.0
2453,26277.0,0.0,5.0
2454,26280.0,0.0,5.0
2455,26287.0,0.0,5.0
2456,26289.0,0.0,4.0
2457,26291.0,0.0,3.0
2458,26297.0,0.0,1.0
2459,26299.0,0.0,5.0
2460,26304.0,0.0,5.0
2461,26308.0,0.0,3.0
2462,26313.0,0.0,4.0
2463,26315.0,0.0,5.0
2464,26317.0,0.0,6.0
2465,26326.0,0.0,3.0
2466,26329.0,0.0,3.0
2467,26331.0,0.0,4.0
2468,26341.0,0.0,3.0
2469,26343.0,0.0,4.0
2470,26344.0,0.0,4.0
2471,26345.0,0.0,4.0
2472,26346.0,0.0,4.0
2473,26348.0,0.0,5.0
2474,26350.0,0.0,4.0
2475,26355.0,0.0,4.0
2476,26356.0,0.0,7.0
2477,26361.0,0.0,2.0
2478,26362.0,0.0,3.0
2479,26363.0,0.0,4.0
2480,26367.0,0.0,5.0
2481,26369.0,0.0,4.0
2482,26370.0,0.0,4.0
2483,26371.0,0.0,3.0
2484,26375.0,0.0,4.0
2485,26378.0,0.0,4.0
2486,26380.0,0.0,4.0
2487,26382.0,0.0,4.0
2488,26393.0,0.0,3.0
2489,26397.0,0.0,5.0
2490,26401.0,0.0,5.0
2491,26403.0,0.0,3.0
2492,26410.0,0.0,5.0
2493,26417.0,0.0,3.0
2494,26418.0,0.0,6.0
2495,26419.0,0.0,3.0
2496,26434.0,0.0,4.0
2497,26443.0,0.0,4.0
2498,26446.0,0.0,4.0
2499,26447.0,0.0,4.0
2500,26450.0,0.0,4.0
2501,26451.0,0.0,4.0
2502,26452.0,0.0,4.0
2503,26456.0,0.0,4.0
2504,26457.0,0.0,4.0
2505,26467.0,0.0,5.0
2506,26468.0,0.0,5.0
2507,26470.0,0.0,3.0
2508,26475.0,0.0,5.0
2509,26476.0,0.0,3.0
2510,26478.0,0.0,3.0
2511,26479.0,0.0,3.0
2512,26480.0,0.0,4.0
2513,26484.0,0.0,4.0
2514,26485.0,0.0,3.0
2515,26487.0,0.0,5.0
2516,26493.0,0.0,2.0
2517,26495.0,0.0,4.0
2518,26498.0,0.0,2.0
2519,26499.0,0.0,4.0
2520,26500.0,0.0,4.0
2521,26501.0,0.0,3.0
2522,26503.0,0.0,4.0
2523,26508.0,0.0,5.0
2524,26509.0,0.0,4.0
2525,26510.0,0.0,4.0
2526,26512.0,0.0,5.0
2527,26519.0,0.0,4.0
2528,26520.0,0.0,4.0
2529,26524.0,0.0,4.0
2530,26525.0,0.0,5.0
2531,26531.0,0.0,5.0
2532,26533.0,0.0,2.0
2533,26534.0,0.0,4.0
2534,26535.0,0.0,3.0
2535,26539.0,0.0,4.0
2536,26541.0,0.0,4.0
2537,26542.0,0.0,4.0
2538,26543.0,0.0,5.0
2539,26544.0,0.0,2.0
2540,26545.0,0.0,4.0
2541,26546.0,0.0,5.0
2542,26548.0,0.0,4.0
2543,26549.0,0.0,6.0
2544,26551.0,0.0,5.0
2545,26553.0,0.0,4.0
2546,26555.0,0.0,5.0
2547,26557.0,0.0,4.0
2548,26562.0,0.0,4.0
2549,26565.0,0.0,5.0
2550,26570.0,0.0,5.0
2551,26571.0,0.0,5.0
2552,26573.0,0.0,4.0
2553,26579.0,0.0,3.0
2554,26581.0,0.0,5.0
2555,26584.0,0.0,3.0
2556,26587.0,0.0,4.0
2557,26588.0,0.0,4.0
2558,26589.0,0.0,5.0
2559,26591.0,0.0,4.0
2560,26592.0,0.0,3.0
2561,26595.0,0.0,4.0
2562,26598.0,0.0,4.0
2563,26600.0,0.0,4.0
2564,26604.0,0.0,5.0
2565,26605.0,0.0,5.0
2566,26606.0,0.0,4.0
2567,26607.0,0.0,5.0
2568,26609.0,0.0,4.0
2569,26612.0,0.0,4.0
2570,26617.0,0.0,4.0
2571,26618.0,0.0,4.0
2572,26620.0,0.0,5.0
2573,26621.0,0.0,5.0
2574,26622.0,0.0,4.0
2575,26631.0,0.0,3.0
2576,26636.0,0.0,3.0
2577,26638.0,0.0,4.0
2578,26640.0,0.0,4.0
2579,26641.0,0.0,5.0
2580,26649.0,0.0,4.0
2581,26651.0,0.0,3.0
2582,26652.0,0.0,4.0
2583,26655.0,0.0,3.0
2584,26656.0,0.0,3.0
2585,26657.0,0.0,4.0
2586,26664.0,0.0,4.0
2587,26665.0,0.0,4.0
2588,26668.0,0.0,4.0
2589,26669.0,0.0,4.0
2590,26674.0,0.0,6.0
2591,26680.0,0.0,5.0
2592,26681.0,0.0,5.0
2593,26683.0,0.0,4.0
2594,26686.0,0.0,5.0
2595,26688.0,0.0,4.0
2596,26694.0,0.0,4.0
2597,26697.0,0.0,2.0
2598,26698.0,0.0,4.0
2599,26699.0,0.0,4.0
2600,26700.0,0.0,4.0
2601,26702.0,0.0,5.0
2602,26707.0,0.0,4.0
2603,26712.0,0.0,2.0
2604,26713.0,0.0,5.0
2605,26714.0,0.0,5.0
2606,26716.0,0.0,3.0
2607,26719.0,0.0,4.0
2608,26722.0,0.0,4.0
2609,26723.0,0.0,4.0
2610,26724.0,0.0,4.0
2611,26727.0,0.0,4.0
2612,26736.0,0.0,4.0
2613,26741.0,0.0,3.0
2614,26747.0,0.0,4.0
2615,26753.0,0.0,4.0
2616,26754.0,0.0,3.0
2617,26756.0,0.0,3.0
2618,26757.0,0.0,5.0
2619,26758.0,0.0,4.0
2620,26759.0,0.0,5.0
2621,26761.0,0.0,4.0
2622,26762.0,0.0,4.0
2623,26765.0,0.0,4.0
2624,26772.0,0.0,5.0
2625,26775.0,0.0,4.0
2626,26776.0,0.0,4.0
2627,26777.0,0.0,3.0
2628,26779.0,0.0,3.0
2629,26782.0,0.0,3.0
2630,26785.0,0.0,3.0
2631,26786.0,0.0,3.0
2632,26788.0,0.0,4.0
2633,26789.0,0.0,4.0
2634,26790.0,0.0,4.0
2635,26792.0,0.0,5.0
2636,26793.0,0.0,4.0
2637,26794.0,0.0,5.0
2638,26795.0,0.0,3.0
2639,26796.0,0.0,2.0
2640,26799.0,0.0,5.0
2641,26801.0,0.0,2.0
2642,26804.0,0.0,5.0
2643,26807.0,0.0,4.0
2644,26810.0,0.0,4.0
2645,26812.0,0.0,4.0
2646,26816.0,0.0,5.0
2647,26818.0,0.0,4.0
2648,26819.0,0.0,4.0
2649,26824.0,0.0,3.0
2650,26828.0,0.0,6.0
2651,26833.0,0.0,4.0
2652,26837.0,0.0,4.0
2653,26838.0,0.0,4.0
2654,26839.0,0.0,5.0
2655,26849.0,0.0,4.0
2656,26850.0,0.0,4.0
2657,26854.0,0.0,4.0
2658,26855.0,0.0,3.0
2659,26857.0,0.0,4.0
2660,26862.0,0.0,5.0
2661,26866.0,0.0,4.0
2662,26870.0,0.0,3.0
2663,26871.0,0.0,4.0
2664,26878.0,0.0,4.0
2665,26880.0,0.0,3.0
2666,26881.0,0.0,5.0
2667,26885.0,0.0,4.0
2668,26900.0,0.0,4.0
2669,26903.0,0.0,4.0
2670,26905.0,0.0,3.0
2671,26906.0,0.0,6.0
2672,26909.0,0.0,4.0
2673,26916.0,0.0,4.0
2674,26920.0,0.0,3.0
2675,26923.0,0.0,4.0
2676,26924.0,0.0,4.0
2677,26926.0,0.0,3.0
2678,26931.0,0.0,4.0
2679,26933.0,0.0,6.0
2680,26934.0,0.0,3.0
2681,26939.0,0.0,2.0
2682,26940.0,0.0,4.0
2683,26942.0,0.0,3.0
