,0,1,2
2684,27309.0,0.0,17.0
2685,27313.0,0.0,18.0
2686,27316.0,0.0,18.0
2687,27317.0,0.0,17.0
2688,27320.0,0.0,17.0
2689,27321.0,0.0,16.0
2690,27330.0,0.0,18.0
2691,27331.0,0.0,17.0
2692,27332.0,0.0,17.0
2693,27334.0,0.0,17.0
2694,27335.0,0.0,15.0
2695,27336.0,0.0,17.0
2696,27338.0,0.0,17.0
2697,27339.0,0.0,18.0
2698,27343.0,0.0,17.0
2699,27347.0,0.0,16.0
2700,27348.0,0.0,16.0
2701,27355.0,0.0,17.0
2702,27362.0,0.0,17.0
2703,27363.0,0.0,17.0
2704,27368.0,0.0,19.0
2705,27373.0,0.0,16.0
2706,27377.0,0.0,16.0
2707,27378.0,0.0,17.0
2708,27381.0,0.0,17.0
2709,27382.0,0.0,17.0
2710,27383.0,0.0,18.0
2711,27385.0,0.0,17.0
2712,27389.0,0.0,17.0
2713,27392.0,0.0,17.0
2714,27400.0,0.0,17.0
2715,27402.0,0.0,19.0
2716,27404.0,0.0,18.0
2717,27406.0,0.0,18.0
2718,27407.0,0.0,17.0
2719,27409.0,0.0,18.0
2720,27410.0,0.0,17.0
2721,27412.0,0.0,17.0
2722,27414.0,0.0,17.0
2723,27416.0,0.0,17.0
2724,27417.0,0.0,17.0
2725,27419.0,0.0,16.0
2726,27423.0,0.0,18.0
2727,27426.0,0.0,17.0
2728,27428.0,0.0,17.0
2729,27430.0,0.0,19.0
2730,27431.0,0.0,16.0
2731,27432.0,0.0,16.0
2732,27433.0,0.0,18.0
2733,27439.0,0.0,19.0
2734,27449.0,0.0,17.0
2735,27450.0,0.0,17.0
2736,27457.0,0.0,18.0
2737,27458.0,0.0,17.0
2738,27469.0,0.0,19.0
2739,27473.0,0.0,18.0
2740,27475.0,0.0,15.0
2741,27476.0,0.0,16.0
2742,27479.0,0.0,18.0
2743,27482.0,0.0,17.0
2744,27484.0,0.0,17.0
2745,27486.0,0.0,18.0
2746,27487.0,0.0,17.0
2747,27490.0,0.0,18.0
2748,27491.0,0.0,17.0
2749,27495.0,0.0,16.0
2750,27500.0,0.0,16.0
2751,27502.0,0.0,17.0
2752,27505.0,0.0,17.0
2753,27508.0,0.0,19.0
2754,27513.0,0.0,18.0
2755,27517.0,0.0,17.0
2756,27520.0,0.0,17.0
2757,27524.0,0.0,16.0
2758,27526.0,0.0,17.0
2759,27530.0,0.0,17.0
2760,27531.0,0.0,16.0
2761,27537.0,0.0,17.0
2762,27540.0,0.0,17.0
2763,27541.0,0.0,19.0
2764,27544.0,0.0,16.0
2765,27561.0,0.0,16.0
2766,27567.0,0.0,18.0
2767,27576.0,0.0,18.0
2768,27577.0,0.0,16.0
2769,27578.0,0.0,17.0
2770,27583.0,0.0,17.0
2771,27584.0,0.0,17.0
2772,27586.0,0.0,19.0
2773,27591.0,0.0,17.0
2774,27593.0,0.0,19.0
2775,27597.0,0.0,17.0
2776,27602.0,0.0,17.0
2777,27613.0,0.0,17.0
2778,27614.0,0.0,16.0
2779,27617.0,0.0,18.0
2780,27622.0,0.0,18.0
2781,27623.0,0.0,17.0
2782,27626.0,0.0,17.0
2783,27629.0,0.0,17.0
2784,27630.0,0.0,17.0
2785,27636.0,0.0,17.0
2786,27637.0,0.0,17.0
2787,27640.0,0.0,17.0
2788,27641.0,0.0,17.0
2789,27642.0,0.0,17.0
2790,27647.0,0.0,17.0
2791,27648.0,0.0,17.0
2792,27653.0,0.0,18.0
2793,27654.0,0.0,18.0
2794,27655.0,0.0,17.0
2795,27662.0,0.0,16.0
2796,27676.0,0.0,17.0
2797,27679.0,0.0,18.0
2798,27680.0,0.0,18.0
2799,27684.0,0.0,17.0
2800,27688.0,0.0,17.0
2801,27689.0,0.0,18.0
2802,27690.0,0.0,18.0
2803,27709.0,0.0,17.0
2804,27712.0,0.0,16.0
2805,27714.0,0.0,17.0
2806,27715.0,0.0,16.0
2807,27716.0,0.0,17.0
2808,27719.0,0.0,17.0
2809,27720.0,0.0,17.0
2810,27723.0,0.0,17.0
2811,27733.0,0.0,17.0
2812,27735.0,0.0,18.0
2813,27739.0,0.0,18.0
2814,27740.0,0.0,18.0
2815,27741.0,0.0,16.0
2816,27743.0,0.0,17.0
2817,27747.0,0.0,15.0
2818,27753.0,0.0,17.0
2819,27755.0,0.0,17.0
2820,27756.0,0.0,18.0
2821,27759.0,0.0,15.0
2822,27761.0,0.0,16.0
2823,27764.0,0.0,17.0
2824,27766.0,0.0,16.0
2825,27769.0,0.0,18.0
2826,27770.0,0.0,18.0
2827,27771.0,0.0,17.0
2828,27775.0,0.0,17.0
2829,27776.0,0.0,17.0
2830,27777.0,0.0,18.0
2831,27781.0,0.0,16.0
2832,27785.0,0.0,17.0
2833,27788.0,0.0,19.0
2834,27790.0,0.0,17.0
2835,27791.0,0.0,17.0
2836,27797.0,0.0,17.0
2837,27799.0,0.0,17.0
2838,27802.0,0.0,17.0
2839,27805.0,0.0,17.0
2840,27808.0,0.0,17.0
2841,27809.0,0.0,17.0
2842,27810.0,0.0,19.0
2843,27812.0,0.0,17.0
2844,27813.0,0.0,17.0
2845,27814.0,0.0,18.0
2846,27817.0,0.0,17.0
2847,27841.0,0.0,17.0
2848,27846.0,0.0,16.0
2849,27849.0,0.0,17.0
2850,27850.0,0.0,16.0
2851,27852.0,0.0,18.0
2852,27854.0,0.0,15.0
2853,27855.0,0.0,17.0
2854,27857.0,0.0,18.0
2855,27870.0,0.0,17.0
2856,27871.0,0.0,19.0
2857,27874.0,0.0,17.0
2858,27878.0,0.0,17.0
2859,27879.0,0.0,18.0
2860,27880.0,0.0,17.0
2861,27883.0,0.0,17.0
2862,27884.0,0.0,17.0
2863,27900.0,0.0,17.0
2864,27902.0,0.0,17.0
2865,27913.0,0.0,18.0
2866,27916.0,0.0,16.0
2867,27917.0,0.0,18.0
2868,27921.0,0.0,16.0
2869,27923.0,0.0,17.0
2870,27926.0,0.0,17.0
2871,27941.0,0.0,19.0
2872,27943.0,0.0,16.0
2873,27944.0,0.0,17.0
2874,27945.0,0.0,16.0
2875,27946.0,0.0,17.0
2876,27949.0,0.0,16.0
2877,27950.0,0.0,17.0
2878,27955.0,0.0,16.0
2879,27956.0,0.0,17.0
2880,27958.0,0.0,17.0
2881,27960.0,0.0,17.0
2882,27964.0,0.0,15.0
2883,27969.0,0.0,15.0
2884,27973.0,0.0,18.0
2885,27974.0,0.0,16.0
2886,27977.0,0.0,18.0
2887,27982.0,0.0,18.0
2888,27987.0,0.0,17.0
2889,27990.0,0.0,17.0
2890,27991.0,0.0,19.0
2891,27992.0,0.0,17.0
2892,27995.0,0.0,18.0
2893,27996.0,0.0,16.0
2894,27999.0,0.0,17.0
2895,28002.0,0.0,17.0
2896,28009.0,0.0,18.0
2897,28013.0,0.0,17.0
2898,28014.0,0.0,17.0
2899,28022.0,0.0,16.0
2900,28023.0,0.0,17.0
2901,28027.0,0.0,16.0
2902,28028.0,0.0,16.0
2903,28030.0,0.0,17.0
2904,28032.0,0.0,18.0
2905,28034.0,0.0,17.0
2906,28035.0,0.0,18.0
2907,28036.0,0.0,17.0
2908,28038.0,0.0,17.0
2909,28046.0,0.0,17.0
2910,28050.0,0.0,18.0
2911,28052.0,0.0,17.0
2912,28054.0,0.0,17.0
2913,28055.0,0.0,17.0
2914,28061.0,0.0,16.0
2915,28064.0,0.0,19.0
2916,28065.0,0.0,17.0
2917,28070.0,0.0,18.0
2918,28071.0,0.0,15.0
2919,28075.0,0.0,15.0
2920,28079.0,0.0,18.0
2921,28081.0,0.0,17.0
2922,28084.0,0.0,18.0
2923,28085.0,0.0,17.0
2924,28092.0,0.0,17.0
2925,28094.0,0.0,17.0
2926,28097.0,0.0,16.0
2927,28098.0,0.0,17.0
2928,28100.0,0.0,17.0
2929,28102.0,0.0,17.0
2930,28106.0,0.0,17.0
2931,28111.0,0.0,17.0
2932,28112.0,0.0,15.0
2933,28115.0,0.0,17.0
2934,28116.0,0.0,16.0
2935,28119.0,0.0,16.0
2936,28122.0,0.0,16.0
2937,28124.0,0.0,17.0
2938,28126.0,0.0,17.0
2939,28130.0,0.0,18.0
2940,28131.0,0.0,17.0
2941,28134.0,0.0,18.0
2942,28138.0,0.0,18.0
2943,28142.0,0.0,18.0
2944,28143.0,0.0,18.0
2945,28144.0,0.0,15.0
2946,28146.0,0.0,16.0
2947,28149.0,0.0,16.0
2948,28154.0,0.0,18.0
2949,28155.0,0.0,16.0
2950,28159.0,0.0,18.0
2951,28164.0,0.0,16.0
2952,28166.0,0.0,18.0
2953,28174.0,0.0,17.0
2954,28176.0,0.0,17.0
2955,28182.0,0.0,18.0
2956,28185.0,0.0,17.0
2957,28187.0,0.0,17.0
2958,28192.0,0.0,16.0
2959,28195.0,0.0,18.0
2960,28196.0,0.0,18.0
2961,28198.0,0.0,17.0
2962,28201.0,0.0,17.0
2963,28202.0,0.0,17.0
2964,28204.0,0.0,16.0
2965,28205.0,0.0,16.0
2966,28206.0,0.0,18.0
2967,28218.0,0.0,17.0
2968,28221.0,0.0,18.0
2969,28222.0,0.0,18.0
2970,28224.0,0.0,17.0
2971,28225.0,0.0,19.0
2972,28229.0,0.0,17.0
2973,28233.0,0.0,17.0
2974,28235.0,0.0,17.0
2975,28238.0,0.0,16.0
2976,28242.0,0.0,17.0
2977,28244.0,0.0,17.0
2978,28245.0,0.0,18.0
2979,28248.0,0.0,16.0
2980,28249.0,0.0,17.0
2981,28251.0,0.0,17.0
2982,28253.0,0.0,16.0
2983,28257.0,0.0,17.0
2984,28259.0,0.0,17.0
2985,28260.0,0.0,17.0
2986,28261.0,0.0,17.0
2987,28265.0,0.0,17.0
2988,28268.0,0.0,18.0
2989,28270.0,0.0,17.0
2990,28272.0,0.0,17.0
2991,28275.0,0.0,17.0
2992,28277.0,0.0,17.0
2993,28278.0,0.0,19.0
2994,28280.0,0.0,16.0
2995,28284.0,0.0,17.0
2996,28287.0,0.0,17.0
2997,28288.0,0.0,17.0
2998,28291.0,0.0,18.0
2999,28292.0,0.0,19.0
3000,28294.0,0.0,17.0
3001,28299.0,0.0,16.0
3002,28309.0,0.0,17.0
3003,28310.0,0.0,17.0
3004,28318.0,0.0,17.0
3005,28322.0,0.0,17.0
3006,28323.0,0.0,17.0
3007,28328.0,0.0,15.0
3008,28334.0,0.0,17.0
3009,28345.0,0.0,17.0
3010,28346.0,0.0,17.0
3011,28352.0,0.0,17.0
3012,28358.0,0.0,17.0
3013,28360.0,0.0,17.0
3014,28361.0,0.0,17.0
3015,28375.0,0.0,18.0
3016,28379.0,0.0,17.0
3017,28382.0,0.0,17.0
3018,28390.0,0.0,16.0
3019,28394.0,0.0,17.0
3020,28395.0,0.0,17.0
3021,28397.0,0.0,17.0
3022,28402.0,0.0,17.0
3023,28407.0,0.0,17.0
3024,28412.0,0.0,16.0
3025,28413.0,0.0,17.0
3026,28414.0,0.0,17.0
3027,28415.0,0.0,17.0
3028,28416.0,0.0,16.0
3029,28417.0,0.0,17.0
3030,28421.0,0.0,16.0
3031,28424.0,0.0,16.0
3032,28425.0,0.0,16.0
3033,28426.0,0.0,17.0
3034,28434.0,0.0,16.0
3035,28435.0,0.0,17.0
3036,28436.0,0.0,16.0
3037,28438.0,0.0,17.0
3038,28439.0,0.0,17.0
3039,28443.0,0.0,17.0
3040,28444.0,0.0,16.0
3041,28448.0,0.0,16.0
3042,28453.0,0.0,16.0
3043,28455.0,0.0,16.0
3044,28458.0,0.0,17.0
3045,28462.0,0.0,17.0
3046,28463.0,0.0,17.0
3047,28464.0,0.0,16.0
3048,28465.0,0.0,18.0
3049,28466.0,0.0,18.0
3050,28467.0,0.0,19.0
3051,28472.0,0.0,17.0
3052,28473.0,0.0,17.0
3053,28474.0,0.0,17.0
3054,28481.0,0.0,16.0
3055,28486.0,0.0,17.0
3056,28487.0,0.0,16.0
3057,28488.0,0.0,18.0
3058,28492.0,0.0,18.0
3059,28495.0,0.0,17.0
3060,28496.0,0.0,17.0
3061,28499.0,0.0,18.0
3062,28502.0,0.0,17.0
3063,28503.0,0.0,16.0
3064,28508.0,0.0,16.0
3065,28515.0,0.0,16.0
3066,28517.0,0.0,19.0
3067,28518.0,0.0,17.0
3068,28527.0,0.0,18.0
3069,28529.0,0.0,17.0
3070,28537.0,0.0,17.0
3071,28538.0,0.0,17.0
3072,28539.0,0.0,17.0
3073,28546.0,0.0,17.0
3074,28549.0,0.0,15.0
3075,28553.0,0.0,17.0
3076,28555.0,0.0,16.0
3077,28559.0,0.0,18.0
3078,28562.0,0.0,17.0
3079,28565.0,0.0,16.0
3080,28566.0,0.0,16.0
3081,28570.0,0.0,17.0
3082,28572.0,0.0,16.0
3083,28574.0,0.0,18.0
3084,28579.0,0.0,17.0
3085,28582.0,0.0,17.0
3086,28583.0,0.0,17.0
3087,28585.0,0.0,17.0
3088,28587.0,0.0,18.0
3089,28590.0,0.0,17.0
3090,28591.0,0.0,17.0
3091,28594.0,0.0,17.0
3092,28595.0,0.0,17.0
3093,28597.0,0.0,15.0
3094,28598.0,0.0,17.0
3095,28602.0,0.0,17.0
3096,28604.0,0.0,19.0
3097,28610.0,0.0,15.0
3098,28616.0,0.0,17.0
3099,28623.0,0.0,17.0
3100,28625.0,0.0,17.0
3101,28628.0,0.0,18.0
3102,28631.0,0.0,18.0
3103,28632.0,0.0,17.0
3104,28633.0,0.0,18.0
3105,28634.0,0.0,17.0
3106,28635.0,0.0,17.0
3107,28640.0,0.0,17.0
3108,28644.0,0.0,16.0
3109,28645.0,0.0,18.0
3110,28652.0,0.0,15.0
3111,28654.0,0.0,17.0
3112,28659.0,0.0,17.0
3113,28660.0,0.0,17.0
3114,28668.0,0.0,17.0
3115,28670.0,0.0,19.0
3116,28672.0,0.0,17.0
3117,28675.0,0.0,18.0
3118,28677.0,0.0,18.0
3119,28678.0,0.0,17.0
3120,28682.0,0.0,17.0
3121,28685.0,0.0,18.0
3122,28686.0,0.0,17.0
3123,28692.0,0.0,16.0
3124,28697.0,0.0,17.0
3125,28698.0,0.0,19.0
3126,28700.0,0.0,17.0
3127,28701.0,0.0,15.0
3128,28702.0,0.0,16.0
3129,28705.0,0.0,16.0
3130,28710.0,0.0,17.0
3131,28711.0,0.0,17.0
3132,28712.0,0.0,17.0
3133,28714.0,0.0,16.0
3134,28716.0,0.0,17.0
3135,28718.0,0.0,17.0
3136,28720.0,0.0,18.0
3137,28728.0,0.0,18.0
3138,28729.0,0.0,17.0
3139,28731.0,0.0,17.0
3140,28733.0,0.0,18.0
3141,28737.0,0.0,18.0
3142,28738.0,0.0,16.0
3143,28741.0,0.0,17.0
3144,28742.0,0.0,17.0
3145,28743.0,0.0,16.0
3146,28747.0,0.0,16.0
3147,28749.0,0.0,15.0
3148,28756.0,0.0,15.0
3149,28758.0,0.0,16.0
3150,28760.0,0.0,18.0
3151,28761.0,0.0,17.0
3152,28766.0,0.0,16.0
3153,28768.0,0.0,17.0
3154,28773.0,0.0,16.0
3155,28775.0,0.0,18.0
3156,28777.0,0.0,15.0
3157,28778.0,0.0,17.0
3158,28783.0,0.0,17.0
3159,28785.0,0.0,16.0
3160,28786.0,0.0,15.0
3161,28789.0,0.0,17.0
3162,28792.0,0.0,18.0
3163,28794.0,0.0,18.0
3164,28795.0,0.0,17.0
3165,28797.0,0.0,17.0
3166,28798.0,0.0,17.0
3167,28799.0,0.0,17.0
3168,28800.0,0.0,15.0
3169,28801.0,0.0,18.0
3170,28804.0,0.0,16.0
3171,28808.0,0.0,17.0
3172,28811.0,0.0,15.0
3173,28812.0,0.0,19.0
3174,28813.0,0.0,17.0
3175,28815.0,0.0,19.0
3176,28817.0,0.0,17.0
3177,28819.0,0.0,15.0
3178,28820.0,0.0,16.0
3179,28822.0,0.0,17.0
3180,28824.0,0.0,18.0
3181,28828.0,0.0,17.0
3182,28829.0,0.0,17.0
3183,28830.0,0.0,16.0
3184,28831.0,0.0,17.0
3185,28834.0,0.0,16.0
3186,28837.0,0.0,16.0
3187,28838.0,0.0,17.0
3188,28842.0,0.0,17.0
3189,28844.0,0.0,17.0
3190,28846.0,0.0,18.0
3191,28848.0,0.0,18.0
3192,28850.0,0.0,16.0
3193,28853.0,0.0,18.0
3194,28854.0,0.0,18.0
3195,28859.0,0.0,18.0
3196,28862.0,0.0,17.0
3197,28868.0,0.0,17.0
3198,28871.0,0.0,16.0
3199,28872.0,0.0,17.0
3200,28873.0,0.0,15.0
3201,28877.0,0.0,17.0
3202,28879.0,0.0,18.0
3203,28881.0,0.0,16.0
3204,28884.0,0.0,18.0
3205,28885.0,0.0,18.0
3206,28892.0,0.0,15.0
3207,28894.0,0.0,19.0
3208,28898.0,0.0,17.0
3209,28901.0,0.0,17.0
3210,28902.0,0.0,16.0
3211,28905.0,0.0,18.0
3212,28908.0,0.0,16.0
3213,28909.0,0.0,18.0
3214,28911.0,0.0,17.0
3215,28912.0,0.0,17.0
3216,28915.0,0.0,17.0
3217,28924.0,0.0,18.0
3218,28926.0,0.0,17.0
3219,28927.0,0.0,17.0
3220,28932.0,0.0,16.0
3221,28941.0,0.0,17.0
3222,28942.0,0.0,18.0
3223,28944.0,0.0,16.0
3224,28945.0,0.0,16.0
3225,28946.0,0.0,17.0
3226,28949.0,0.0,16.0
3227,28952.0,0.0,16.0
3228,28953.0,0.0,17.0
3229,28956.0,0.0,16.0
3230,28960.0,0.0,18.0
3231,28963.0,0.0,18.0
3232,28964.0,0.0,18.0
3233,28966.0,0.0,17.0
3234,28969.0,0.0,17.0
3235,28975.0,0.0,17.0
3236,28983.0,0.0,18.0
3237,28984.0,0.0,18.0
3238,28986.0,0.0,17.0
3239,28987.0,0.0,17.0
3240,28992.0,0.0,18.0
3241,28995.0,0.0,17.0
3242,28999.0,0.0,17.0
3243,29002.0,0.0,17.0
3244,29005.0,0.0,17.0
3245,29006.0,0.0,18.0
3246,29008.0,0.0,17.0
3247,29014.0,0.0,17.0
3248,29015.0,0.0,16.0
3249,29016.0,0.0,17.0
3250,29017.0,0.0,16.0
3251,29020.0,0.0,17.0
3252,29022.0,0.0,17.0
3253,29023.0,0.0,16.0
3254,29027.0,0.0,16.0
3255,29028.0,0.0,18.0
3256,29033.0,0.0,17.0
3257,29035.0,0.0,17.0
3258,29036.0,0.0,15.0
3259,29037.0,0.0,20.0
3260,29040.0,0.0,17.0
3261,29041.0,0.0,17.0
3262,29046.0,0.0,16.0
3263,29055.0,0.0,17.0
3264,29062.0,0.0,17.0
3265,29066.0,0.0,16.0
3266,29067.0,0.0,17.0
3267,29069.0,0.0,17.0
3268,29076.0,0.0,17.0
3269,29078.0,0.0,16.0
3270,29085.0,0.0,16.0
3271,29091.0,0.0,18.0
3272,29105.0,0.0,18.0
3273,29110.0,0.0,16.0
3274,29118.0,0.0,17.0
3275,29121.0,0.0,17.0
3276,29122.0,0.0,15.0
3277,29123.0,0.0,18.0
3278,29125.0,0.0,17.0
3279,29126.0,0.0,19.0
3280,29128.0,0.0,17.0
3281,29133.0,0.0,19.0
3282,29135.0,0.0,16.0
3283,29139.0,0.0,17.0
3284,29142.0,0.0,17.0
3285,29143.0,0.0,17.0
3286,29149.0,0.0,17.0
3287,29152.0,0.0,18.0
3288,29153.0,0.0,17.0
3289,29154.0,0.0,17.0
3290,29156.0,0.0,17.0
3291,29160.0,0.0,17.0
3292,29169.0,0.0,17.0
3293,29171.0,0.0,16.0
3294,29172.0,0.0,17.0
3295,29176.0,0.0,17.0
3296,29179.0,0.0,17.0
3297,29180.0,0.0,17.0
3298,29184.0,0.0,17.0
3299,29186.0,0.0,16.0
3300,29189.0,0.0,17.0
3301,29193.0,0.0,17.0
3302,29198.0,0.0,18.0
3303,29199.0,0.0,18.0
3304,29200.0,0.0,17.0
3305,29201.0,0.0,18.0
3306,29203.0,0.0,17.0
3307,29215.0,0.0,17.0
3308,29223.0,0.0,16.0
3309,29228.0,0.0,17.0
3310,29234.0,0.0,16.0
3311,29240.0,0.0,16.0
3312,29241.0,0.0,17.0
3313,29242.0,0.0,16.0
3314,29243.0,0.0,17.0
3315,29244.0,0.0,16.0
3316,29245.0,0.0,17.0
3317,29246.0,0.0,17.0
3318,29261.0,0.0,18.0
3319,29266.0,0.0,17.0
3320,29268.0,0.0,17.0
3321,29270.0,0.0,17.0
3322,29278.0,0.0,17.0
3323,29281.0,0.0,17.0
3324,29282.0,0.0,17.0
3325,29284.0,0.0,17.0
3326,29285.0,0.0,16.0
3327,29286.0,0.0,17.0
3328,29287.0,0.0,18.0
3329,29288.0,0.0,17.0
3330,29293.0,0.0,17.0
3331,29300.0,0.0,17.0
3332,29306.0,0.0,17.0
3333,29313.0,0.0,18.0
3334,29315.0,0.0,17.0
3335,29317.0,0.0,18.0
3336,29320.0,0.0,17.0
3337,29321.0,0.0,16.0
3338,29327.0,0.0,16.0
3339,29330.0,0.0,18.0
3340,29332.0,0.0,18.0
3341,29336.0,0.0,16.0
3342,29338.0,0.0,17.0
3343,29340.0,0.0,17.0
3344,29342.0,0.0,16.0
3345,29354.0,0.0,17.0
3346,29355.0,0.0,17.0
3347,29357.0,0.0,17.0
3348,29358.0,0.0,17.0
3349,29361.0,0.0,17.0
3350,29365.0,0.0,17.0
3351,29366.0,0.0,16.0
3352,29369.0,0.0,15.0
3353,29371.0,0.0,16.0
3354,29374.0,0.0,17.0
3355,29375.0,0.0,18.0
3356,29381.0,0.0,17.0
3357,29384.0,0.0,17.0
3358,29388.0,0.0,16.0
3359,29391.0,0.0,17.0
3360,29392.0,0.0,17.0
3361,29395.0,0.0,16.0
3362,29396.0,0.0,16.0
3363,29397.0,0.0,16.0
3364,29401.0,0.0,17.0
3365,29402.0,0.0,17.0
3366,29405.0,0.0,16.0
3367,29407.0,0.0,16.0
3368,29408.0,0.0,16.0
3369,29409.0,0.0,19.0
3370,29410.0,0.0,15.0
3371,29412.0,0.0,17.0
3372,29413.0,0.0,18.0
3373,29417.0,0.0,17.0
3374,29420.0,0.0,17.0
3375,29423.0,0.0,17.0
3376,29432.0,0.0,17.0
3377,29435.0,0.0,16.0
3378,29443.0,0.0,16.0
3379,29444.0,0.0,18.0
3380,29447.0,0.0,16.0
3381,29459.0,0.0,18.0
3382,29462.0,0.0,17.0
3383,29463.0,0.0,17.0
3384,29466.0,0.0,17.0
3385,29467.0,0.0,16.0
3386,29471.0,0.0,17.0
3387,29477.0,0.0,19.0
3388,29478.0,0.0,17.0
3389,29479.0,0.0,18.0
3390,29482.0,0.0,18.0
3391,29490.0,0.0,17.0
3392,29491.0,0.0,17.0
3393,29494.0,0.0,17.0
3394,29498.0,0.0,16.0
3395,29499.0,0.0,16.0
3396,29500.0,0.0,16.0
3397,29503.0,0.0,18.0
3398,29506.0,0.0,16.0
3399,29510.0,0.0,17.0
3400,29511.0,0.0,17.0
3401,29518.0,0.0,17.0
3402,29519.0,0.0,16.0
3403,29521.0,0.0,18.0
3404,29522.0,0.0,18.0
3405,29524.0,0.0,16.0
3406,29525.0,0.0,17.0
3407,29526.0,0.0,16.0
3408,29529.0,0.0,17.0
3409,29536.0,0.0,16.0
3410,29537.0,0.0,18.0
3411,29538.0,0.0,18.0
3412,29539.0,0.0,17.0
3413,29543.0,0.0,16.0
3414,29544.0,0.0,16.0
3415,29545.0,0.0,18.0
3416,29546.0,0.0,17.0
3417,29550.0,0.0,17.0
3418,29552.0,0.0,16.0
3419,29554.0,0.0,17.0
3420,29555.0,0.0,17.0
3421,29561.0,0.0,17.0
3422,29565.0,0.0,18.0
3423,29566.0,0.0,15.0
3424,29567.0,0.0,17.0
3425,29568.0,0.0,20.0
3426,29569.0,0.0,17.0
3427,29570.0,0.0,16.0
3428,29571.0,0.0,18.0
3429,29581.0,0.0,17.0
3430,29586.0,0.0,18.0
3431,29588.0,0.0,16.0
3432,29594.0,0.0,18.0
3433,29595.0,0.0,16.0
3434,29598.0,0.0,16.0
3435,29599.0,0.0,17.0
3436,29600.0,0.0,17.0
3437,29601.0,0.0,16.0
3438,29602.0,0.0,17.0
3439,29605.0,0.0,17.0
3440,29606.0,0.0,17.0
3441,29607.0,0.0,18.0
3442,29621.0,0.0,17.0
3443,29622.0,0.0,17.0
3444,29629.0,0.0,17.0
3445,29642.0,0.0,17.0
3446,29645.0,0.0,17.0
3447,29647.0,0.0,16.0
3448,29650.0,0.0,16.0
3449,29653.0,0.0,17.0
3450,29656.0,0.0,18.0
3451,29658.0,0.0,17.0
3452,29662.0,0.0,17.0
3453,29666.0,0.0,19.0
3454,29667.0,0.0,17.0
3455,29672.0,0.0,17.0
3456,29674.0,0.0,17.0
3457,29675.0,0.0,17.0
3458,29676.0,0.0,17.0
3459,29681.0,0.0,18.0
3460,29684.0,0.0,17.0
3461,29687.0,0.0,17.0
3462,29690.0,0.0,15.0
3463,29693.0,0.0,19.0
3464,29695.0,0.0,17.0
3465,29696.0,0.0,17.0
3466,29699.0,0.0,17.0
3467,29709.0,0.0,17.0
3468,29712.0,0.0,17.0
3469,29714.0,0.0,18.0
3470,29719.0,0.0,15.0
3471,29720.0,0.0,17.0
3472,29723.0,0.0,17.0
3473,29724.0,0.0,17.0
3474,29726.0,0.0,17.0
3475,29728.0,0.0,19.0
3476,29730.0,0.0,16.0
3477,29732.0,0.0,17.0
3478,29734.0,0.0,17.0
3479,29737.0,0.0,17.0
3480,29743.0,0.0,16.0
3481,29747.0,0.0,17.0
3482,29758.0,0.0,17.0
3483,29760.0,0.0,17.0
3484,29761.0,0.0,17.0
3485,29762.0,0.0,18.0
3486,29765.0,0.0,17.0
3487,29772.0,0.0,18.0
3488,29774.0,0.0,16.0
3489,29775.0,0.0,17.0
3490,29776.0,0.0,18.0
3491,29779.0,0.0,17.0
3492,29780.0,0.0,15.0
3493,29783.0,0.0,17.0
3494,29787.0,0.0,17.0
3495,29788.0,0.0,17.0
3496,29791.0,0.0,17.0
3497,29795.0,0.0,17.0
3498,29798.0,0.0,18.0
3499,29801.0,0.0,17.0
3500,29802.0,0.0,16.0
