,0,1,2,3
2845,27670.0,3.0,9.0,5.0
2846,27675.0,1.0,8.0,5.0
2847,27682.0,6.0,10.0,5.0
2848,27683.0,2.0,9.0,5.0
2849,27685.0,0.0,9.0,5.0
2850,27692.0,3.0,10.0,5.0
2851,27693.0,1.0,8.0,5.0
2852,27696.0,6.0,10.0,5.0
2853,27700.0,2.0,9.0,5.0
2854,27701.0,0.0,9.0,5.0
2855,27705.0,3.0,9.0,5.0
2856,27706.0,1.0,8.0,5.0
2857,27711.0,6.0,9.0,5.0
2858,27713.0,2.0,9.0,5.0
2859,27722.0,0.0,10.0,5.0
2860,27724.0,3.0,9.0,5.0
2861,27725.0,1.0,8.0,5.0
2862,27726.0,6.0,9.0,5.0
2863,27728.0,2.0,9.0,5.0
2864,27729.0,0.0,8.0,5.0
2865,27734.0,3.0,9.0,5.0
2866,27736.0,1.0,8.0,5.0
2867,27744.0,6.0,10.0,5.0
2868,27750.0,2.0,9.0,5.0
2869,27751.0,0.0,10.0,5.0
2870,27752.0,3.0,9.0,5.0
2871,27757.0,1.0,8.0,5.0
2872,27758.0,6.0,10.0,5.0
2873,27760.0,2.0,9.0,5.0
2874,27763.0,0.0,9.0,5.0
2875,27767.0,3.0,9.0,5.0
2876,27768.0,1.0,8.0,5.0
2877,27772.0,6.0,10.0,5.0
2878,27778.0,2.0,10.0,5.0
2879,27780.0,0.0,9.0,5.0
2880,27782.0,3.0,9.0,5.0
2881,27786.0,1.0,8.0,5.0
2882,27787.0,6.0,9.0,5.0
2883,27789.0,2.0,10.0,5.0
2884,27792.0,0.0,8.0,5.0
2885,27793.0,3.0,9.0,5.0
2886,27794.0,1.0,8.0,5.0
2887,27795.0,6.0,11.0,5.0
2888,27796.0,2.0,10.0,5.0
2889,27801.0,0.0,9.0,5.0
2890,27803.0,3.0,9.0,5.0
2891,27804.0,1.0,8.0,5.0
2892,27806.0,6.0,10.0,5.0
2893,27807.0,2.0,9.0,5.0
2894,27816.0,0.0,10.0,5.0
2895,27818.0,3.0,9.0,5.0
2896,27820.0,1.0,8.0,5.0
2897,27821.0,6.0,9.0,5.0
2898,27823.0,2.0,9.0,5.0
2899,27824.0,0.0,9.0,5.0
2900,27828.0,3.0,9.0,5.0
2901,27829.0,1.0,7.0,5.0
2902,27830.0,6.0,11.0,5.0
2903,27831.0,2.0,9.0,5.0
2904,27832.0,0.0,9.0,5.0
2905,27833.0,3.0,9.0,5.0
2906,27834.0,1.0,8.0,5.0
2907,27836.0,6.0,9.0,5.0
2908,27838.0,2.0,10.0,5.0
2909,27839.0,0.0,9.0,5.0
2910,27840.0,3.0,9.0,5.0
2911,27843.0,1.0,8.0,5.0
2912,27847.0,6.0,10.0,5.0
2913,27851.0,2.0,9.0,5.0
2914,27858.0,0.0,9.0,5.0
2915,27859.0,3.0,8.0,5.0
2916,27860.0,1.0,8.0,5.0
2917,27863.0,6.0,9.0,5.0
2918,27866.0,2.0,10.0,5.0
2919,27867.0,0.0,10.0,5.0
2920,27869.0,3.0,9.0,5.0
2921,27877.0,1.0,9.0,5.0
2922,27885.0,6.0,11.0,5.0
2923,27888.0,2.0,9.0,5.0
2924,27889.0,0.0,9.0,5.0
2925,27890.0,3.0,8.0,5.0
2926,27892.0,1.0,7.0,5.0
2927,27893.0,6.0,10.0,5.0
2928,27894.0,2.0,9.0,5.0
2929,27895.0,0.0,9.0,5.0
2930,27896.0,3.0,9.0,5.0
2931,27898.0,1.0,8.0,5.0
2932,27901.0,6.0,10.0,5.0
2933,27904.0,2.0,8.0,5.0
2934,27908.0,0.0,9.0,5.0
2935,27909.0,3.0,9.0,5.0
2936,27910.0,1.0,9.0,5.0
2937,27911.0,6.0,10.0,5.0
2938,27912.0,2.0,10.0,5.0
2939,27914.0,0.0,10.0,5.0
2940,27919.0,3.0,9.0,5.0
2941,27920.0,1.0,9.0,5.0
2942,27922.0,6.0,10.0,5.0
2943,27924.0,2.0,9.0,5.0
2944,27925.0,0.0,8.0,5.0
2945,27927.0,3.0,9.0,5.0
2946,27928.0,1.0,9.0,5.0
2947,27929.0,6.0,9.0,5.0
2948,27933.0,2.0,9.0,5.0
2949,27934.0,0.0,9.0,5.0
2950,27935.0,3.0,9.0,5.0
2951,27936.0,1.0,8.0,5.0
2952,27939.0,6.0,11.0,5.0
2953,27947.0,2.0,9.0,5.0
2954,27948.0,0.0,9.0,5.0
2955,27951.0,3.0,9.0,5.0
2956,27952.0,1.0,8.0,5.0
2957,27953.0,6.0,10.0,5.0
2958,27957.0,2.0,9.0,5.0
2959,27961.0,0.0,9.0,5.0
2960,27962.0,3.0,9.0,5.0
2961,27963.0,1.0,8.0,5.0
2962,27965.0,6.0,10.0,5.0
2963,27966.0,2.0,9.0,5.0
2964,27971.0,0.0,9.0,5.0
2965,27972.0,3.0,10.0,5.0
2966,27983.0,1.0,8.0,5.0
2967,27988.0,6.0,11.0,5.0
2968,27989.0,2.0,10.0,5.0
2969,27997.0,0.0,7.0,5.0
2970,28003.0,3.0,9.0,5.0
2971,28006.0,1.0,8.0,5.0
2972,28007.0,6.0,10.0,5.0
2973,28008.0,2.0,9.0,5.0
2974,28015.0,0.0,9.0,5.0
2975,28018.0,3.0,9.0,5.0
2976,28020.0,1.0,9.0,5.0
2977,28021.0,6.0,10.0,5.0
2978,28025.0,2.0,9.0,5.0
2979,28029.0,0.0,9.0,5.0
2980,28031.0,3.0,8.0,5.0
2981,28037.0,1.0,8.0,5.0
2982,28040.0,6.0,10.0,5.0
2983,28041.0,2.0,9.0,5.0
2984,28042.0,0.0,10.0,5.0
2985,28044.0,3.0,9.0,5.0
2986,28051.0,1.0,9.0,5.0
2987,28053.0,6.0,9.0,5.0
2988,28056.0,2.0,9.0,5.0
2989,28057.0,0.0,9.0,5.0
2990,28062.0,3.0,10.0,5.0
2991,28063.0,1.0,8.0,5.0
2992,28076.0,6.0,10.0,5.0
2993,28080.0,2.0,9.0,5.0
2994,28083.0,0.0,9.0,5.0
2995,28086.0,3.0,9.0,5.0
2996,28087.0,1.0,8.0,5.0
2997,28088.0,6.0,10.0,5.0
2998,28091.0,2.0,9.0,5.0
2999,28096.0,0.0,8.0,5.0
3000,28101.0,3.0,9.0,5.0
3001,28103.0,1.0,8.0,5.0
3002,28104.0,6.0,10.0,5.0
3003,28105.0,2.0,9.0,5.0
3004,28107.0,0.0,8.0,5.0
3005,28110.0,3.0,9.0,5.0
3006,28113.0,1.0,8.0,5.0
3007,28120.0,6.0,9.0,5.0
3008,28121.0,2.0,9.0,5.0
3009,28127.0,0.0,9.0,5.0
3010,28128.0,3.0,9.0,5.0
3011,28129.0,1.0,8.0,5.0
3012,28133.0,6.0,10.0,5.0
3013,28137.0,2.0,9.0,5.0
3014,28139.0,0.0,9.0,5.0
3015,28140.0,3.0,9.0,5.0
3016,28147.0,1.0,8.0,5.0
3017,28151.0,6.0,10.0,5.0
3018,28152.0,2.0,9.0,5.0
3019,28158.0,0.0,9.0,5.0
3020,28160.0,3.0,9.0,5.0
3021,28161.0,1.0,7.0,5.0
3022,28163.0,6.0,10.0,5.0
3023,28165.0,2.0,9.0,5.0
3024,28170.0,0.0,9.0,5.0
3025,28171.0,3.0,9.0,5.0
3026,28173.0,1.0,8.0,5.0
3027,28175.0,6.0,10.0,5.0
3028,28177.0,2.0,10.0,5.0
3029,28178.0,0.0,9.0,5.0
3030,28179.0,3.0,9.0,5.0
3031,28180.0,1.0,9.0,5.0
3032,28181.0,6.0,11.0,5.0
3033,28183.0,2.0,8.0,5.0
3034,28188.0,0.0,9.0,5.0
3035,28190.0,3.0,8.0,5.0
3036,28191.0,1.0,8.0,5.0
3037,28203.0,6.0,10.0,5.0
3038,28207.0,2.0,9.0,5.0
3039,28208.0,0.0,10.0,5.0
3040,28209.0,3.0,9.0,5.0
3041,28211.0,1.0,8.0,5.0
3042,28212.0,6.0,9.0,5.0
3043,28215.0,2.0,9.0,5.0
3044,28217.0,0.0,9.0,5.0
3045,28219.0,3.0,10.0,5.0
3046,28220.0,1.0,8.0,5.0
3047,28236.0,6.0,10.0,5.0
3048,28237.0,2.0,9.0,5.0
3049,28239.0,0.0,10.0,5.0
3050,28243.0,3.0,9.0,5.0
3051,28247.0,1.0,8.0,5.0
3052,28250.0,6.0,9.0,5.0
3053,28255.0,2.0,9.0,5.0
3054,28256.0,0.0,9.0,5.0
3055,28266.0,3.0,10.0,5.0
3056,28271.0,1.0,8.0,5.0
3057,28281.0,6.0,11.0,5.0
3058,28286.0,2.0,9.0,5.0
3059,28290.0,0.0,9.0,5.0
3060,28297.0,3.0,9.0,5.0
3061,28301.0,1.0,8.0,5.0
3062,28302.0,6.0,10.0,5.0
3063,28305.0,2.0,9.0,5.0
3064,28307.0,0.0,8.0,5.0
3065,28308.0,3.0,10.0,5.0
3066,28316.0,1.0,8.0,5.0
3067,28321.0,6.0,10.0,5.0
3068,28325.0,2.0,9.0,5.0
3069,28326.0,0.0,10.0,5.0
3070,28327.0,3.0,9.0,5.0
3071,28330.0,1.0,8.0,5.0
3072,28335.0,6.0,10.0,5.0
3073,28340.0,2.0,9.0,5.0
3074,28341.0,0.0,9.0,5.0
3075,28347.0,3.0,9.0,5.0
3076,28348.0,1.0,8.0,5.0
3077,28353.0,6.0,10.0,5.0
3078,28356.0,2.0,10.0,5.0
3079,28357.0,0.0,9.0,5.0
3080,28359.0,3.0,8.0,5.0
3081,28363.0,1.0,8.0,5.0
3082,28365.0,6.0,10.0,5.0
3083,28366.0,2.0,8.0,5.0
3084,28368.0,0.0,10.0,5.0
3085,28372.0,3.0,9.0,5.0
3086,28373.0,1.0,9.0,5.0
3087,28374.0,6.0,10.0,5.0
3088,28376.0,2.0,9.0,5.0
3089,28378.0,0.0,9.0,5.0
3090,28380.0,3.0,9.0,5.0
3091,28381.0,1.0,7.0,5.0
3092,28383.0,6.0,11.0,5.0
3093,28385.0,2.0,9.0,5.0
3094,28392.0,0.0,9.0,5.0
3095,28396.0,3.0,8.0,5.0
3096,28398.0,1.0,8.0,5.0
3097,28400.0,6.0,10.0,5.0
3098,28401.0,2.0,9.0,5.0
3099,28405.0,0.0,10.0,5.0
3100,28406.0,3.0,9.0,5.0
3101,28409.0,1.0,8.0,5.0
3102,28411.0,6.0,10.0,5.0
3103,28429.0,2.0,9.0,5.0
3104,28431.0,0.0,9.0,5.0
3105,28432.0,3.0,9.0,5.0
3106,28441.0,1.0,8.0,5.0
3107,28442.0,6.0,10.0,5.0
3108,28447.0,2.0,9.0,5.0
3109,28451.0,0.0,9.0,5.0
3110,28454.0,3.0,8.0,5.0
3111,28456.0,1.0,8.0,5.0
3112,28457.0,6.0,9.0,5.0
3113,28460.0,2.0,9.0,5.0
3114,28471.0,0.0,9.0,5.0
3115,28478.0,3.0,9.0,5.0
3116,28480.0,1.0,8.0,5.0
3117,28483.0,6.0,10.0,5.0
3118,28485.0,2.0,9.0,5.0
3119,28489.0,0.0,9.0,5.0
3120,28493.0,3.0,10.0,5.0
3121,28494.0,1.0,8.0,5.0
3122,28498.0,6.0,10.0,5.0
3123,28501.0,2.0,9.0,5.0
3124,28511.0,0.0,9.0,5.0
3125,28512.0,3.0,10.0,5.0
3126,28513.0,1.0,7.0,5.0
3127,28516.0,6.0,11.0,5.0
3128,28519.0,2.0,8.0,5.0
3129,28521.0,0.0,9.0,5.0
3130,28522.0,3.0,9.0,5.0
3131,28524.0,1.0,8.0,5.0
3132,28525.0,6.0,10.0,5.0
3133,28526.0,2.0,9.0,5.0
3134,28530.0,0.0,11.0,5.0
3135,28532.0,3.0,9.0,5.0
3136,28533.0,1.0,8.0,5.0
3137,28535.0,6.0,10.0,5.0
3138,28536.0,2.0,8.0,5.0
3139,28540.0,0.0,9.0,5.0
3140,28542.0,3.0,8.0,5.0
3141,28551.0,1.0,8.0,5.0
3142,28552.0,6.0,10.0,5.0
3143,28554.0,2.0,10.0,5.0
3144,28557.0,0.0,9.0,5.0
3145,28558.0,3.0,9.0,5.0
3146,28567.0,1.0,9.0,5.0
3147,28568.0,6.0,10.0,5.0
3148,28569.0,2.0,9.0,5.0
3149,28573.0,0.0,9.0,5.0
3150,28575.0,3.0,9.0,5.0
3151,28578.0,1.0,7.0,5.0
3152,28580.0,6.0,10.0,5.0
3153,28586.0,2.0,9.0,5.0
3154,28588.0,0.0,9.0,5.0
3155,28592.0,3.0,10.0,5.0
3156,28593.0,1.0,8.0,5.0
3157,28596.0,6.0,9.0,5.0
3158,28600.0,2.0,8.0,5.0
3159,28601.0,0.0,9.0,5.0
3160,28603.0,3.0,10.0,5.0
3161,28607.0,1.0,8.0,5.0
3162,28613.0,6.0,9.0,5.0
3163,28615.0,2.0,10.0,5.0
3164,28617.0,0.0,10.0,5.0
3165,28618.0,3.0,9.0,5.0
3166,28624.0,1.0,8.0,5.0
3167,28637.0,6.0,10.0,5.0
3168,28642.0,2.0,9.0,5.0
3169,28646.0,0.0,8.0,5.0
3170,28648.0,3.0,10.0,5.0
3171,28651.0,1.0,8.0,5.0
3172,28653.0,6.0,10.0,5.0
3173,28657.0,2.0,9.0,5.0
3174,28661.0,0.0,9.0,5.0
3175,28666.0,3.0,9.0,5.0
3176,28667.0,1.0,8.0,5.0
3177,28673.0,6.0,10.0,5.0
3178,28676.0,2.0,9.0,5.0
3179,28680.0,0.0,9.0,5.0
3180,28683.0,3.0,9.0,5.0
3181,28687.0,1.0,9.0,5.0
3182,28689.0,6.0,9.0,5.0
3183,28690.0,2.0,9.0,5.0
3184,28693.0,0.0,9.0,5.0
3185,28695.0,3.0,9.0,5.0
3186,28696.0,1.0,8.0,5.0
3187,28699.0,6.0,11.0,5.0
3188,28704.0,2.0,9.0,5.0
3189,28706.0,0.0,9.0,5.0
3190,28719.0,3.0,9.0,5.0
3191,28725.0,1.0,8.0,5.0
3192,28727.0,6.0,10.0,5.0
3193,28734.0,2.0,8.0,5.0
3194,28736.0,0.0,9.0,5.0
3195,28739.0,3.0,9.0,5.0
3196,28745.0,1.0,8.0,5.0
3197,28746.0,6.0,10.0,5.0
3198,28748.0,2.0,9.0,5.0
3199,28751.0,0.0,9.0,5.0
3200,28755.0,3.0,10.0,5.0
3201,28759.0,1.0,8.0,5.0
3202,28763.0,6.0,10.0,5.0
3203,28765.0,2.0,9.0,5.0
3204,28770.0,0.0,9.0,5.0
3205,28772.0,3.0,9.0,5.0
3206,28779.0,1.0,7.0,5.0
3207,28781.0,6.0,11.0,5.0
3208,28787.0,2.0,9.0,5.0
3209,28788.0,0.0,9.0,5.0
3210,28790.0,3.0,9.0,5.0
3211,28791.0,1.0,9.0,5.0
3212,28796.0,6.0,10.0,5.0
3213,28805.0,2.0,9.0,5.0
3214,28809.0,0.0,9.0,5.0
3215,28810.0,3.0,9.0,5.0
3216,28814.0,1.0,8.0,5.0
3217,28818.0,6.0,11.0,5.0
3218,28823.0,2.0,9.0,5.0
3219,28826.0,0.0,8.0,5.0
3220,28832.0,3.0,10.0,5.0
3221,28836.0,1.0,8.0,5.0
3222,28843.0,6.0,10.0,5.0
3223,28847.0,2.0,8.0,5.0
3224,28849.0,0.0,9.0,5.0
3225,28852.0,3.0,9.0,5.0
3226,28855.0,1.0,8.0,5.0
3227,28857.0,6.0,9.0,5.0
3228,28863.0,2.0,9.0,5.0
3229,28864.0,0.0,8.0,5.0
3230,28865.0,3.0,9.0,5.0
3231,28867.0,1.0,8.0,5.0
3232,28870.0,6.0,10.0,5.0
3233,28874.0,2.0,10.0,5.0
3234,28875.0,0.0,9.0,5.0
3235,28876.0,3.0,9.0,5.0
3236,28880.0,1.0,9.0,5.0
3237,28882.0,6.0,10.0,5.0
3238,28883.0,2.0,9.0,5.0
3239,28886.0,0.0,9.0,5.0
3240,28887.0,3.0,9.0,5.0
3241,28891.0,1.0,8.0,5.0
3242,28907.0,6.0,9.0,5.0
3243,28913.0,2.0,9.0,5.0
3244,28914.0,0.0,9.0,5.0
3245,28917.0,3.0,9.0,5.0
3246,28920.0,1.0,8.0,5.0
3247,28921.0,6.0,11.0,5.0
3248,28922.0,2.0,9.0,5.0
3249,28925.0,0.0,9.0,5.0
3250,28930.0,3.0,9.0,5.0
3251,28934.0,1.0,7.0,5.0
3252,28936.0,6.0,9.0,5.0
3253,28940.0,2.0,9.0,5.0
3254,28947.0,0.0,10.0,5.0
3255,28954.0,3.0,9.0,5.0
3256,28958.0,1.0,8.0,5.0
3257,28959.0,6.0,10.0,5.0
3258,28961.0,2.0,9.0,5.0
3259,28962.0,0.0,9.0,5.0
3260,28967.0,3.0,9.0,5.0
3261,28974.0,1.0,8.0,5.0
3262,28978.0,6.0,10.0,5.0
3263,28980.0,2.0,10.0,5.0
3264,28981.0,0.0,9.0,5.0
3265,28982.0,3.0,8.0,5.0
3266,28988.0,1.0,8.0,5.0
3267,28990.0,6.0,10.0,5.0
3268,28993.0,2.0,9.0,5.0
3269,28997.0,0.0,9.0,5.0
3270,28998.0,3.0,9.0,5.0
3271,29003.0,1.0,8.0,5.0
3272,29004.0,6.0,9.0,5.0
3273,29011.0,2.0,9.0,5.0
3274,29012.0,0.0,9.0,5.0
3275,29018.0,3.0,9.0,5.0
3276,29021.0,1.0,9.0,5.0
3277,29024.0,6.0,10.0,5.0
3278,29029.0,2.0,10.0,5.0
3279,29031.0,0.0,9.0,5.0
3280,29032.0,3.0,9.0,5.0
3281,29039.0,1.0,8.0,5.0
3282,29047.0,6.0,10.0,5.0
3283,29048.0,2.0,8.0,5.0
3284,29051.0,0.0,9.0,5.0
3285,29052.0,3.0,9.0,5.0
3286,29053.0,1.0,8.0,5.0
3287,29054.0,6.0,10.0,5.0
3288,29056.0,2.0,9.0,5.0
3289,29057.0,0.0,9.0,5.0
3290,29060.0,3.0,9.0,5.0
3291,29061.0,1.0,8.0,5.0
3292,29063.0,6.0,10.0,5.0
3293,29065.0,2.0,9.0,5.0
3294,29068.0,0.0,9.0,5.0
3295,29070.0,3.0,9.0,5.0
3296,29072.0,1.0,8.0,5.0
3297,29073.0,6.0,10.0,5.0
3298,29074.0,2.0,9.0,5.0
3299,29075.0,0.0,8.0,5.0
3300,29084.0,3.0,10.0,5.0
3301,29088.0,1.0,8.0,5.0
3302,29090.0,6.0,10.0,5.0
3303,29092.0,2.0,8.0,5.0
3304,29093.0,0.0,9.0,5.0
3305,29094.0,3.0,10.0,5.0
3306,29096.0,1.0,7.0,5.0
3307,29100.0,6.0,10.0,5.0
3308,29109.0,2.0,9.0,5.0
3309,29114.0,0.0,10.0,5.0
3310,29116.0,3.0,9.0,5.0
3311,29129.0,1.0,8.0,5.0
3312,29131.0,6.0,10.0,5.0
3313,29132.0,2.0,9.0,5.0
3314,29140.0,0.0,9.0,5.0
3315,29141.0,3.0,7.0,5.0
3316,29144.0,1.0,9.0,5.0
3317,29145.0,6.0,10.0,5.0
3318,29146.0,2.0,8.0,5.0
3319,29148.0,0.0,9.0,5.0
3320,29161.0,3.0,10.0,5.0
3321,29162.0,1.0,8.0,5.0
3322,29164.0,6.0,10.0,5.0
3323,29170.0,2.0,9.0,5.0
3324,29174.0,0.0,9.0,5.0
3325,29177.0,3.0,9.0,5.0
3326,29178.0,1.0,8.0,5.0
3327,29182.0,6.0,10.0,5.0
3328,29185.0,2.0,8.0,5.0
3329,29187.0,0.0,8.0,5.0
3330,29188.0,3.0,9.0,5.0
3331,29191.0,1.0,8.0,5.0
3332,29192.0,6.0,10.0,5.0
3333,29194.0,2.0,8.0,5.0
3334,29195.0,0.0,9.0,5.0
3335,29196.0,3.0,9.0,5.0
3336,29197.0,1.0,8.0,5.0
3337,29207.0,6.0,9.0,5.0
3338,29208.0,2.0,9.0,5.0
3339,29209.0,0.0,10.0,5.0
3340,29216.0,3.0,9.0,5.0
3341,29217.0,1.0,8.0,5.0
3342,29218.0,6.0,10.0,5.0
3343,29219.0,2.0,10.0,5.0
3344,29221.0,0.0,10.0,5.0
3345,29222.0,3.0,9.0,5.0
3346,29225.0,1.0,8.0,5.0
3347,29227.0,6.0,11.0,5.0
3348,29229.0,2.0,9.0,5.0
3349,29230.0,0.0,9.0,5.0
3350,29231.0,3.0,9.0,5.0
3351,29233.0,1.0,8.0,5.0
3352,29238.0,6.0,10.0,5.0
3353,29239.0,2.0,9.0,5.0
3354,29247.0,0.0,9.0,5.0
3355,29250.0,3.0,9.0,5.0
3356,29252.0,1.0,9.0,5.0
3357,29253.0,6.0,10.0,5.0
3358,29264.0,2.0,9.0,5.0
3359,29265.0,0.0,10.0,5.0
3360,29267.0,3.0,10.0,5.0
3361,29269.0,1.0,8.0,5.0
3362,29271.0,6.0,10.0,5.0
3363,29274.0,2.0,9.0,5.0
3364,29275.0,0.0,9.0,5.0
3365,29276.0,3.0,9.0,5.0
3366,29280.0,1.0,8.0,5.0
3367,29289.0,6.0,9.0,5.0
3368,29295.0,2.0,9.0,5.0
3369,29296.0,0.0,8.0,5.0
3370,29297.0,3.0,9.0,5.0
3371,29298.0,1.0,8.0,5.0
3372,29299.0,6.0,10.0,5.0
3373,29301.0,2.0,9.0,5.0
3374,29303.0,0.0,9.0,5.0
3375,29304.0,3.0,8.0,5.0
3376,29307.0,1.0,8.0,5.0
3377,29308.0,6.0,10.0,5.0
3378,29309.0,2.0,9.0,5.0
3379,29311.0,0.0,9.0,5.0
3380,29312.0,3.0,9.0,5.0
3381,29325.0,1.0,9.0,5.0
3382,29326.0,6.0,10.0,5.0
3383,29328.0,2.0,9.0,5.0
3384,29329.0,0.0,9.0,5.0
3385,29333.0,3.0,9.0,5.0
3386,29337.0,1.0,8.0,5.0
3387,29341.0,6.0,10.0,5.0
3388,29344.0,2.0,8.0,5.0
3389,29345.0,0.0,9.0,5.0
3390,29347.0,3.0,9.0,5.0
3391,29348.0,1.0,8.0,5.0
3392,29349.0,6.0,10.0,5.0
3393,29359.0,2.0,9.0,5.0
3394,29364.0,0.0,8.0,5.0
3395,29367.0,3.0,9.0,5.0
3396,29373.0,1.0,8.0,5.0
3397,29380.0,6.0,10.0,5.0
3398,29382.0,2.0,9.0,5.0
3399,29387.0,0.0,8.0,5.0
3400,29393.0,3.0,9.0,5.0
3401,29399.0,1.0,8.0,5.0
3402,29416.0,6.0,9.0,5.0
3403,29418.0,2.0,9.0,5.0
3404,29419.0,0.0,9.0,5.0
3405,29422.0,3.0,9.0,5.0
3406,29424.0,1.0,7.0,5.0
3407,29427.0,6.0,10.0,5.0
3408,29429.0,2.0,9.0,5.0
3409,29430.0,0.0,10.0,5.0
3410,29433.0,3.0,9.0,5.0
3411,29434.0,1.0,8.0,5.0
3412,29436.0,6.0,10.0,5.0
3413,29438.0,2.0,9.0,5.0
3414,29440.0,0.0,9.0,5.0
3415,29448.0,3.0,9.0,5.0
3416,29449.0,1.0,7.0,5.0
3417,29450.0,6.0,10.0,5.0
3418,29453.0,2.0,9.0,5.0
3419,29454.0,0.0,9.0,5.0
3420,29455.0,3.0,9.0,5.0
3421,29460.0,1.0,8.0,5.0
3422,29461.0,6.0,9.0,5.0
3423,29464.0,2.0,9.0,5.0
3424,29468.0,0.0,9.0,5.0
3425,29469.0,3.0,8.0,5.0
3426,29473.0,1.0,9.0,5.0
3427,29474.0,6.0,9.0,5.0
3428,29475.0,2.0,9.0,5.0
3429,29483.0,0.0,9.0,5.0
3430,29485.0,3.0,9.0,5.0
3431,29486.0,1.0,9.0,5.0
3432,29492.0,6.0,10.0,5.0
3433,29493.0,2.0,10.0,5.0
3434,29504.0,0.0,9.0,5.0
3435,29507.0,3.0,9.0,5.0
3436,29508.0,1.0,8.0,5.0
3437,29512.0,6.0,9.0,5.0
3438,29513.0,2.0,9.0,5.0
3439,29515.0,0.0,9.0,5.0
3440,29520.0,3.0,9.0,5.0
3441,29527.0,1.0,8.0,5.0
3442,29530.0,6.0,10.0,5.0
3443,29532.0,2.0,9.0,5.0
3444,29533.0,0.0,8.0,5.0
3445,29541.0,3.0,7.0,5.0
3446,29542.0,1.0,9.0,5.0
3447,29556.0,6.0,10.0,5.0
3448,29558.0,2.0,9.0,5.0
3449,29559.0,0.0,8.0,5.0
3450,29560.0,3.0,9.0,5.0
3451,29564.0,1.0,8.0,5.0
3452,29573.0,6.0,10.0,5.0
3453,29577.0,2.0,8.0,5.0
3454,29580.0,0.0,9.0,5.0
3455,29582.0,3.0,9.0,5.0
3456,29583.0,1.0,8.0,5.0
3457,29589.0,6.0,10.0,5.0
3458,29591.0,2.0,9.0,5.0
3459,29592.0,0.0,9.0,5.0
3460,29608.0,3.0,9.0,5.0
3461,29610.0,1.0,8.0,5.0
3462,29611.0,6.0,10.0,5.0
3463,29618.0,2.0,10.0,5.0
3464,29624.0,0.0,10.0,5.0
3465,29625.0,3.0,9.0,5.0
3466,29626.0,1.0,8.0,5.0
3467,29627.0,6.0,10.0,5.0
3468,29628.0,2.0,9.0,5.0
3469,29630.0,0.0,9.0,5.0
3470,29632.0,3.0,9.0,5.0
3471,29635.0,1.0,7.0,5.0
3472,29636.0,6.0,10.0,5.0
3473,29639.0,2.0,9.0,5.0
3474,29640.0,0.0,9.0,5.0
3475,29641.0,3.0,9.0,5.0
3476,29643.0,1.0,8.0,5.0
3477,29644.0,6.0,10.0,5.0
3478,29648.0,2.0,9.0,5.0
3479,29651.0,0.0,9.0,5.0
3480,29654.0,3.0,9.0,5.0
3481,29661.0,1.0,8.0,5.0
3482,29663.0,6.0,10.0,5.0
3483,29664.0,2.0,10.0,5.0
3484,29665.0,0.0,9.0,5.0
3485,29668.0,3.0,10.0,5.0
3486,29669.0,1.0,8.0,5.0
3487,29670.0,6.0,10.0,5.0
3488,29671.0,2.0,9.0,5.0
3489,29673.0,0.0,9.0,5.0
3490,29678.0,3.0,8.0,5.0
3491,29679.0,1.0,9.0,5.0
3492,29680.0,6.0,10.0,5.0
3493,29692.0,2.0,10.0,5.0
3494,29697.0,0.0,9.0,5.0
3495,29698.0,3.0,8.0,5.0
3496,29701.0,1.0,7.0,5.0
3497,29703.0,6.0,9.0,5.0
3498,29704.0,2.0,9.0,5.0
3499,29708.0,0.0,9.0,5.0
3500,29711.0,3.0,9.0,5.0
3501,29715.0,1.0,8.0,5.0
3502,29716.0,6.0,10.0,5.0
3503,29718.0,2.0,9.0,5.0
3504,29721.0,0.0,9.0,5.0
3505,29725.0,3.0,9.0,5.0
3506,29727.0,1.0,8.0,5.0
3507,29729.0,6.0,11.0,5.0
3508,29735.0,2.0,9.0,5.0
3509,29736.0,0.0,9.0,5.0
3510,29739.0,3.0,9.0,5.0
3511,29740.0,1.0,8.0,5.0
3512,29741.0,6.0,10.0,5.0
3513,29744.0,2.0,9.0,5.0
3514,29746.0,0.0,9.0,5.0
3515,29749.0,3.0,9.0,5.0
3516,29752.0,1.0,8.0,5.0
3517,29753.0,6.0,10.0,5.0
3518,29755.0,2.0,9.0,5.0
3519,29756.0,0.0,9.0,5.0
3520,29764.0,3.0,9.0,5.0
3521,29766.0,1.0,8.0,5.0
3522,29767.0,6.0,10.0,5.0
3523,29771.0,2.0,9.0,5.0
3524,29777.0,0.0,9.0,5.0
3525,29778.0,3.0,9.0,5.0
3526,29790.0,1.0,8.0,5.0
3527,29793.0,6.0,10.0,5.0
3528,29794.0,2.0,9.0,5.0
3529,29796.0,0.0,9.0,5.0
3530,29797.0,3.0,9.0,5.0
3531,29799.0,1.0,7.0,5.0
3532,29800.0,6.0,11.0,5.0
3533,29803.0,2.0,8.0,5.0
3534,29807.0,0.0,9.0,5.0
3535,29808.0,3.0,9.0,5.0
3536,29809.0,1.0,8.0,5.0
3537,29811.0,6.0,10.0,5.0
3538,29813.0,2.0,11.0,5.0
3539,29817.0,0.0,9.0,5.0
3540,29820.0,3.0,9.0,5.0
3541,29822.0,1.0,8.0,5.0
3542,29823.0,6.0,10.0,5.0
3543,29826.0,2.0,9.0,5.0
