,0,1,2,3
2845,25512.0,3.0,9.0,3.0
2846,25513.0,5.0,10.0,3.0
2847,25516.0,7.0,10.0,3.0
2848,25523.0,3.0,10.0,3.0
2849,25525.0,5.0,9.0,3.0
2850,25526.0,7.0,11.0,3.0
2851,25528.0,3.0,9.0,3.0
2852,25530.0,5.0,10.0,3.0
2853,25533.0,7.0,11.0,3.0
2854,25544.0,3.0,10.0,3.0
2855,25548.0,5.0,9.0,3.0
2856,25551.0,7.0,11.0,3.0
2857,25557.0,3.0,10.0,3.0
2858,25558.0,5.0,9.0,3.0
2859,25559.0,7.0,11.0,3.0
2860,25561.0,3.0,11.0,3.0
2861,25566.0,5.0,10.0,3.0
2862,25568.0,7.0,10.0,3.0
2863,25570.0,3.0,10.0,3.0
2864,25573.0,5.0,10.0,3.0
2865,25581.0,7.0,10.0,3.0
2866,25590.0,3.0,9.0,3.0
2867,25593.0,5.0,10.0,3.0
2868,25597.0,7.0,11.0,3.0
2869,25600.0,3.0,10.0,3.0
2870,25602.0,5.0,10.0,3.0
2871,25607.0,7.0,13.0,3.0
2872,25610.0,3.0,10.0,3.0
2873,25611.0,5.0,10.0,3.0
2874,25616.0,7.0,11.0,3.0
2875,25618.0,3.0,10.0,3.0
2876,25620.0,5.0,10.0,3.0
2877,25623.0,7.0,11.0,3.0
2878,25627.0,3.0,10.0,3.0
2879,25630.0,5.0,9.0,3.0
2880,25631.0,7.0,11.0,3.0
2881,25635.0,3.0,10.0,3.0
2882,25636.0,5.0,11.0,3.0
2883,25642.0,7.0,11.0,3.0
2884,25645.0,3.0,9.0,3.0
2885,25646.0,5.0,10.0,3.0
2886,25648.0,7.0,10.0,3.0
2887,25650.0,3.0,9.0,3.0
2888,25652.0,5.0,10.0,3.0
2889,25656.0,7.0,10.0,3.0
2890,25663.0,3.0,10.0,3.0
2891,25666.0,5.0,10.0,3.0
2892,25670.0,7.0,11.0,3.0
2893,25671.0,3.0,10.0,3.0
2894,25673.0,5.0,10.0,3.0
2895,25676.0,7.0,11.0,3.0
2896,25680.0,3.0,10.0,3.0
2897,25681.0,5.0,10.0,3.0
2898,25684.0,7.0,10.0,3.0
2899,25689.0,3.0,10.0,3.0
2900,25692.0,5.0,10.0,3.0
2901,25694.0,7.0,11.0,3.0
2902,25698.0,3.0,10.0,3.0
2903,25700.0,5.0,10.0,3.0
2904,25701.0,7.0,11.0,3.0
2905,25710.0,3.0,9.0,3.0
2906,25713.0,5.0,10.0,3.0
2907,25714.0,7.0,11.0,3.0
2908,25716.0,3.0,10.0,3.0
2909,25717.0,5.0,11.0,3.0
2910,25720.0,7.0,11.0,3.0
2911,25732.0,3.0,10.0,3.0
2912,25734.0,5.0,10.0,3.0
2913,25736.0,7.0,11.0,3.0
2914,25738.0,3.0,11.0,3.0
2915,25739.0,5.0,10.0,3.0
2916,25741.0,7.0,12.0,3.0
2917,25742.0,3.0,11.0,3.0
2918,25745.0,5.0,10.0,3.0
2919,25747.0,7.0,10.0,3.0
2920,25750.0,3.0,10.0,3.0
2921,25760.0,5.0,10.0,3.0
2922,25765.0,7.0,11.0,3.0
2923,25766.0,3.0,10.0,3.0
2924,25767.0,5.0,10.0,3.0
2925,25771.0,7.0,11.0,3.0
2926,25777.0,3.0,10.0,3.0
2927,25778.0,5.0,10.0,3.0
2928,25789.0,7.0,12.0,3.0
2929,25792.0,3.0,10.0,3.0
2930,25797.0,5.0,10.0,3.0
2931,25801.0,7.0,10.0,3.0
2932,25802.0,3.0,10.0,3.0
2933,25806.0,5.0,10.0,3.0
2934,25815.0,7.0,12.0,3.0
2935,25818.0,3.0,10.0,3.0
2936,25822.0,5.0,9.0,3.0
2937,25825.0,7.0,11.0,3.0
2938,25826.0,3.0,9.0,3.0
2939,25828.0,5.0,9.0,3.0
2940,25829.0,7.0,10.0,3.0
2941,25831.0,3.0,10.0,3.0
2942,25833.0,5.0,10.0,3.0
2943,25835.0,7.0,11.0,3.0
2944,25840.0,3.0,10.0,3.0
2945,25844.0,5.0,10.0,3.0
2946,25847.0,7.0,12.0,3.0
2947,25849.0,3.0,10.0,3.0
2948,25850.0,5.0,10.0,3.0
2949,25851.0,7.0,11.0,3.0
2950,25852.0,3.0,9.0,3.0
2951,25853.0,5.0,10.0,3.0
2952,25854.0,7.0,11.0,3.0
2953,25858.0,3.0,10.0,3.0
2954,25861.0,5.0,9.0,3.0
2955,25864.0,7.0,11.0,3.0
2956,25872.0,3.0,11.0,3.0
2957,25874.0,5.0,10.0,3.0
2958,25879.0,7.0,11.0,3.0
2959,25880.0,3.0,10.0,3.0
2960,25886.0,5.0,10.0,3.0
2961,25887.0,7.0,11.0,3.0
2962,25892.0,3.0,9.0,3.0
2963,25894.0,5.0,10.0,3.0
2964,25900.0,7.0,12.0,3.0
2965,25901.0,3.0,10.0,3.0
2966,25904.0,5.0,10.0,3.0
2967,25905.0,7.0,11.0,3.0
2968,25908.0,3.0,10.0,3.0
2969,25912.0,5.0,10.0,3.0
2970,25914.0,7.0,11.0,3.0
2971,25916.0,3.0,10.0,3.0
2972,25919.0,5.0,9.0,3.0
2973,25922.0,7.0,10.0,3.0
2974,25923.0,3.0,10.0,3.0
2975,25924.0,5.0,10.0,3.0
2976,25928.0,7.0,11.0,3.0
2977,25932.0,3.0,10.0,3.0
2978,25933.0,5.0,10.0,3.0
2979,25940.0,7.0,10.0,3.0
2980,25943.0,3.0,11.0,3.0
2981,25948.0,5.0,10.0,3.0
2982,25953.0,7.0,11.0,3.0
2983,25954.0,3.0,10.0,3.0
2984,25956.0,5.0,10.0,3.0
2985,25958.0,7.0,11.0,3.0
2986,25959.0,3.0,10.0,3.0
2987,25962.0,5.0,10.0,3.0
2988,25965.0,7.0,11.0,3.0
2989,25967.0,3.0,9.0,3.0
2990,25968.0,5.0,9.0,3.0
2991,25971.0,7.0,11.0,3.0
2992,25972.0,3.0,10.0,3.0
2993,25975.0,5.0,10.0,3.0
2994,25977.0,7.0,11.0,3.0
2995,25979.0,3.0,9.0,3.0
2996,25982.0,5.0,10.0,3.0
2997,25988.0,7.0,12.0,3.0
2998,25990.0,3.0,10.0,3.0
2999,25991.0,5.0,10.0,3.0
3000,25995.0,7.0,11.0,3.0
3001,26000.0,3.0,10.0,3.0
3002,26003.0,5.0,10.0,3.0
3003,26011.0,7.0,11.0,3.0
3004,26015.0,3.0,10.0,3.0
3005,26016.0,5.0,10.0,3.0
3006,26017.0,7.0,11.0,3.0
3007,26021.0,3.0,10.0,3.0
3008,26025.0,5.0,10.0,3.0
3009,26026.0,7.0,10.0,3.0
3010,26027.0,3.0,10.0,3.0
3011,26032.0,5.0,10.0,3.0
3012,26033.0,7.0,11.0,3.0
3013,26035.0,3.0,11.0,3.0
3014,26040.0,5.0,10.0,3.0
3015,26042.0,7.0,11.0,3.0
3016,26043.0,3.0,10.0,3.0
3017,26048.0,5.0,10.0,3.0
3018,26049.0,7.0,12.0,3.0
3019,26050.0,3.0,10.0,3.0
3020,26053.0,5.0,9.0,3.0
3021,26054.0,7.0,10.0,3.0
3022,26055.0,3.0,11.0,3.0
3023,26057.0,5.0,10.0,3.0
3024,26059.0,7.0,11.0,3.0
3025,26061.0,3.0,11.0,3.0
3026,26064.0,5.0,9.0,3.0
3027,26065.0,7.0,11.0,3.0
3028,26067.0,3.0,10.0,3.0
3029,26069.0,5.0,10.0,3.0
3030,26074.0,7.0,12.0,3.0
3031,26079.0,3.0,10.0,3.0
3032,26083.0,5.0,11.0,3.0
3033,26092.0,7.0,11.0,3.0
3034,26094.0,3.0,10.0,3.0
3035,26099.0,5.0,9.0,3.0
3036,26103.0,7.0,10.0,3.0
3037,26104.0,3.0,10.0,3.0
3038,26114.0,5.0,10.0,3.0
3039,26117.0,7.0,12.0,3.0
3040,26119.0,3.0,10.0,3.0
3041,26127.0,5.0,10.0,3.0
3042,26130.0,7.0,11.0,3.0
3043,26131.0,3.0,11.0,3.0
3044,26135.0,5.0,10.0,3.0
3045,26137.0,7.0,12.0,3.0
3046,26142.0,3.0,10.0,3.0
3047,26144.0,5.0,9.0,3.0
3048,26155.0,7.0,11.0,3.0
3049,26157.0,3.0,10.0,3.0
3050,26160.0,5.0,11.0,3.0
3051,26161.0,7.0,11.0,3.0
3052,26165.0,3.0,10.0,3.0
3053,26166.0,5.0,10.0,3.0
3054,26169.0,7.0,12.0,3.0
3055,26173.0,3.0,10.0,3.0
3056,26181.0,5.0,10.0,3.0
3057,26182.0,7.0,11.0,3.0
3058,26183.0,3.0,11.0,3.0
3059,26184.0,5.0,10.0,3.0
3060,26187.0,7.0,11.0,3.0
3061,26188.0,3.0,9.0,3.0
3062,26191.0,5.0,10.0,3.0
3063,26193.0,7.0,11.0,3.0
3064,26194.0,3.0,9.0,3.0
3065,26196.0,5.0,9.0,3.0
3066,26198.0,7.0,11.0,3.0
3067,26201.0,3.0,10.0,3.0
3068,26207.0,5.0,10.0,3.0
3069,26208.0,7.0,11.0,3.0
3070,26210.0,3.0,10.0,3.0
3071,26211.0,5.0,9.0,3.0
3072,26212.0,7.0,11.0,3.0
3073,26217.0,3.0,9.0,3.0
3074,26218.0,5.0,10.0,3.0
3075,26222.0,7.0,10.0,3.0
3076,26228.0,3.0,10.0,3.0
3077,26231.0,5.0,9.0,3.0
3078,26237.0,7.0,11.0,3.0
3079,26243.0,3.0,10.0,3.0
3080,26244.0,5.0,10.0,3.0
3081,26246.0,7.0,11.0,3.0
3082,26248.0,3.0,10.0,3.0
3083,26252.0,5.0,10.0,3.0
3084,26259.0,7.0,11.0,3.0
3085,26260.0,3.0,11.0,3.0
3086,26264.0,5.0,10.0,3.0
3087,26268.0,7.0,11.0,3.0
3088,26271.0,3.0,9.0,3.0
3089,26272.0,5.0,9.0,3.0
3090,26274.0,7.0,12.0,3.0
3091,26275.0,3.0,10.0,3.0
3092,26278.0,5.0,10.0,3.0
3093,26279.0,7.0,11.0,3.0
3094,26281.0,3.0,9.0,3.0
3095,26283.0,5.0,11.0,3.0
3096,26285.0,7.0,11.0,3.0
3097,26288.0,3.0,10.0,3.0
3098,26290.0,5.0,10.0,3.0
3099,26292.0,7.0,11.0,3.0
3100,26293.0,3.0,10.0,3.0
3101,26294.0,5.0,9.0,3.0
3102,26295.0,7.0,11.0,3.0
3103,26296.0,3.0,12.0,3.0
3104,26301.0,5.0,10.0,3.0
3105,26302.0,7.0,10.0,3.0
3106,26303.0,3.0,9.0,3.0
3107,26306.0,5.0,10.0,3.0
3108,26307.0,7.0,11.0,3.0
3109,26309.0,3.0,9.0,3.0
3110,26312.0,5.0,10.0,3.0
3111,26314.0,7.0,11.0,3.0
3112,26316.0,3.0,10.0,3.0
3113,26318.0,5.0,9.0,3.0
3114,26323.0,7.0,11.0,3.0
3115,26324.0,3.0,10.0,3.0
3116,26325.0,5.0,10.0,3.0
3117,26327.0,7.0,11.0,3.0
3118,26328.0,3.0,9.0,3.0
3119,26330.0,5.0,10.0,3.0
3120,26333.0,7.0,11.0,3.0
3121,26334.0,3.0,10.0,3.0
3122,26336.0,5.0,11.0,3.0
3123,26338.0,7.0,11.0,3.0
3124,26339.0,3.0,10.0,3.0
3125,26340.0,5.0,10.0,3.0
3126,26347.0,7.0,11.0,3.0
3127,26352.0,3.0,9.0,3.0
3128,26353.0,5.0,10.0,3.0
3129,26365.0,7.0,11.0,3.0
3130,26366.0,3.0,11.0,3.0
3131,26373.0,5.0,11.0,3.0
3132,26384.0,7.0,11.0,3.0
3133,26385.0,3.0,10.0,3.0
3134,26387.0,5.0,10.0,3.0
3135,26389.0,7.0,11.0,3.0
3136,26394.0,3.0,10.0,3.0
3137,26398.0,5.0,10.0,3.0
3138,26402.0,7.0,11.0,3.0
3139,26406.0,3.0,10.0,3.0
3140,26407.0,5.0,9.0,3.0
3141,26408.0,7.0,11.0,3.0
3142,26409.0,3.0,10.0,3.0
3143,26411.0,5.0,10.0,3.0
3144,26413.0,7.0,11.0,3.0
3145,26415.0,3.0,10.0,3.0
3146,26423.0,5.0,10.0,3.0
3147,26427.0,7.0,10.0,3.0
3148,26428.0,3.0,10.0,3.0
3149,26431.0,5.0,9.0,3.0
3150,26432.0,7.0,11.0,3.0
3151,26440.0,3.0,9.0,3.0
3152,26445.0,5.0,9.0,3.0
3153,26448.0,7.0,10.0,3.0
3154,26449.0,3.0,10.0,3.0
3155,26458.0,5.0,10.0,3.0
3156,26463.0,7.0,11.0,3.0
3157,26466.0,3.0,10.0,3.0
3158,26472.0,5.0,9.0,3.0
3159,26474.0,7.0,11.0,3.0
3160,26482.0,3.0,9.0,3.0
3161,26483.0,5.0,10.0,3.0
3162,26489.0,7.0,11.0,3.0
3163,26490.0,3.0,10.0,3.0
3164,26491.0,5.0,11.0,3.0
3165,26504.0,7.0,11.0,3.0
3166,26506.0,3.0,9.0,3.0
3167,26511.0,5.0,10.0,3.0
3168,26513.0,7.0,10.0,3.0
3169,26514.0,3.0,10.0,3.0
3170,26515.0,5.0,10.0,3.0
3171,26516.0,7.0,12.0,3.0
3172,26517.0,3.0,10.0,3.0
3173,26518.0,5.0,10.0,3.0
3174,26521.0,7.0,11.0,3.0
3175,26522.0,3.0,10.0,3.0
3176,26526.0,5.0,10.0,3.0
3177,26528.0,7.0,10.0,3.0
3178,26536.0,3.0,11.0,3.0
3179,26537.0,5.0,10.0,3.0
3180,26538.0,7.0,11.0,3.0
3181,26540.0,3.0,10.0,3.0
3182,26550.0,5.0,10.0,3.0
3183,26552.0,7.0,10.0,3.0
3184,26554.0,3.0,9.0,3.0
3185,26560.0,5.0,11.0,3.0
3186,26563.0,7.0,11.0,3.0
3187,26566.0,3.0,10.0,3.0
3188,26567.0,5.0,10.0,3.0
3189,26568.0,7.0,11.0,3.0
3190,26572.0,3.0,10.0,3.0
3191,26574.0,5.0,10.0,3.0
3192,26575.0,7.0,11.0,3.0
3193,26577.0,3.0,10.0,3.0
3194,26578.0,5.0,10.0,3.0
3195,26580.0,7.0,11.0,3.0
3196,26583.0,3.0,10.0,3.0
3197,26586.0,5.0,11.0,3.0
3198,26593.0,7.0,12.0,3.0
3199,26599.0,3.0,9.0,3.0
3200,26601.0,5.0,10.0,3.0
3201,26603.0,7.0,12.0,3.0
3202,26610.0,3.0,10.0,3.0
3203,26611.0,5.0,9.0,3.0
3204,26614.0,7.0,11.0,3.0
3205,26616.0,3.0,10.0,3.0
3206,26619.0,5.0,11.0,3.0
3207,26624.0,7.0,10.0,3.0
3208,26625.0,3.0,9.0,3.0
3209,26627.0,5.0,9.0,3.0
3210,26630.0,7.0,11.0,3.0
3211,26633.0,3.0,10.0,3.0
3212,26635.0,5.0,9.0,3.0
3213,26639.0,7.0,11.0,3.0
3214,26645.0,3.0,10.0,3.0
3215,26647.0,5.0,10.0,3.0
3216,26653.0,7.0,12.0,3.0
3217,26654.0,3.0,10.0,3.0
3218,26660.0,5.0,10.0,3.0
3219,26666.0,7.0,10.0,3.0
3220,26670.0,3.0,10.0,3.0
3221,26675.0,5.0,10.0,3.0
3222,26677.0,7.0,11.0,3.0
3223,26678.0,3.0,11.0,3.0
3224,26679.0,5.0,10.0,3.0
3225,26682.0,7.0,10.0,3.0
3226,26685.0,3.0,10.0,3.0
3227,26687.0,5.0,10.0,3.0
3228,26689.0,7.0,11.0,3.0
3229,26690.0,3.0,10.0,3.0
3230,26692.0,5.0,10.0,3.0
3231,26693.0,7.0,11.0,3.0
3232,26695.0,3.0,10.0,3.0
3233,26704.0,5.0,10.0,3.0
3234,26705.0,7.0,10.0,3.0
3235,26709.0,3.0,10.0,3.0
3236,26710.0,5.0,11.0,3.0
3237,26711.0,7.0,11.0,3.0
3238,26715.0,3.0,9.0,3.0
3239,26718.0,5.0,10.0,3.0
3240,26726.0,7.0,11.0,3.0
3241,26731.0,3.0,10.0,3.0
3242,26733.0,5.0,10.0,3.0
3243,26734.0,7.0,12.0,3.0
3244,26738.0,3.0,10.0,3.0
3245,26739.0,5.0,9.0,3.0
3246,26740.0,7.0,10.0,3.0
3247,26743.0,3.0,10.0,3.0
3248,26744.0,5.0,10.0,3.0
3249,26745.0,7.0,10.0,3.0
3250,26749.0,3.0,10.0,3.0
3251,26751.0,5.0,10.0,3.0
3252,26760.0,7.0,11.0,3.0
3253,26763.0,3.0,10.0,3.0
3254,26767.0,5.0,11.0,3.0
3255,26778.0,7.0,11.0,3.0
3256,26780.0,3.0,10.0,3.0
3257,26784.0,5.0,10.0,3.0
3258,26791.0,7.0,11.0,3.0
3259,26798.0,3.0,10.0,3.0
3260,26803.0,5.0,10.0,3.0
3261,26805.0,7.0,11.0,3.0
3262,26806.0,3.0,10.0,3.0
3263,26808.0,5.0,10.0,3.0
3264,26813.0,7.0,11.0,3.0
3265,26814.0,3.0,10.0,3.0
3266,26815.0,5.0,10.0,3.0
3267,26820.0,7.0,11.0,3.0
3268,26823.0,3.0,10.0,3.0
3269,26829.0,5.0,11.0,3.0
3270,26831.0,7.0,9.0,3.0
3271,26832.0,3.0,11.0,3.0
3272,26834.0,5.0,10.0,3.0
3273,26835.0,7.0,11.0,3.0
3274,26836.0,3.0,10.0,3.0
3275,26841.0,5.0,9.0,3.0
3276,26844.0,7.0,12.0,3.0
3277,26847.0,3.0,11.0,3.0
3278,26851.0,5.0,10.0,3.0
3279,26852.0,7.0,11.0,3.0
3280,26853.0,3.0,10.0,3.0
3281,26858.0,5.0,10.0,3.0
3282,26859.0,7.0,12.0,3.0
3283,26861.0,3.0,11.0,3.0
3284,26865.0,5.0,10.0,3.0
3285,26868.0,7.0,11.0,3.0
3286,26873.0,3.0,10.0,3.0
3287,26875.0,5.0,10.0,3.0
3288,26876.0,7.0,11.0,3.0
3289,26877.0,3.0,10.0,3.0
3290,26879.0,5.0,9.0,3.0
3291,26883.0,7.0,11.0,3.0
3292,26884.0,3.0,10.0,3.0
3293,26886.0,5.0,10.0,3.0
3294,26887.0,7.0,12.0,3.0
3295,26890.0,3.0,9.0,3.0
3296,26891.0,5.0,10.0,3.0
3297,26894.0,7.0,11.0,3.0
3298,26896.0,3.0,9.0,3.0
3299,26897.0,5.0,10.0,3.0
3300,26898.0,7.0,11.0,3.0
3301,26899.0,3.0,11.0,3.0
3302,26908.0,5.0,10.0,3.0
3303,26911.0,7.0,11.0,3.0
3304,26912.0,3.0,10.0,3.0
3305,26913.0,5.0,9.0,3.0
3306,26918.0,7.0,11.0,3.0
3307,26919.0,3.0,10.0,3.0
3308,26921.0,5.0,11.0,3.0
3309,26925.0,7.0,11.0,3.0
3310,26930.0,3.0,10.0,3.0
3311,26935.0,5.0,10.0,3.0
3312,26937.0,7.0,11.0,3.0
3313,26941.0,3.0,10.0,3.0
3314,26946.0,5.0,10.0,3.0
3315,26949.0,7.0,11.0,3.0
3316,26952.0,3.0,10.0,3.0
3317,26954.0,5.0,10.0,3.0
3318,26959.0,7.0,11.0,3.0
3319,26962.0,3.0,11.0,3.0
3320,26965.0,5.0,10.0,3.0
3321,26968.0,7.0,11.0,3.0
3322,26969.0,3.0,10.0,3.0
3323,26971.0,5.0,10.0,3.0
3324,26972.0,7.0,11.0,3.0
3325,26977.0,3.0,10.0,3.0
3326,26986.0,5.0,9.0,3.0
3327,26993.0,7.0,11.0,3.0
3328,27002.0,3.0,11.0,3.0
3329,27003.0,5.0,11.0,3.0
3330,27004.0,7.0,11.0,3.0
3331,27007.0,3.0,10.0,3.0
3332,27008.0,5.0,10.0,3.0
3333,27010.0,7.0,11.0,3.0
3334,27021.0,3.0,9.0,3.0
3335,27028.0,5.0,9.0,3.0
3336,27029.0,7.0,11.0,3.0
3337,27034.0,3.0,10.0,3.0
3338,27035.0,5.0,11.0,3.0
3339,27038.0,7.0,10.0,3.0
3340,27039.0,3.0,9.0,3.0
3341,27040.0,5.0,9.0,3.0
3342,27041.0,7.0,11.0,3.0
3343,27044.0,3.0,10.0,3.0
3344,27045.0,5.0,10.0,3.0
3345,27047.0,7.0,11.0,3.0
3346,27049.0,3.0,10.0,3.0
3347,27055.0,5.0,10.0,3.0
3348,27058.0,7.0,11.0,3.0
3349,27061.0,3.0,11.0,3.0
3350,27063.0,5.0,10.0,3.0
3351,27075.0,7.0,11.0,3.0
3352,27076.0,3.0,9.0,3.0
3353,27077.0,5.0,10.0,3.0
3354,27079.0,7.0,11.0,3.0
3355,27080.0,3.0,10.0,3.0
3356,27083.0,5.0,10.0,3.0
3357,27085.0,7.0,11.0,3.0
3358,27088.0,3.0,10.0,3.0
3359,27089.0,5.0,10.0,3.0
3360,27092.0,7.0,11.0,3.0
3361,27096.0,3.0,11.0,3.0
3362,27097.0,5.0,10.0,3.0
3363,27098.0,7.0,11.0,3.0
3364,27101.0,3.0,9.0,3.0
3365,27102.0,5.0,10.0,3.0
3366,27104.0,7.0,11.0,3.0
3367,27113.0,3.0,10.0,3.0
3368,27114.0,5.0,10.0,3.0
3369,27115.0,7.0,10.0,3.0
3370,27116.0,3.0,10.0,3.0
3371,27120.0,5.0,10.0,3.0
3372,27121.0,7.0,11.0,3.0
3373,27122.0,3.0,10.0,3.0
3374,27125.0,5.0,10.0,3.0
3375,27130.0,7.0,12.0,3.0
3376,27137.0,3.0,9.0,3.0
3377,27139.0,5.0,10.0,3.0
3378,27142.0,7.0,12.0,3.0
3379,27152.0,3.0,11.0,3.0
3380,27153.0,5.0,10.0,3.0
3381,27158.0,7.0,11.0,3.0
3382,27160.0,3.0,10.0,3.0
3383,27164.0,5.0,12.0,3.0
3384,27165.0,7.0,12.0,3.0
3385,27167.0,3.0,10.0,3.0
3386,27168.0,5.0,9.0,3.0
3387,27169.0,7.0,12.0,3.0
3388,27175.0,3.0,10.0,3.0
3389,27178.0,5.0,10.0,3.0
3390,27179.0,7.0,11.0,3.0
3391,27181.0,3.0,11.0,3.0
3392,27187.0,5.0,9.0,3.0
3393,27190.0,7.0,11.0,3.0
3394,27192.0,3.0,10.0,3.0
3395,27194.0,5.0,10.0,3.0
3396,27202.0,7.0,10.0,3.0
3397,27211.0,3.0,10.0,3.0
3398,27215.0,5.0,10.0,3.0
3399,27216.0,7.0,10.0,3.0
3400,27217.0,3.0,10.0,3.0
3401,27225.0,5.0,10.0,3.0
3402,27229.0,7.0,11.0,3.0
3403,27233.0,3.0,10.0,3.0
3404,27234.0,5.0,10.0,3.0
3405,27235.0,7.0,11.0,3.0
3406,27236.0,3.0,9.0,3.0
3407,27237.0,5.0,10.0,3.0
3408,27238.0,7.0,11.0,3.0
3409,27244.0,3.0,10.0,3.0
3410,27247.0,5.0,10.0,3.0
3411,27248.0,7.0,11.0,3.0
3412,27254.0,3.0,9.0,3.0
3413,27256.0,5.0,10.0,3.0
3414,27259.0,7.0,11.0,3.0
3415,27270.0,3.0,10.0,3.0
3416,27279.0,5.0,10.0,3.0
3417,27281.0,7.0,11.0,3.0
3418,27282.0,3.0,10.0,3.0
3419,27283.0,5.0,11.0,3.0
3420,27284.0,7.0,10.0,3.0
3421,27285.0,3.0,10.0,3.0
3422,27286.0,5.0,9.0,3.0
3423,27289.0,7.0,11.0,3.0
3424,27290.0,3.0,10.0,3.0
3425,27291.0,5.0,9.0,3.0
3426,27294.0,7.0,11.0,3.0
3427,27298.0,3.0,11.0,3.0
3428,27299.0,5.0,10.0,3.0
3429,27300.0,7.0,11.0,3.0
3430,27306.0,3.0,10.0,3.0
3431,27309.0,5.0,11.0,3.0
3432,27313.0,7.0,12.0,3.0
3433,27316.0,3.0,10.0,3.0
3434,27317.0,5.0,10.0,3.0
3435,27320.0,7.0,11.0,3.0
3436,27321.0,3.0,10.0,3.0
3437,27330.0,5.0,10.0,3.0
3438,27331.0,7.0,10.0,3.0
3439,27332.0,3.0,11.0,3.0
3440,27334.0,5.0,10.0,3.0
3441,27335.0,7.0,11.0,3.0
3442,27336.0,3.0,10.0,3.0
3443,27338.0,5.0,10.0,3.0
3444,27339.0,7.0,11.0,3.0
3445,27343.0,3.0,10.0,3.0
3446,27347.0,5.0,10.0,3.0
3447,27348.0,7.0,10.0,3.0
3448,27355.0,3.0,10.0,3.0
3449,27362.0,5.0,10.0,3.0
3450,27363.0,7.0,12.0,3.0
3451,27368.0,3.0,9.0,3.0
3452,27373.0,5.0,10.0,3.0
3453,27377.0,7.0,12.0,3.0
3454,27378.0,3.0,10.0,3.0
3455,27381.0,5.0,10.0,3.0
3456,27382.0,7.0,11.0,3.0
3457,27383.0,3.0,11.0,3.0
3458,27385.0,5.0,11.0,3.0
3459,27389.0,7.0,11.0,3.0
3460,27392.0,3.0,10.0,3.0
3461,27400.0,5.0,10.0,3.0
3462,27402.0,7.0,11.0,3.0
3463,27404.0,3.0,9.0,3.0
3464,27406.0,5.0,10.0,3.0
3465,27407.0,7.0,12.0,3.0
3466,27409.0,3.0,10.0,3.0
3467,27410.0,5.0,11.0,3.0
3468,27412.0,7.0,12.0,3.0
3469,27414.0,3.0,10.0,3.0
3470,27416.0,5.0,10.0,3.0
3471,27417.0,7.0,10.0,3.0
3472,27419.0,3.0,9.0,3.0
3473,27423.0,5.0,10.0,3.0
3474,27426.0,7.0,10.0,3.0
3475,27428.0,3.0,10.0,3.0
3476,27430.0,5.0,10.0,3.0
3477,27431.0,7.0,11.0,3.0
3478,27432.0,3.0,10.0,3.0
3479,27433.0,5.0,10.0,3.0
3480,27439.0,7.0,11.0,3.0
3481,27449.0,3.0,11.0,3.0
3482,27450.0,5.0,11.0,3.0
3483,27457.0,7.0,12.0,3.0
3484,27458.0,3.0,9.0,3.0
3485,27469.0,5.0,10.0,3.0
3486,27473.0,7.0,12.0,3.0
3487,27475.0,3.0,10.0,3.0
3488,27476.0,5.0,11.0,3.0
3489,27479.0,7.0,11.0,3.0
3490,27482.0,3.0,10.0,3.0
3491,27484.0,5.0,9.0,3.0
3492,27486.0,7.0,10.0,3.0
3493,27487.0,3.0,9.0,3.0
3494,27490.0,5.0,11.0,3.0
3495,27491.0,7.0,12.0,3.0
3496,27495.0,3.0,10.0,3.0
3497,27500.0,5.0,10.0,3.0
3498,27502.0,7.0,11.0,3.0
3499,27505.0,3.0,10.0,3.0
3500,27508.0,5.0,10.0,3.0
3501,27513.0,7.0,11.0,3.0
3502,27517.0,3.0,11.0,3.0
3503,27520.0,5.0,10.0,3.0
3504,27524.0,7.0,12.0,3.0
3505,27526.0,3.0,10.0,3.0
3506,27530.0,5.0,11.0,3.0
3507,27531.0,7.0,11.0,3.0
3508,27537.0,3.0,10.0,3.0
3509,27540.0,5.0,11.0,3.0
3510,27541.0,7.0,11.0,3.0
3511,27544.0,3.0,11.0,3.0
3512,27561.0,5.0,10.0,3.0
3513,27567.0,7.0,11.0,3.0
3514,27576.0,3.0,10.0,3.0
3515,27577.0,5.0,9.0,3.0
3516,27578.0,7.0,11.0,3.0
3517,27583.0,3.0,10.0,3.0
3518,27584.0,5.0,10.0,3.0
3519,27586.0,7.0,10.0,3.0
3520,27591.0,3.0,10.0,3.0
3521,27593.0,5.0,11.0,3.0
3522,27597.0,7.0,11.0,3.0
3523,27602.0,3.0,10.0,3.0
3524,27613.0,5.0,11.0,3.0
3525,27614.0,7.0,11.0,3.0
3526,27617.0,3.0,11.0,3.0
3527,27622.0,5.0,10.0,3.0
3528,27623.0,7.0,11.0,3.0
3529,27626.0,3.0,10.0,3.0
3530,27629.0,5.0,10.0,3.0
3531,27630.0,7.0,11.0,3.0
3532,27636.0,3.0,10.0,3.0
3533,27637.0,5.0,10.0,3.0
3534,27640.0,7.0,12.0,3.0
3535,27641.0,3.0,10.0,3.0
3536,27642.0,5.0,11.0,3.0
3537,27647.0,7.0,11.0,3.0
3538,27648.0,3.0,10.0,3.0
3539,27653.0,5.0,11.0,3.0
3540,27654.0,7.0,11.0,3.0
3541,27655.0,3.0,10.0,3.0
3542,27662.0,5.0,11.0,3.0
3543,27676.0,7.0,11.0,3.0
