,0,1,2
2684,25044.0,0.0,3.0
2685,25046.0,0.0,3.0
2686,25049.0,0.0,2.0
2687,25052.0,0.0,3.0
2688,25053.0,0.0,3.0
2689,25054.0,0.0,3.0
2690,25057.0,0.0,3.0
2691,25061.0,0.0,3.0
2692,25062.0,0.0,2.0
2693,25065.0,0.0,4.0
2694,25067.0,0.0,3.0
2695,25069.0,0.0,3.0
2696,25075.0,0.0,2.0
2697,25077.0,0.0,3.0
2698,25081.0,0.0,3.0
2699,25083.0,0.0,2.0
2700,25084.0,0.0,3.0
2701,25087.0,0.0,3.0
2702,25088.0,0.0,2.0
2703,25091.0,0.0,3.0
2704,25098.0,0.0,3.0
2705,25108.0,0.0,3.0
2706,25109.0,0.0,3.0
2707,25110.0,0.0,3.0
2708,25112.0,0.0,3.0
2709,25116.0,0.0,4.0
2710,25119.0,0.0,2.0
2711,25121.0,0.0,3.0
2712,25123.0,0.0,3.0
2713,25126.0,0.0,3.0
2714,25130.0,0.0,3.0
2715,25132.0,0.0,3.0
2716,25133.0,0.0,4.0
2717,25134.0,0.0,3.0
2718,25135.0,0.0,2.0
2719,25142.0,0.0,3.0
2720,25143.0,0.0,3.0
2721,25144.0,0.0,2.0
2722,25145.0,0.0,4.0
2723,25150.0,0.0,3.0
2724,25152.0,0.0,3.0
2725,25154.0,0.0,3.0
2726,25155.0,0.0,4.0
2727,25160.0,0.0,3.0
2728,25167.0,0.0,3.0
2729,25169.0,0.0,3.0
2730,25184.0,0.0,3.0
2731,25190.0,0.0,3.0
2732,25196.0,0.0,4.0
2733,25199.0,0.0,3.0
2734,25200.0,0.0,2.0
2735,25204.0,0.0,3.0
2736,25207.0,0.0,4.0
2737,25208.0,0.0,3.0
2738,25209.0,0.0,3.0
2739,25213.0,0.0,3.0
2740,25214.0,0.0,4.0
2741,25215.0,0.0,2.0
2742,25216.0,0.0,4.0
2743,25218.0,0.0,3.0
2744,25219.0,0.0,3.0
2745,25222.0,0.0,4.0
2746,25226.0,0.0,4.0
2747,25231.0,0.0,3.0
2748,25235.0,0.0,4.0
2749,25238.0,0.0,3.0
2750,25240.0,0.0,3.0
2751,25242.0,0.0,3.0
2752,25247.0,0.0,3.0
2753,25249.0,0.0,3.0
2754,25252.0,0.0,3.0
2755,25260.0,0.0,3.0
2756,25262.0,0.0,3.0
2757,25269.0,0.0,3.0
2758,25280.0,0.0,3.0
2759,25281.0,0.0,3.0
2760,25284.0,0.0,3.0
2761,25289.0,0.0,3.0
2762,25290.0,0.0,3.0
2763,25292.0,0.0,3.0
2764,25293.0,0.0,3.0
2765,25294.0,0.0,4.0
2766,25297.0,0.0,2.0
2767,25300.0,0.0,4.0
2768,25309.0,0.0,3.0
2769,25311.0,0.0,3.0
2770,25312.0,0.0,2.0
2771,25313.0,0.0,3.0
2772,25316.0,0.0,2.0
2773,25319.0,0.0,3.0
2774,25322.0,0.0,3.0
2775,25323.0,0.0,3.0
2776,25328.0,0.0,4.0
2777,25334.0,0.0,3.0
2778,25340.0,0.0,3.0
2779,25341.0,0.0,4.0
2780,25348.0,0.0,3.0
2781,25349.0,0.0,3.0
2782,25352.0,0.0,4.0
2783,25353.0,0.0,3.0
2784,25357.0,0.0,3.0
2785,25362.0,0.0,3.0
2786,25363.0,0.0,3.0
2787,25364.0,0.0,3.0
2788,25376.0,0.0,3.0
2789,25378.0,0.0,4.0
2790,25380.0,0.0,3.0
2791,25385.0,0.0,3.0
2792,25391.0,0.0,3.0
2793,25394.0,0.0,3.0
2794,25395.0,0.0,2.0
2795,25397.0,0.0,3.0
2796,25406.0,0.0,3.0
2797,25407.0,0.0,3.0
2798,25411.0,0.0,3.0
2799,25413.0,0.0,4.0
2800,25414.0,0.0,3.0
2801,25415.0,0.0,3.0
2802,25416.0,0.0,3.0
2803,25417.0,0.0,2.0
2804,25427.0,0.0,3.0
2805,25430.0,0.0,3.0
2806,25432.0,0.0,4.0
2807,25434.0,0.0,3.0
2808,25435.0,0.0,2.0
2809,25437.0,0.0,3.0
2810,25438.0,0.0,3.0
2811,25440.0,0.0,4.0
2812,25441.0,0.0,2.0
2813,25443.0,0.0,3.0
2814,25445.0,0.0,3.0
2815,25446.0,0.0,2.0
2816,25449.0,0.0,3.0
2817,25453.0,0.0,3.0
2818,25454.0,0.0,1.0
2819,25456.0,0.0,3.0
2820,25458.0,0.0,4.0
2821,25460.0,0.0,3.0
2822,25462.0,0.0,3.0
2823,25464.0,0.0,3.0
2824,25470.0,0.0,4.0
2825,25471.0,0.0,4.0
2826,25475.0,0.0,2.0
2827,25476.0,0.0,3.0
2828,25477.0,0.0,3.0
2829,25478.0,0.0,3.0
2830,25480.0,0.0,2.0
2831,25481.0,0.0,3.0
2832,25482.0,0.0,2.0
2833,25484.0,0.0,4.0
2834,25485.0,0.0,3.0
2835,25486.0,0.0,2.0
2836,25487.0,0.0,3.0
2837,25488.0,0.0,3.0
2838,25490.0,0.0,3.0
2839,25493.0,0.0,3.0
2840,25496.0,0.0,4.0
2841,25501.0,0.0,3.0
2842,25504.0,0.0,3.0
2843,25505.0,0.0,2.0
2844,25509.0,0.0,3.0
2845,25510.0,0.0,3.0
2846,25512.0,0.0,3.0
2847,25513.0,0.0,3.0
2848,25516.0,0.0,4.0
2849,25523.0,0.0,3.0
2850,25525.0,0.0,3.0
2851,25526.0,0.0,2.0
2852,25528.0,0.0,3.0
2853,25530.0,0.0,4.0
2854,25533.0,0.0,3.0
2855,25544.0,0.0,3.0
2856,25548.0,0.0,2.0
2857,25551.0,0.0,3.0
2858,25557.0,0.0,2.0
2859,25558.0,0.0,3.0
2860,25559.0,0.0,2.0
2861,25561.0,0.0,3.0
2862,25566.0,0.0,3.0
2863,25568.0,0.0,3.0
2864,25570.0,0.0,3.0
2865,25573.0,0.0,3.0
2866,25581.0,0.0,3.0
2867,25590.0,0.0,3.0
2868,25593.0,0.0,3.0
2869,25597.0,0.0,3.0
2870,25600.0,0.0,3.0
2871,25602.0,0.0,2.0
2872,25607.0,0.0,3.0
2873,25610.0,0.0,3.0
2874,25611.0,0.0,3.0
2875,25616.0,0.0,4.0
2876,25618.0,0.0,3.0
2877,25620.0,0.0,3.0
2878,25623.0,0.0,3.0
2879,25627.0,0.0,3.0
2880,25630.0,0.0,3.0
2881,25631.0,0.0,2.0
2882,25635.0,0.0,4.0
2883,25636.0,0.0,3.0
2884,25642.0,0.0,3.0
2885,25645.0,0.0,4.0
2886,25646.0,0.0,3.0
2887,25648.0,0.0,3.0
2888,25650.0,0.0,3.0
2889,25652.0,0.0,3.0
2890,25656.0,0.0,2.0
2891,25663.0,0.0,4.0
2892,25666.0,0.0,3.0
2893,25670.0,0.0,3.0
2894,25671.0,0.0,3.0
2895,25673.0,0.0,3.0
2896,25676.0,0.0,3.0
2897,25680.0,0.0,3.0
2898,25681.0,0.0,4.0
2899,25684.0,0.0,3.0
2900,25689.0,0.0,3.0
2901,25692.0,0.0,3.0
2902,25694.0,0.0,2.0
2903,25698.0,0.0,2.0
2904,25700.0,0.0,3.0
2905,25701.0,0.0,3.0
2906,25710.0,0.0,3.0
2907,25713.0,0.0,4.0
2908,25714.0,0.0,2.0
2909,25716.0,0.0,3.0
2910,25717.0,0.0,2.0
2911,25720.0,0.0,3.0
2912,25732.0,0.0,3.0
2913,25734.0,0.0,3.0
2914,25736.0,0.0,3.0
2915,25738.0,0.0,2.0
2916,25739.0,0.0,3.0
2917,25741.0,0.0,4.0
2918,25742.0,0.0,3.0
2919,25745.0,0.0,3.0
2920,25747.0,0.0,2.0
2921,25750.0,0.0,2.0
2922,25760.0,0.0,3.0
2923,25765.0,0.0,2.0
2924,25766.0,0.0,3.0
2925,25767.0,0.0,3.0
2926,25771.0,0.0,3.0
2927,25777.0,0.0,3.0
2928,25778.0,0.0,3.0
2929,25789.0,0.0,3.0
2930,25792.0,0.0,2.0
2931,25797.0,0.0,4.0
2932,25801.0,0.0,3.0
2933,25802.0,0.0,3.0
2934,25806.0,0.0,2.0
2935,25815.0,0.0,3.0
2936,25818.0,0.0,3.0
2937,25822.0,0.0,3.0
2938,25825.0,0.0,2.0
2939,25826.0,0.0,3.0
2940,25828.0,0.0,3.0
2941,25829.0,0.0,2.0
2942,25831.0,0.0,3.0
2943,25833.0,0.0,3.0
2944,25835.0,0.0,4.0
2945,25840.0,0.0,3.0
2946,25844.0,0.0,4.0
2947,25847.0,0.0,3.0
2948,25849.0,0.0,3.0
2949,25850.0,0.0,3.0
2950,25851.0,0.0,3.0
2951,25852.0,0.0,3.0
2952,25853.0,0.0,3.0
2953,25854.0,0.0,3.0
2954,25858.0,0.0,2.0
2955,25861.0,0.0,3.0
2956,25864.0,0.0,3.0
2957,25872.0,0.0,4.0
2958,25874.0,0.0,2.0
2959,25879.0,0.0,4.0
2960,25880.0,0.0,3.0
2961,25886.0,0.0,3.0
2962,25887.0,0.0,3.0
2963,25892.0,0.0,4.0
2964,25894.0,0.0,3.0
2965,25900.0,0.0,3.0
2966,25901.0,0.0,3.0
2967,25904.0,0.0,3.0
2968,25905.0,0.0,3.0
2969,25908.0,0.0,2.0
2970,25912.0,0.0,2.0
2971,25914.0,0.0,3.0
2972,25916.0,0.0,3.0
2973,25919.0,0.0,3.0
2974,25922.0,0.0,3.0
2975,25923.0,0.0,3.0
2976,25924.0,0.0,4.0
2977,25928.0,0.0,4.0
2978,25932.0,0.0,3.0
2979,25933.0,0.0,2.0
2980,25940.0,0.0,3.0
2981,25943.0,0.0,3.0
2982,25948.0,0.0,2.0
2983,25953.0,0.0,4.0
2984,25954.0,0.0,4.0
2985,25956.0,0.0,2.0
2986,25958.0,0.0,3.0
2987,25959.0,0.0,2.0
2988,25962.0,0.0,3.0
2989,25965.0,0.0,3.0
2990,25967.0,0.0,2.0
2991,25968.0,0.0,3.0
2992,25971.0,0.0,3.0
2993,25972.0,0.0,3.0
2994,25975.0,0.0,3.0
2995,25977.0,0.0,3.0
2996,25979.0,0.0,3.0
2997,25982.0,0.0,2.0
2998,25988.0,0.0,3.0
2999,25990.0,0.0,3.0
3000,25991.0,0.0,3.0
3001,25995.0,0.0,3.0
3002,26000.0,0.0,4.0
3003,26003.0,0.0,3.0
3004,26011.0,0.0,3.0
3005,26015.0,0.0,3.0
3006,26016.0,0.0,4.0
3007,26017.0,0.0,3.0
3008,26021.0,0.0,2.0
3009,26025.0,0.0,3.0
3010,26026.0,0.0,3.0
3011,26027.0,0.0,3.0
3012,26032.0,0.0,3.0
3013,26033.0,0.0,4.0
3014,26035.0,0.0,3.0
3015,26040.0,0.0,3.0
3016,26042.0,0.0,3.0
3017,26043.0,0.0,3.0
3018,26048.0,0.0,2.0
3019,26049.0,0.0,3.0
3020,26050.0,0.0,3.0
3021,26053.0,0.0,3.0
3022,26054.0,0.0,3.0
3023,26055.0,0.0,4.0
3024,26057.0,0.0,4.0
3025,26059.0,0.0,3.0
3026,26061.0,0.0,3.0
3027,26064.0,0.0,3.0
3028,26065.0,0.0,3.0
3029,26067.0,0.0,5.0
3030,26069.0,0.0,3.0
3031,26074.0,0.0,3.0
3032,26079.0,0.0,2.0
3033,26083.0,0.0,3.0
3034,26092.0,0.0,3.0
3035,26094.0,0.0,3.0
3036,26099.0,0.0,3.0
3037,26103.0,0.0,3.0
3038,26104.0,0.0,3.0
3039,26114.0,0.0,3.0
3040,26117.0,0.0,4.0
3041,26119.0,0.0,2.0
3042,26127.0,0.0,3.0
3043,26130.0,0.0,3.0
3044,26131.0,0.0,4.0
3045,26135.0,0.0,3.0
3046,26137.0,0.0,3.0
3047,26142.0,0.0,2.0
3048,26144.0,0.0,3.0
3049,26155.0,0.0,3.0
3050,26157.0,0.0,3.0
3051,26160.0,0.0,2.0
3052,26161.0,0.0,3.0
3053,26165.0,0.0,3.0
3054,26166.0,0.0,2.0
3055,26169.0,0.0,3.0
3056,26173.0,0.0,3.0
3057,26181.0,0.0,3.0
3058,26182.0,0.0,3.0
3059,26183.0,0.0,2.0
3060,26184.0,0.0,2.0
3061,26187.0,0.0,3.0
3062,26188.0,0.0,3.0
3063,26191.0,0.0,3.0
3064,26193.0,0.0,3.0
3065,26194.0,0.0,3.0
3066,26196.0,0.0,3.0
3067,26198.0,0.0,3.0
3068,26201.0,0.0,3.0
3069,26207.0,0.0,3.0
3070,26208.0,0.0,3.0
3071,26210.0,0.0,3.0
3072,26211.0,0.0,4.0
3073,26212.0,0.0,3.0
3074,26217.0,0.0,2.0
3075,26218.0,0.0,3.0
3076,26222.0,0.0,3.0
3077,26228.0,0.0,3.0
3078,26231.0,0.0,3.0
3079,26237.0,0.0,2.0
3080,26243.0,0.0,3.0
3081,26244.0,0.0,3.0
3082,26246.0,0.0,2.0
3083,26248.0,0.0,3.0
3084,26252.0,0.0,3.0
3085,26259.0,0.0,4.0
3086,26260.0,0.0,3.0
3087,26264.0,0.0,3.0
3088,26268.0,0.0,3.0
3089,26271.0,0.0,3.0
3090,26272.0,0.0,3.0
3091,26274.0,0.0,3.0
3092,26275.0,0.0,1.0
3093,26278.0,0.0,3.0
3094,26279.0,0.0,3.0
3095,26281.0,0.0,3.0
3096,26283.0,0.0,3.0
3097,26285.0,0.0,3.0
3098,26288.0,0.0,2.0
3099,26290.0,0.0,3.0
3100,26292.0,0.0,3.0
3101,26293.0,0.0,3.0
3102,26294.0,0.0,4.0
3103,26295.0,0.0,3.0
3104,26296.0,0.0,2.0
3105,26301.0,0.0,3.0
3106,26302.0,0.0,3.0
3107,26303.0,0.0,2.0
3108,26306.0,0.0,3.0
3109,26307.0,0.0,3.0
3110,26309.0,0.0,3.0
3111,26312.0,0.0,3.0
3112,26314.0,0.0,2.0
3113,26316.0,0.0,4.0
3114,26318.0,0.0,4.0
3115,26323.0,0.0,3.0
3116,26324.0,0.0,3.0
3117,26325.0,0.0,4.0
3118,26327.0,0.0,3.0
3119,26328.0,0.0,3.0
3120,26330.0,0.0,4.0
3121,26333.0,0.0,3.0
3122,26334.0,0.0,3.0
3123,26336.0,0.0,4.0
3124,26338.0,0.0,2.0
3125,26339.0,0.0,2.0
3126,26340.0,0.0,2.0
3127,26347.0,0.0,3.0
3128,26352.0,0.0,3.0
3129,26353.0,0.0,3.0
3130,26365.0,0.0,3.0
3131,26366.0,0.0,3.0
3132,26373.0,0.0,4.0
3133,26384.0,0.0,4.0
3134,26385.0,0.0,3.0
3135,26387.0,0.0,4.0
3136,26389.0,0.0,4.0
3137,26394.0,0.0,2.0
3138,26398.0,0.0,3.0
3139,26402.0,0.0,4.0
3140,26406.0,0.0,3.0
3141,26407.0,0.0,3.0
3142,26408.0,0.0,3.0
3143,26409.0,0.0,3.0
3144,26411.0,0.0,3.0
3145,26413.0,0.0,3.0
3146,26415.0,0.0,4.0
3147,26423.0,0.0,3.0
3148,26427.0,0.0,3.0
3149,26428.0,0.0,3.0
3150,26431.0,0.0,2.0
3151,26432.0,0.0,3.0
3152,26440.0,0.0,4.0
3153,26445.0,0.0,3.0
3154,26448.0,0.0,4.0
3155,26449.0,0.0,3.0
3156,26458.0,0.0,2.0
3157,26463.0,0.0,4.0
3158,26466.0,0.0,3.0
3159,26472.0,0.0,3.0
3160,26474.0,0.0,3.0
3161,26482.0,0.0,2.0
3162,26483.0,0.0,3.0
3163,26489.0,0.0,4.0
3164,26490.0,0.0,2.0
3165,26491.0,0.0,3.0
3166,26504.0,0.0,2.0
3167,26506.0,0.0,3.0
3168,26511.0,0.0,3.0
3169,26513.0,0.0,3.0
3170,26514.0,0.0,4.0
3171,26515.0,0.0,3.0
3172,26516.0,0.0,2.0
3173,26517.0,0.0,2.0
3174,26518.0,0.0,4.0
3175,26521.0,0.0,4.0
3176,26522.0,0.0,3.0
3177,26526.0,0.0,4.0
3178,26528.0,0.0,2.0
3179,26536.0,0.0,4.0
3180,26537.0,0.0,3.0
3181,26538.0,0.0,3.0
3182,26540.0,0.0,3.0
3183,26550.0,0.0,3.0
3184,26552.0,0.0,3.0
3185,26554.0,0.0,3.0
3186,26560.0,0.0,3.0
3187,26563.0,0.0,3.0
3188,26566.0,0.0,3.0
3189,26567.0,0.0,3.0
3190,26568.0,0.0,3.0
3191,26572.0,0.0,2.0
3192,26574.0,0.0,3.0
3193,26575.0,0.0,3.0
3194,26577.0,0.0,2.0
3195,26578.0,0.0,3.0
3196,26580.0,0.0,3.0
3197,26583.0,0.0,3.0
3198,26586.0,0.0,3.0
3199,26593.0,0.0,3.0
3200,26599.0,0.0,4.0
3201,26601.0,0.0,2.0
3202,26603.0,0.0,2.0
3203,26610.0,0.0,3.0
3204,26611.0,0.0,3.0
3205,26614.0,0.0,2.0
3206,26616.0,0.0,3.0
3207,26619.0,0.0,3.0
3208,26624.0,0.0,3.0
3209,26625.0,0.0,2.0
3210,26627.0,0.0,3.0
3211,26630.0,0.0,3.0
3212,26633.0,0.0,2.0
3213,26635.0,0.0,3.0
3214,26639.0,0.0,3.0
3215,26645.0,0.0,2.0
3216,26647.0,0.0,3.0
3217,26653.0,0.0,3.0
3218,26654.0,0.0,3.0
3219,26660.0,0.0,4.0
3220,26666.0,0.0,3.0
3221,26670.0,0.0,2.0
3222,26675.0,0.0,2.0
3223,26677.0,0.0,3.0
3224,26678.0,0.0,3.0
3225,26679.0,0.0,3.0
3226,26682.0,0.0,3.0
3227,26685.0,0.0,3.0
3228,26687.0,0.0,3.0
3229,26689.0,0.0,3.0
3230,26690.0,0.0,3.0
3231,26692.0,0.0,3.0
3232,26693.0,0.0,3.0
3233,26695.0,0.0,4.0
3234,26704.0,0.0,3.0
3235,26705.0,0.0,4.0
3236,26709.0,0.0,3.0
3237,26710.0,0.0,3.0
3238,26711.0,0.0,3.0
3239,26715.0,0.0,2.0
3240,26718.0,0.0,3.0
3241,26726.0,0.0,3.0
3242,26731.0,0.0,3.0
3243,26733.0,0.0,3.0
3244,26734.0,0.0,3.0
3245,26738.0,0.0,3.0
3246,26739.0,0.0,3.0
3247,26740.0,0.0,3.0
3248,26743.0,0.0,3.0
3249,26744.0,0.0,3.0
3250,26745.0,0.0,4.0
3251,26749.0,0.0,3.0
3252,26751.0,0.0,3.0
3253,26760.0,0.0,2.0
3254,26763.0,0.0,4.0
3255,26767.0,0.0,3.0
3256,26778.0,0.0,4.0
3257,26780.0,0.0,3.0
3258,26784.0,0.0,2.0
3259,26791.0,0.0,3.0
3260,26798.0,0.0,3.0
3261,26803.0,0.0,2.0
3262,26805.0,0.0,3.0
3263,26806.0,0.0,4.0
3264,26808.0,0.0,2.0
3265,26813.0,0.0,3.0
3266,26814.0,0.0,3.0
3267,26815.0,0.0,4.0
3268,26820.0,0.0,3.0
3269,26823.0,0.0,3.0
3270,26829.0,0.0,3.0
3271,26831.0,0.0,3.0
3272,26832.0,0.0,3.0
3273,26834.0,0.0,3.0
3274,26835.0,0.0,3.0
3275,26836.0,0.0,3.0
3276,26841.0,0.0,3.0
3277,26844.0,0.0,3.0
3278,26847.0,0.0,2.0
3279,26851.0,0.0,3.0
3280,26852.0,0.0,3.0
3281,26853.0,0.0,3.0
3282,26858.0,0.0,3.0
3283,26859.0,0.0,3.0
3284,26861.0,0.0,2.0
3285,26865.0,0.0,3.0
3286,26868.0,0.0,3.0
3287,26873.0,0.0,4.0
3288,26875.0,0.0,3.0
3289,26876.0,0.0,3.0
3290,26877.0,0.0,3.0
3291,26879.0,0.0,3.0
3292,26883.0,0.0,2.0
3293,26884.0,0.0,3.0
3294,26886.0,0.0,3.0
3295,26887.0,0.0,3.0
3296,26890.0,0.0,3.0
3297,26891.0,0.0,3.0
3298,26894.0,0.0,3.0
3299,26896.0,0.0,3.0
3300,26897.0,0.0,3.0
3301,26898.0,0.0,3.0
3302,26899.0,0.0,3.0
3303,26908.0,0.0,3.0
3304,26911.0,0.0,4.0
3305,26912.0,0.0,3.0
3306,26913.0,0.0,3.0
3307,26918.0,0.0,3.0
3308,26919.0,0.0,3.0
3309,26921.0,0.0,3.0
3310,26925.0,0.0,3.0
3311,26930.0,0.0,3.0
3312,26935.0,0.0,3.0
3313,26937.0,0.0,3.0
3314,26941.0,0.0,3.0
3315,26946.0,0.0,2.0
3316,26949.0,0.0,3.0
3317,26952.0,0.0,3.0
3318,26954.0,0.0,3.0
3319,26959.0,0.0,3.0
3320,26962.0,0.0,3.0
3321,26965.0,0.0,3.0
3322,26968.0,0.0,3.0
3323,26969.0,0.0,2.0
3324,26971.0,0.0,4.0
3325,26972.0,0.0,3.0
3326,26977.0,0.0,4.0
3327,26986.0,0.0,3.0
3328,26993.0,0.0,3.0
3329,27002.0,0.0,3.0
3330,27003.0,0.0,3.0
3331,27004.0,0.0,3.0
3332,27007.0,0.0,3.0
3333,27008.0,0.0,2.0
3334,27010.0,0.0,3.0
3335,27021.0,0.0,3.0
3336,27028.0,0.0,3.0
3337,27029.0,0.0,2.0
3338,27034.0,0.0,3.0
3339,27035.0,0.0,3.0
3340,27038.0,0.0,3.0
3341,27039.0,0.0,4.0
3342,27040.0,0.0,2.0
3343,27041.0,0.0,3.0
3344,27044.0,0.0,3.0
3345,27045.0,0.0,3.0
3346,27047.0,0.0,3.0
3347,27049.0,0.0,3.0
3348,27055.0,0.0,2.0
3349,27058.0,0.0,3.0
3350,27061.0,0.0,3.0
3351,27063.0,0.0,3.0
3352,27075.0,0.0,3.0
3353,27076.0,0.0,3.0
3354,27077.0,0.0,3.0
3355,27079.0,0.0,2.0
3356,27080.0,0.0,2.0
3357,27083.0,0.0,3.0
3358,27085.0,0.0,3.0
3359,27088.0,0.0,3.0
3360,27089.0,0.0,4.0
3361,27092.0,0.0,3.0
3362,27096.0,0.0,2.0
3363,27097.0,0.0,3.0
3364,27098.0,0.0,3.0
3365,27101.0,0.0,3.0
3366,27102.0,0.0,3.0
3367,27104.0,0.0,3.0
3368,27113.0,0.0,3.0
3369,27114.0,0.0,3.0
3370,27115.0,0.0,3.0
3371,27116.0,0.0,2.0
3372,27120.0,0.0,4.0
3373,27121.0,0.0,3.0
3374,27122.0,0.0,3.0
3375,27125.0,0.0,3.0
3376,27130.0,0.0,3.0
3377,27137.0,0.0,3.0
3378,27139.0,0.0,3.0
3379,27142.0,0.0,3.0
3380,27152.0,0.0,3.0
3381,27153.0,0.0,3.0
3382,27158.0,0.0,3.0
3383,27160.0,0.0,2.0
3384,27164.0,0.0,3.0
3385,27165.0,0.0,3.0
3386,27167.0,0.0,3.0
3387,27168.0,0.0,3.0
3388,27169.0,0.0,3.0
3389,27175.0,0.0,3.0
3390,27178.0,0.0,2.0
3391,27179.0,0.0,3.0
3392,27181.0,0.0,3.0
3393,27187.0,0.0,3.0
3394,27190.0,0.0,3.0
3395,27192.0,0.0,4.0
3396,27194.0,0.0,3.0
3397,27202.0,0.0,3.0
3398,27211.0,0.0,3.0
3399,27215.0,0.0,3.0
3400,27216.0,0.0,3.0
3401,27217.0,0.0,4.0
3402,27225.0,0.0,1.0
3403,27229.0,0.0,2.0
3404,27233.0,0.0,3.0
3405,27234.0,0.0,2.0
3406,27235.0,0.0,3.0
3407,27236.0,0.0,4.0
3408,27237.0,0.0,3.0
3409,27238.0,0.0,3.0
3410,27244.0,0.0,3.0
3411,27247.0,0.0,2.0
3412,27248.0,0.0,2.0
3413,27254.0,0.0,3.0
3414,27256.0,0.0,2.0
3415,27259.0,0.0,4.0
3416,27270.0,0.0,2.0
3417,27279.0,0.0,2.0
3418,27281.0,0.0,3.0
3419,27282.0,0.0,2.0
3420,27283.0,0.0,3.0
3421,27284.0,0.0,3.0
3422,27285.0,0.0,3.0
3423,27286.0,0.0,3.0
3424,27289.0,0.0,3.0
3425,27290.0,0.0,2.0
3426,27291.0,0.0,3.0
3427,27294.0,0.0,3.0
3428,27298.0,0.0,3.0
3429,27299.0,0.0,3.0
3430,27300.0,0.0,3.0
3431,27306.0,0.0,3.0
3432,27309.0,0.0,3.0
3433,27313.0,0.0,4.0
3434,27316.0,0.0,4.0
3435,27317.0,0.0,3.0
3436,27320.0,0.0,3.0
3437,27321.0,0.0,3.0
3438,27330.0,0.0,2.0
3439,27331.0,0.0,3.0
3440,27332.0,0.0,3.0
3441,27334.0,0.0,3.0
3442,27335.0,0.0,3.0
3443,27336.0,0.0,3.0
3444,27338.0,0.0,3.0
3445,27339.0,0.0,3.0
3446,27343.0,0.0,3.0
3447,27347.0,0.0,3.0
3448,27348.0,0.0,3.0
3449,27355.0,0.0,3.0
3450,27362.0,0.0,4.0
3451,27363.0,0.0,2.0
3452,27368.0,0.0,3.0
3453,27373.0,0.0,3.0
3454,27377.0,0.0,3.0
3455,27378.0,0.0,3.0
3456,27381.0,0.0,3.0
3457,27382.0,0.0,4.0
3458,27383.0,0.0,3.0
3459,27385.0,0.0,3.0
3460,27389.0,0.0,2.0
3461,27392.0,0.0,3.0
3462,27400.0,0.0,2.0
3463,27402.0,0.0,3.0
3464,27404.0,0.0,3.0
3465,27406.0,0.0,3.0
3466,27407.0,0.0,3.0
3467,27409.0,0.0,3.0
3468,27410.0,0.0,3.0
3469,27412.0,0.0,5.0
3470,27414.0,0.0,3.0
3471,27416.0,0.0,3.0
3472,27417.0,0.0,4.0
3473,27419.0,0.0,3.0
3474,27423.0,0.0,3.0
3475,27426.0,0.0,3.0
3476,27428.0,0.0,3.0
3477,27430.0,0.0,3.0
3478,27431.0,0.0,3.0
3479,27432.0,0.0,3.0
3480,27433.0,0.0,3.0
3481,27439.0,0.0,3.0
3482,27449.0,0.0,3.0
3483,27450.0,0.0,3.0
3484,27457.0,0.0,4.0
3485,27458.0,0.0,3.0
3486,27469.0,0.0,3.0
3487,27473.0,0.0,2.0
3488,27475.0,0.0,3.0
3489,27476.0,0.0,3.0
3490,27479.0,0.0,3.0
3491,27482.0,0.0,4.0
3492,27484.0,0.0,3.0
3493,27486.0,0.0,3.0
3494,27487.0,0.0,3.0
3495,27490.0,0.0,3.0
3496,27491.0,0.0,2.0
3497,27495.0,0.0,3.0
3498,27500.0,0.0,3.0
3499,27502.0,0.0,3.0
3500,27505.0,0.0,3.0
3501,27508.0,0.0,3.0
3502,27513.0,0.0,3.0
3503,27517.0,0.0,3.0
3504,27520.0,0.0,3.0
3505,27524.0,0.0,2.0
3506,27526.0,0.0,3.0
3507,27530.0,0.0,3.0
3508,27531.0,0.0,3.0
3509,27537.0,0.0,4.0
3510,27540.0,0.0,3.0
3511,27541.0,0.0,4.0
3512,27544.0,0.0,3.0
3513,27561.0,0.0,3.0
3514,27567.0,0.0,3.0
3515,27576.0,0.0,3.0
3516,27577.0,0.0,2.0
3517,27578.0,0.0,3.0
3518,27583.0,0.0,3.0
3519,27584.0,0.0,3.0
3520,27586.0,0.0,3.0
3521,27591.0,0.0,3.0
3522,27593.0,0.0,3.0
3523,27597.0,0.0,3.0
3524,27602.0,0.0,3.0
3525,27613.0,0.0,4.0
3526,27614.0,0.0,2.0
3527,27617.0,0.0,3.0
3528,27622.0,0.0,3.0
3529,27623.0,0.0,3.0
3530,27626.0,0.0,3.0
3531,27629.0,0.0,3.0
3532,27630.0,0.0,3.0
3533,27636.0,0.0,3.0
3534,27637.0,0.0,3.0
3535,27640.0,0.0,3.0
3536,27641.0,0.0,4.0
3537,27642.0,0.0,3.0
3538,27647.0,0.0,3.0
3539,27648.0,0.0,3.0
3540,27653.0,0.0,3.0
3541,27654.0,0.0,1.0
3542,27655.0,0.0,3.0
3543,27662.0,0.0,3.0
3544,27676.0,0.0,3.0
3545,27679.0,0.0,3.0
3546,27680.0,0.0,3.0
3547,27684.0,0.0,3.0
3548,27688.0,0.0,3.0
3549,27689.0,0.0,3.0
3550,27690.0,0.0,3.0
3551,27709.0,0.0,4.0
3552,27712.0,0.0,1.0
3553,27714.0,0.0,3.0
3554,27715.0,0.0,3.0
3555,27716.0,0.0,3.0
3556,27719.0,0.0,2.0
3557,27720.0,0.0,3.0
