,0,1,2
3558,29854.0,0.0,8.0
3559,29856.0,0.0,9.0
3560,29860.0,0.0,9.0
3561,29861.0,0.0,9.0
3562,29863.0,0.0,9.0
3563,29867.0,0.0,9.0
3564,29868.0,0.0,8.0
3565,29869.0,0.0,10.0
3566,29870.0,0.0,9.0
3567,29872.0,0.0,10.0
3568,29876.0,0.0,9.0
3569,29878.0,0.0,9.0
3570,29879.0,0.0,10.0
3571,29882.0,0.0,9.0
3572,29883.0,0.0,10.0
3573,29884.0,0.0,9.0
3574,29886.0,0.0,9.0
3575,29893.0,0.0,9.0
3576,29894.0,0.0,8.0
3577,29900.0,0.0,9.0
3578,29902.0,0.0,9.0
3579,29903.0,0.0,9.0
3580,29906.0,0.0,9.0
3581,29907.0,0.0,10.0
3582,29909.0,0.0,9.0
3583,29912.0,0.0,10.0
3584,29914.0,0.0,9.0
3585,29922.0,0.0,9.0
3586,29925.0,0.0,9.0
3587,29927.0,0.0,9.0
3588,29928.0,0.0,9.0
3589,29929.0,0.0,9.0
3590,29930.0,0.0,9.0
3591,29942.0,0.0,9.0
3592,29943.0,0.0,8.0
3593,29944.0,0.0,9.0
3594,29949.0,0.0,9.0
3595,29950.0,0.0,9.0
3596,29953.0,0.0,9.0
3597,29954.0,0.0,9.0
3598,29955.0,0.0,9.0
3599,29956.0,0.0,10.0
3600,29960.0,0.0,10.0
