,0,1,2
2684,26471.0,0.0,9.0
2685,26473.0,0.0,8.0
2686,26477.0,0.0,9.0
2687,26481.0,0.0,8.0
2688,26486.0,0.0,9.0
2689,26488.0,0.0,9.0
2690,26492.0,0.0,9.0
2691,26494.0,0.0,9.0
2692,26496.0,0.0,10.0
2693,26497.0,0.0,9.0
2694,26502.0,0.0,9.0
2695,26505.0,0.0,10.0
2696,26507.0,0.0,9.0
2697,26523.0,0.0,9.0
2698,26527.0,0.0,8.0
2699,26529.0,0.0,9.0
2700,26530.0,0.0,9.0
2701,26532.0,0.0,9.0
2702,26547.0,0.0,9.0
2703,26556.0,0.0,9.0
2704,26558.0,0.0,8.0
2705,26559.0,0.0,10.0
2706,26561.0,0.0,10.0
2707,26564.0,0.0,9.0
2708,26569.0,0.0,9.0
2709,26576.0,0.0,8.0
2710,26582.0,0.0,9.0
2711,26585.0,0.0,9.0
2712,26590.0,0.0,9.0
2713,26594.0,0.0,9.0
2714,26596.0,0.0,9.0
2715,26597.0,0.0,9.0
2716,26602.0,0.0,9.0
2717,26608.0,0.0,9.0
2718,26613.0,0.0,9.0
2719,26615.0,0.0,9.0
2720,26623.0,0.0,9.0
2721,26626.0,0.0,9.0
2722,26628.0,0.0,9.0
2723,26629.0,0.0,10.0
2724,26632.0,0.0,9.0
2725,26634.0,0.0,9.0
2726,26637.0,0.0,9.0
2727,26642.0,0.0,10.0
2728,26643.0,0.0,9.0
2729,26644.0,0.0,10.0
2730,26646.0,0.0,9.0
2731,26648.0,0.0,9.0
2732,26650.0,0.0,9.0
2733,26658.0,0.0,10.0
2734,26659.0,0.0,9.0
2735,26661.0,0.0,10.0
2736,26662.0,0.0,9.0
2737,26663.0,0.0,10.0
2738,26667.0,0.0,9.0
2739,26671.0,0.0,8.0
2740,26672.0,0.0,9.0
2741,26673.0,0.0,9.0
2742,26676.0,0.0,9.0
2743,26684.0,0.0,10.0
2744,26691.0,0.0,8.0
2745,26696.0,0.0,9.0
2746,26701.0,0.0,8.0
2747,26703.0,0.0,10.0
2748,26706.0,0.0,9.0
2749,26708.0,0.0,10.0
2750,26717.0,0.0,8.0
2751,26720.0,0.0,10.0
2752,26721.0,0.0,9.0
2753,26725.0,0.0,9.0
2754,26728.0,0.0,9.0
2755,26729.0,0.0,9.0
2756,26730.0,0.0,9.0
2757,26732.0,0.0,8.0
2758,26735.0,0.0,9.0
2759,26737.0,0.0,9.0
2760,26742.0,0.0,9.0
2761,26746.0,0.0,9.0
2762,26748.0,0.0,9.0
2763,26750.0,0.0,9.0
2764,26752.0,0.0,10.0
2765,26755.0,0.0,8.0
2766,26764.0,0.0,9.0
2767,26766.0,0.0,9.0
2768,26768.0,0.0,8.0
2769,26769.0,0.0,9.0
2770,26770.0,0.0,9.0
2771,26771.0,0.0,10.0
2772,26773.0,0.0,9.0
2773,26774.0,0.0,9.0
2774,26781.0,0.0,9.0
2775,26783.0,0.0,9.0
2776,26787.0,0.0,10.0
2777,26797.0,0.0,8.0
2778,26800.0,0.0,9.0
2779,26802.0,0.0,9.0
2780,26809.0,0.0,9.0
2781,26811.0,0.0,10.0
2782,26817.0,0.0,9.0
2783,26821.0,0.0,9.0
2784,26822.0,0.0,9.0
2785,26825.0,0.0,9.0
2786,26826.0,0.0,9.0
2787,26827.0,0.0,10.0
2788,26830.0,0.0,8.0
2789,26840.0,0.0,8.0
2790,26842.0,0.0,8.0
2791,26843.0,0.0,9.0
2792,26845.0,0.0,8.0
2793,26846.0,0.0,10.0
2794,26848.0,0.0,9.0
2795,26856.0,0.0,9.0
2796,26860.0,0.0,9.0
2797,26863.0,0.0,9.0
2798,26864.0,0.0,9.0
2799,26867.0,0.0,9.0
2800,26869.0,0.0,8.0
2801,26872.0,0.0,10.0
2802,26874.0,0.0,9.0
2803,26882.0,0.0,8.0
2804,26888.0,0.0,9.0
2805,26889.0,0.0,9.0
2806,26892.0,0.0,9.0
2807,26893.0,0.0,9.0
2808,26895.0,0.0,8.0
2809,26901.0,0.0,9.0
2810,26902.0,0.0,10.0
2811,26904.0,0.0,9.0
2812,26907.0,0.0,9.0
2813,26910.0,0.0,9.0
2814,26914.0,0.0,9.0
2815,26915.0,0.0,9.0
2816,26917.0,0.0,9.0
2817,26922.0,0.0,10.0
2818,26927.0,0.0,9.0
2819,26928.0,0.0,9.0
2820,26929.0,0.0,8.0
2821,26932.0,0.0,10.0
2822,26936.0,0.0,9.0
2823,26938.0,0.0,9.0
2824,26943.0,0.0,9.0
2825,26947.0,0.0,9.0
2826,26951.0,0.0,9.0
2827,26953.0,0.0,9.0
2828,26955.0,0.0,8.0
2829,26958.0,0.0,8.0
2830,26964.0,0.0,9.0
2831,26966.0,0.0,10.0
2832,26970.0,0.0,10.0
2833,26973.0,0.0,10.0
2834,26975.0,0.0,9.0
2835,26978.0,0.0,10.0
2836,26979.0,0.0,10.0
2837,26980.0,0.0,9.0
2838,26982.0,0.0,8.0
2839,26983.0,0.0,10.0
2840,26985.0,0.0,8.0
2841,26992.0,0.0,10.0
2842,26994.0,0.0,10.0
2843,26996.0,0.0,8.0
2844,27000.0,0.0,10.0
2845,27001.0,0.0,9.0
2846,27005.0,0.0,9.0
2847,27006.0,0.0,9.0
2848,27013.0,0.0,9.0
2849,27018.0,0.0,8.0
2850,27019.0,0.0,8.0
2851,27020.0,0.0,9.0
2852,27026.0,0.0,9.0
2853,27027.0,0.0,9.0
2854,27030.0,0.0,8.0
2855,27033.0,0.0,9.0
2856,27036.0,0.0,9.0
2857,27042.0,0.0,10.0
2858,27043.0,0.0,9.0
2859,27046.0,0.0,9.0
2860,27050.0,0.0,8.0
2861,27053.0,0.0,10.0
2862,27056.0,0.0,10.0
2863,27060.0,0.0,9.0
2864,27065.0,0.0,9.0
2865,27066.0,0.0,10.0
2866,27068.0,0.0,9.0
2867,27069.0,0.0,9.0
2868,27073.0,0.0,9.0
2869,27074.0,0.0,8.0
2870,27078.0,0.0,10.0
2871,27084.0,0.0,9.0
2872,27087.0,0.0,9.0
2873,27093.0,0.0,9.0
2874,27094.0,0.0,9.0
2875,27099.0,0.0,9.0
2876,27100.0,0.0,9.0
2877,27103.0,0.0,9.0
2878,27105.0,0.0,9.0
2879,27106.0,0.0,9.0
2880,27107.0,0.0,9.0
2881,27110.0,0.0,9.0
2882,27111.0,0.0,9.0
2883,27112.0,0.0,9.0
2884,27118.0,0.0,8.0
2885,27123.0,0.0,9.0
2886,27127.0,0.0,9.0
2887,27128.0,0.0,9.0
2888,27129.0,0.0,8.0
2889,27132.0,0.0,9.0
2890,27136.0,0.0,9.0
2891,27140.0,0.0,10.0
2892,27145.0,0.0,10.0
2893,27159.0,0.0,9.0
2894,27162.0,0.0,9.0
2895,27163.0,0.0,8.0
2896,27171.0,0.0,10.0
2897,27172.0,0.0,9.0
2898,27180.0,0.0,9.0
2899,27182.0,0.0,8.0
2900,27184.0,0.0,9.0
2901,27188.0,0.0,8.0
2902,27189.0,0.0,9.0
2903,27191.0,0.0,9.0
2904,27193.0,0.0,10.0
2905,27196.0,0.0,9.0
2906,27197.0,0.0,10.0
2907,27198.0,0.0,9.0
2908,27203.0,0.0,9.0
2909,27204.0,0.0,9.0
2910,27206.0,0.0,9.0
2911,27208.0,0.0,9.0
2912,27210.0,0.0,9.0
2913,27213.0,0.0,8.0
2914,27214.0,0.0,9.0
2915,27220.0,0.0,11.0
2916,27221.0,0.0,9.0
2917,27222.0,0.0,9.0
2918,27224.0,0.0,9.0
2919,27226.0,0.0,10.0
2920,27227.0,0.0,10.0
2921,27228.0,0.0,9.0
2922,27231.0,0.0,8.0
2923,27232.0,0.0,10.0
2924,27240.0,0.0,9.0
2925,27242.0,0.0,9.0
2926,27243.0,0.0,8.0
2927,27245.0,0.0,9.0
2928,27252.0,0.0,10.0
2929,27255.0,0.0,9.0
2930,27257.0,0.0,9.0
2931,27260.0,0.0,9.0
2932,27261.0,0.0,9.0
2933,27262.0,0.0,9.0
2934,27263.0,0.0,10.0
2935,27264.0,0.0,9.0
2936,27268.0,0.0,8.0
2937,27272.0,0.0,10.0
2938,27275.0,0.0,9.0
2939,27276.0,0.0,9.0
2940,27277.0,0.0,9.0
2941,27287.0,0.0,9.0
2942,27301.0,0.0,8.0
2943,27302.0,0.0,9.0
2944,27305.0,0.0,9.0
2945,27307.0,0.0,9.0
2946,27310.0,0.0,9.0
2947,27311.0,0.0,9.0
2948,27314.0,0.0,9.0
2949,27318.0,0.0,9.0
2950,27322.0,0.0,9.0
2951,27323.0,0.0,8.0
2952,27326.0,0.0,9.0
2953,27327.0,0.0,8.0
2954,27328.0,0.0,10.0
2955,27329.0,0.0,9.0
2956,27337.0,0.0,8.0
2957,27340.0,0.0,9.0
2958,27342.0,0.0,9.0
2959,27346.0,0.0,9.0
2960,27349.0,0.0,9.0
2961,27353.0,0.0,9.0
2962,27356.0,0.0,9.0
2963,27357.0,0.0,9.0
2964,27364.0,0.0,9.0
2965,27366.0,0.0,9.0
2966,27371.0,0.0,8.0
2967,27376.0,0.0,9.0
2968,27379.0,0.0,10.0
2969,27391.0,0.0,9.0
2970,27394.0,0.0,9.0
2971,27395.0,0.0,9.0
2972,27396.0,0.0,8.0
2973,27403.0,0.0,9.0
2974,27408.0,0.0,10.0
2975,27411.0,0.0,8.0
2976,27413.0,0.0,9.0
2977,27421.0,0.0,9.0
2978,27427.0,0.0,7.0
2979,27435.0,0.0,9.0
2980,27438.0,0.0,9.0
2981,27440.0,0.0,9.0
2982,27441.0,0.0,10.0
2983,27442.0,0.0,9.0
2984,27443.0,0.0,8.0
2985,27444.0,0.0,8.0
2986,27445.0,0.0,8.0
2987,27451.0,0.0,9.0
2988,27452.0,0.0,10.0
2989,27453.0,0.0,10.0
2990,27454.0,0.0,10.0
2991,27459.0,0.0,9.0
2992,27462.0,0.0,9.0
2993,27463.0,0.0,9.0
2994,27467.0,0.0,9.0
2995,27468.0,0.0,9.0
2996,27470.0,0.0,9.0
2997,27474.0,0.0,9.0
2998,27477.0,0.0,10.0
2999,27478.0,0.0,9.0
3000,27483.0,0.0,9.0
3001,27485.0,0.0,8.0
3002,27489.0,0.0,9.0
3003,27493.0,0.0,9.0
3004,27497.0,0.0,9.0
3005,27503.0,0.0,9.0
3006,27504.0,0.0,9.0
3007,27506.0,0.0,10.0
3008,27509.0,0.0,9.0
3009,27510.0,0.0,9.0
3010,27514.0,0.0,9.0
3011,27515.0,0.0,8.0
3012,27519.0,0.0,9.0
3013,27522.0,0.0,10.0
3014,27525.0,0.0,8.0
3015,27529.0,0.0,9.0
3016,27532.0,0.0,8.0
3017,27536.0,0.0,8.0
3018,27542.0,0.0,9.0
3019,27545.0,0.0,9.0
3020,27546.0,0.0,9.0
3021,27548.0,0.0,8.0
3022,27549.0,0.0,9.0
3023,27551.0,0.0,8.0
3024,27555.0,0.0,9.0
3025,27556.0,0.0,9.0
3026,27558.0,0.0,10.0
3027,27559.0,0.0,9.0
3028,27562.0,0.0,9.0
3029,27565.0,0.0,9.0
3030,27571.0,0.0,9.0
3031,27572.0,0.0,9.0
3032,27579.0,0.0,8.0
3033,27580.0,0.0,10.0
3034,27582.0,0.0,9.0
3035,27587.0,0.0,9.0
3036,27590.0,0.0,9.0
3037,27596.0,0.0,9.0
3038,27598.0,0.0,9.0
3039,27599.0,0.0,9.0
3040,27603.0,0.0,10.0
3041,27605.0,0.0,9.0
3042,27606.0,0.0,9.0
3043,27609.0,0.0,8.0
3044,27612.0,0.0,9.0
3045,27615.0,0.0,9.0
3046,27620.0,0.0,9.0
3047,27621.0,0.0,8.0
3048,27624.0,0.0,9.0
3049,27625.0,0.0,9.0
3050,27632.0,0.0,9.0
3051,27633.0,0.0,9.0
3052,27639.0,0.0,9.0
3053,27643.0,0.0,9.0
3054,27644.0,0.0,10.0
3055,27645.0,0.0,9.0
3056,27646.0,0.0,9.0
3057,27649.0,0.0,9.0
3058,27650.0,0.0,9.0
3059,27651.0,0.0,9.0
3060,27652.0,0.0,9.0
3061,27658.0,0.0,9.0
3062,27659.0,0.0,10.0
3063,27663.0,0.0,8.0
3064,27664.0,0.0,10.0
3065,27665.0,0.0,10.0
3066,27667.0,0.0,9.0
3067,27668.0,0.0,9.0
3068,27669.0,0.0,8.0
3069,27670.0,0.0,9.0
3070,27675.0,0.0,9.0
3071,27682.0,0.0,9.0
3072,27683.0,0.0,9.0
3073,27685.0,0.0,9.0
3074,27692.0,0.0,9.0
3075,27693.0,0.0,9.0
3076,27696.0,0.0,10.0
3077,27700.0,0.0,10.0
3078,27701.0,0.0,9.0
3079,27705.0,0.0,9.0
3080,27706.0,0.0,9.0
3081,27711.0,0.0,9.0
3082,27713.0,0.0,9.0
3083,27722.0,0.0,9.0
3084,27724.0,0.0,9.0
3085,27725.0,0.0,9.0
3086,27726.0,0.0,9.0
3087,27728.0,0.0,10.0
3088,27729.0,0.0,9.0
3089,27734.0,0.0,9.0
3090,27736.0,0.0,9.0
3091,27744.0,0.0,9.0
3092,27750.0,0.0,9.0
3093,27751.0,0.0,10.0
3094,27752.0,0.0,9.0
3095,27757.0,0.0,9.0
3096,27758.0,0.0,9.0
3097,27760.0,0.0,10.0
3098,27763.0,0.0,9.0
3099,27767.0,0.0,9.0
3100,27768.0,0.0,9.0
3101,27772.0,0.0,9.0
3102,27778.0,0.0,9.0
3103,27780.0,0.0,8.0
3104,27782.0,0.0,9.0
3105,27786.0,0.0,9.0
3106,27787.0,0.0,9.0
3107,27789.0,0.0,9.0
3108,27792.0,0.0,9.0
3109,27793.0,0.0,9.0
3110,27794.0,0.0,9.0
3111,27795.0,0.0,10.0
3112,27796.0,0.0,8.0
3113,27801.0,0.0,9.0
3114,27803.0,0.0,8.0
3115,27804.0,0.0,9.0
3116,27806.0,0.0,10.0
3117,27807.0,0.0,9.0
3118,27816.0,0.0,9.0
3119,27818.0,0.0,9.0
3120,27820.0,0.0,9.0
3121,27821.0,0.0,8.0
3122,27823.0,0.0,8.0
3123,27824.0,0.0,9.0
3124,27828.0,0.0,9.0
3125,27829.0,0.0,9.0
3126,27830.0,0.0,9.0
3127,27831.0,0.0,9.0
3128,27832.0,0.0,10.0
3129,27833.0,0.0,9.0
3130,27834.0,0.0,9.0
3131,27836.0,0.0,9.0
3132,27838.0,0.0,10.0
3133,27839.0,0.0,8.0
3134,27840.0,0.0,9.0
3135,27843.0,0.0,9.0
3136,27847.0,0.0,9.0
3137,27851.0,0.0,9.0
3138,27858.0,0.0,9.0
3139,27859.0,0.0,9.0
3140,27860.0,0.0,9.0
3141,27863.0,0.0,9.0
3142,27866.0,0.0,9.0
3143,27867.0,0.0,10.0
3144,27869.0,0.0,8.0
3145,27877.0,0.0,9.0
3146,27885.0,0.0,9.0
3147,27888.0,0.0,9.0
3148,27889.0,0.0,9.0
3149,27890.0,0.0,9.0
3150,27892.0,0.0,9.0
3151,27893.0,0.0,9.0
3152,27894.0,0.0,9.0
3153,27895.0,0.0,10.0
3154,27896.0,0.0,10.0
3155,27898.0,0.0,10.0
3156,27901.0,0.0,9.0
3157,27904.0,0.0,10.0
3158,27908.0,0.0,10.0
3159,27909.0,0.0,9.0
3160,27910.0,0.0,9.0
3161,27911.0,0.0,9.0
3162,27912.0,0.0,9.0
3163,27914.0,0.0,9.0
3164,27919.0,0.0,9.0
3165,27920.0,0.0,9.0
3166,27922.0,0.0,9.0
3167,27924.0,0.0,9.0
3168,27925.0,0.0,9.0
3169,27927.0,0.0,9.0
3170,27928.0,0.0,10.0
3171,27929.0,0.0,10.0
3172,27933.0,0.0,9.0
3173,27934.0,0.0,9.0
3174,27935.0,0.0,10.0
3175,27936.0,0.0,8.0
3176,27939.0,0.0,8.0
3177,27947.0,0.0,9.0
3178,27948.0,0.0,9.0
3179,27951.0,0.0,9.0
3180,27952.0,0.0,9.0
3181,27953.0,0.0,9.0
3182,27957.0,0.0,9.0
3183,27961.0,0.0,9.0
3184,27962.0,0.0,9.0
3185,27963.0,0.0,9.0
3186,27965.0,0.0,8.0
3187,27966.0,0.0,9.0
3188,27971.0,0.0,9.0
3189,27972.0,0.0,8.0
3190,27983.0,0.0,8.0
3191,27988.0,0.0,8.0
3192,27989.0,0.0,10.0
3193,27997.0,0.0,9.0
3194,28003.0,0.0,9.0
3195,28006.0,0.0,9.0
3196,28007.0,0.0,9.0
3197,28008.0,0.0,10.0
3198,28015.0,0.0,9.0
3199,28018.0,0.0,10.0
3200,28020.0,0.0,9.0
3201,28021.0,0.0,9.0
3202,28025.0,0.0,8.0
3203,28029.0,0.0,9.0
3204,28031.0,0.0,9.0
3205,28037.0,0.0,9.0
3206,28040.0,0.0,9.0
3207,28041.0,0.0,9.0
3208,28042.0,0.0,10.0
3209,28044.0,0.0,9.0
3210,28051.0,0.0,9.0
3211,28053.0,0.0,9.0
3212,28056.0,0.0,9.0
3213,28057.0,0.0,9.0
3214,28062.0,0.0,9.0
3215,28063.0,0.0,9.0
3216,28076.0,0.0,8.0
3217,28080.0,0.0,8.0
3218,28083.0,0.0,9.0
3219,28086.0,0.0,8.0
3220,28087.0,0.0,9.0
3221,28088.0,0.0,9.0
3222,28091.0,0.0,9.0
3223,28096.0,0.0,8.0
3224,28101.0,0.0,8.0
3225,28103.0,0.0,9.0
3226,28104.0,0.0,9.0
3227,28105.0,0.0,9.0
3228,28107.0,0.0,9.0
3229,28110.0,0.0,9.0
3230,28113.0,0.0,10.0
3231,28120.0,0.0,9.0
3232,28121.0,0.0,9.0
3233,28127.0,0.0,9.0
3234,28128.0,0.0,9.0
3235,28129.0,0.0,9.0
3236,28133.0,0.0,9.0
3237,28137.0,0.0,9.0
3238,28139.0,0.0,9.0
3239,28140.0,0.0,9.0
3240,28147.0,0.0,9.0
3241,28151.0,0.0,9.0
3242,28152.0,0.0,10.0
3243,28158.0,0.0,9.0
3244,28160.0,0.0,10.0
3245,28161.0,0.0,9.0
3246,28163.0,0.0,9.0
3247,28165.0,0.0,9.0
3248,28170.0,0.0,9.0
3249,28171.0,0.0,9.0
3250,28173.0,0.0,9.0
3251,28175.0,0.0,10.0
3252,28177.0,0.0,9.0
3253,28178.0,0.0,10.0
3254,28179.0,0.0,9.0
3255,28180.0,0.0,9.0
3256,28181.0,0.0,10.0
3257,28183.0,0.0,10.0
3258,28188.0,0.0,10.0
3259,28190.0,0.0,8.0
3260,28191.0,0.0,9.0
3261,28203.0,0.0,9.0
3262,28207.0,0.0,9.0
3263,28208.0,0.0,9.0
3264,28209.0,0.0,9.0
3265,28211.0,0.0,9.0
3266,28212.0,0.0,9.0
3267,28215.0,0.0,9.0
3268,28217.0,0.0,9.0
3269,28219.0,0.0,9.0
3270,28220.0,0.0,9.0
3271,28236.0,0.0,9.0
3272,28237.0,0.0,9.0
3273,28239.0,0.0,9.0
3274,28243.0,0.0,10.0
3275,28247.0,0.0,9.0
3276,28250.0,0.0,9.0
3277,28255.0,0.0,9.0
3278,28256.0,0.0,8.0
3279,28266.0,0.0,10.0
3280,28271.0,0.0,9.0
3281,28281.0,0.0,9.0
3282,28286.0,0.0,10.0
3283,28290.0,0.0,8.0
3284,28297.0,0.0,9.0
3285,28301.0,0.0,9.0
3286,28302.0,0.0,10.0
3287,28305.0,0.0,10.0
3288,28307.0,0.0,9.0
3289,28308.0,0.0,9.0
3290,28316.0,0.0,8.0
3291,28321.0,0.0,9.0
3292,28325.0,0.0,10.0
3293,28326.0,0.0,10.0
3294,28327.0,0.0,9.0
3295,28330.0,0.0,9.0
3296,28335.0,0.0,10.0
3297,28340.0,0.0,9.0
3298,28341.0,0.0,9.0
3299,28347.0,0.0,9.0
3300,28348.0,0.0,9.0
3301,28353.0,0.0,10.0
3302,28356.0,0.0,9.0
3303,28357.0,0.0,8.0
3304,28359.0,0.0,9.0
3305,28363.0,0.0,10.0
3306,28365.0,0.0,9.0
3307,28366.0,0.0,8.0
3308,28368.0,0.0,8.0
3309,28372.0,0.0,8.0
3310,28373.0,0.0,10.0
3311,28374.0,0.0,9.0
3312,28376.0,0.0,9.0
3313,28378.0,0.0,9.0
3314,28380.0,0.0,10.0
3315,28381.0,0.0,9.0
3316,28383.0,0.0,10.0
3317,28385.0,0.0,8.0
3318,28392.0,0.0,9.0
3319,28396.0,0.0,9.0
3320,28398.0,0.0,9.0
3321,28400.0,0.0,9.0
3322,28401.0,0.0,9.0
3323,28405.0,0.0,9.0
3324,28406.0,0.0,8.0
3325,28409.0,0.0,9.0
3326,28411.0,0.0,9.0
3327,28429.0,0.0,9.0
3328,28431.0,0.0,9.0
3329,28432.0,0.0,9.0
3330,28441.0,0.0,8.0
3331,28442.0,0.0,9.0
3332,28447.0,0.0,9.0
3333,28451.0,0.0,8.0
3334,28454.0,0.0,9.0
3335,28456.0,0.0,9.0
3336,28457.0,0.0,9.0
3337,28460.0,0.0,9.0
3338,28471.0,0.0,8.0
3339,28478.0,0.0,8.0
3340,28480.0,0.0,9.0
3341,28483.0,0.0,9.0
3342,28485.0,0.0,9.0
3343,28489.0,0.0,9.0
3344,28493.0,0.0,7.0
3345,28494.0,0.0,11.0
3346,28498.0,0.0,9.0
3347,28501.0,0.0,9.0
3348,28511.0,0.0,8.0
3349,28512.0,0.0,9.0
3350,28513.0,0.0,8.0
3351,28516.0,0.0,9.0
3352,28519.0,0.0,8.0
3353,28521.0,0.0,8.0
3354,28522.0,0.0,8.0
3355,28524.0,0.0,9.0
3356,28525.0,0.0,9.0
3357,28526.0,0.0,9.0
3358,28530.0,0.0,9.0
3359,28532.0,0.0,9.0
3360,28533.0,0.0,10.0
3361,28535.0,0.0,8.0
3362,28536.0,0.0,8.0
3363,28540.0,0.0,9.0
3364,28542.0,0.0,9.0
3365,28551.0,0.0,9.0
3366,28552.0,0.0,9.0
3367,28554.0,0.0,10.0
3368,28557.0,0.0,10.0
3369,28558.0,0.0,9.0
3370,28567.0,0.0,9.0
3371,28568.0,0.0,8.0
3372,28569.0,0.0,9.0
3373,28573.0,0.0,9.0
3374,28575.0,0.0,8.0
3375,28578.0,0.0,9.0
3376,28580.0,0.0,9.0
3377,28586.0,0.0,8.0
3378,28588.0,0.0,9.0
3379,28592.0,0.0,9.0
3380,28593.0,0.0,9.0
3381,28596.0,0.0,9.0
3382,28600.0,0.0,9.0
3383,28601.0,0.0,9.0
3384,28603.0,0.0,8.0
3385,28607.0,0.0,9.0
3386,28613.0,0.0,8.0
3387,28615.0,0.0,9.0
3388,28617.0,0.0,9.0
3389,28618.0,0.0,8.0
3390,28624.0,0.0,9.0
3391,28637.0,0.0,8.0
3392,28642.0,0.0,9.0
3393,28646.0,0.0,10.0
3394,28648.0,0.0,10.0
3395,28651.0,0.0,9.0
3396,28653.0,0.0,9.0
3397,28657.0,0.0,9.0
3398,28661.0,0.0,9.0
3399,28666.0,0.0,9.0
3400,28667.0,0.0,9.0
3401,28673.0,0.0,9.0
3402,28676.0,0.0,8.0
3403,28680.0,0.0,9.0
3404,28683.0,0.0,9.0
3405,28687.0,0.0,9.0
3406,28689.0,0.0,9.0
3407,28690.0,0.0,9.0
3408,28693.0,0.0,9.0
3409,28695.0,0.0,9.0
3410,28696.0,0.0,9.0
3411,28699.0,0.0,10.0
3412,28704.0,0.0,10.0
3413,28706.0,0.0,10.0
3414,28719.0,0.0,9.0
3415,28725.0,0.0,9.0
3416,28727.0,0.0,9.0
3417,28734.0,0.0,9.0
3418,28736.0,0.0,9.0
3419,28739.0,0.0,9.0
3420,28745.0,0.0,7.0
3421,28746.0,0.0,10.0
3422,28748.0,0.0,8.0
3423,28751.0,0.0,9.0
3424,28755.0,0.0,9.0
3425,28759.0,0.0,9.0
3426,28763.0,0.0,9.0
3427,28765.0,0.0,9.0
3428,28770.0,0.0,9.0
3429,28772.0,0.0,9.0
3430,28779.0,0.0,9.0
3431,28781.0,0.0,8.0
3432,28787.0,0.0,9.0
3433,28788.0,0.0,8.0
3434,28790.0,0.0,9.0
3435,28791.0,0.0,8.0
3436,28796.0,0.0,8.0
3437,28805.0,0.0,9.0
3438,28809.0,0.0,8.0
3439,28810.0,0.0,9.0
3440,28814.0,0.0,10.0
3441,28818.0,0.0,9.0
3442,28823.0,0.0,10.0
3443,28826.0,0.0,9.0
3444,28832.0,0.0,9.0
3445,28836.0,0.0,10.0
3446,28843.0,0.0,10.0
3447,28847.0,0.0,9.0
3448,28849.0,0.0,8.0
3449,28852.0,0.0,9.0
3450,28855.0,0.0,9.0
3451,28857.0,0.0,9.0
3452,28863.0,0.0,9.0
3453,28864.0,0.0,10.0
3454,28865.0,0.0,9.0
3455,28867.0,0.0,9.0
3456,28870.0,0.0,9.0
3457,28874.0,0.0,9.0
3458,28875.0,0.0,10.0
3459,28876.0,0.0,9.0
3460,28880.0,0.0,9.0
3461,28882.0,0.0,9.0
3462,28883.0,0.0,8.0
3463,28886.0,0.0,9.0
3464,28887.0,0.0,9.0
3465,28891.0,0.0,9.0
3466,28907.0,0.0,9.0
3467,28913.0,0.0,9.0
3468,28914.0,0.0,8.0
3469,28917.0,0.0,9.0
3470,28920.0,0.0,9.0
3471,28921.0,0.0,10.0
3472,28922.0,0.0,9.0
3473,28925.0,0.0,9.0
3474,28930.0,0.0,9.0
3475,28934.0,0.0,9.0
3476,28936.0,0.0,9.0
3477,28940.0,0.0,9.0
3478,28947.0,0.0,9.0
3479,28954.0,0.0,9.0
3480,28958.0,0.0,10.0
3481,28959.0,0.0,9.0
3482,28961.0,0.0,10.0
3483,28962.0,0.0,9.0
3484,28967.0,0.0,10.0
3485,28974.0,0.0,10.0
3486,28978.0,0.0,9.0
3487,28980.0,0.0,9.0
3488,28981.0,0.0,9.0
3489,28982.0,0.0,9.0
3490,28988.0,0.0,9.0
3491,28990.0,0.0,9.0
3492,28993.0,0.0,9.0
3493,28997.0,0.0,9.0
3494,28998.0,0.0,8.0
3495,29003.0,0.0,9.0
3496,29004.0,0.0,8.0
3497,29011.0,0.0,9.0
3498,29012.0,0.0,10.0
3499,29018.0,0.0,10.0
3500,29021.0,0.0,9.0
3501,29024.0,0.0,9.0
3502,29029.0,0.0,9.0
3503,29031.0,0.0,8.0
3504,29032.0,0.0,9.0
3505,29039.0,0.0,8.0
3506,29047.0,0.0,9.0
3507,29048.0,0.0,9.0
3508,29051.0,0.0,9.0
3509,29052.0,0.0,9.0
3510,29053.0,0.0,9.0
3511,29054.0,0.0,8.0
3512,29056.0,0.0,8.0
3513,29057.0,0.0,9.0
3514,29060.0,0.0,9.0
3515,29061.0,0.0,9.0
3516,29063.0,0.0,8.0
3517,29065.0,0.0,8.0
3518,29068.0,0.0,9.0
3519,29070.0,0.0,9.0
3520,29072.0,0.0,9.0
3521,29073.0,0.0,9.0
3522,29074.0,0.0,9.0
3523,29075.0,0.0,9.0
3524,29084.0,0.0,9.0
3525,29088.0,0.0,9.0
3526,29090.0,0.0,10.0
3527,29092.0,0.0,9.0
3528,29093.0,0.0,9.0
3529,29094.0,0.0,9.0
3530,29096.0,0.0,9.0
3531,29100.0,0.0,10.0
3532,29109.0,0.0,8.0
3533,29114.0,0.0,9.0
3534,29116.0,0.0,9.0
3535,29129.0,0.0,9.0
3536,29131.0,0.0,9.0
3537,29132.0,0.0,9.0
3538,29140.0,0.0,10.0
3539,29141.0,0.0,8.0
3540,29144.0,0.0,9.0
3541,29145.0,0.0,9.0
3542,29146.0,0.0,9.0
3543,29148.0,0.0,9.0
3544,29161.0,0.0,9.0
3545,29162.0,0.0,9.0
3546,29164.0,0.0,9.0
3547,29170.0,0.0,10.0
3548,29174.0,0.0,9.0
3549,29177.0,0.0,8.0
3550,29178.0,0.0,10.0
3551,29182.0,0.0,8.0
3552,29185.0,0.0,9.0
3553,29187.0,0.0,10.0
3554,29188.0,0.0,10.0
3555,29191.0,0.0,9.0
3556,29192.0,0.0,10.0
3557,29194.0,0.0,9.0
