,0,1,2
2684,24726.0,0.0,4.0
2685,24727.0,0.0,4.0
2686,24731.0,0.0,4.0
2687,24732.0,0.0,4.0
2688,24733.0,0.0,4.0
2689,24738.0,0.0,4.0
2690,24739.0,0.0,4.0
2691,24740.0,0.0,4.0
2692,24742.0,0.0,4.0
2693,24754.0,0.0,4.0
2694,24763.0,0.0,4.0
2695,24765.0,0.0,4.0
2696,24769.0,0.0,3.0
2697,24770.0,0.0,4.0
2698,24775.0,0.0,5.0
2699,24777.0,0.0,4.0
2700,24778.0,0.0,3.0
2701,24779.0,0.0,4.0
2702,24780.0,0.0,4.0
2703,24781.0,0.0,5.0
2704,24783.0,0.0,4.0
2705,24786.0,0.0,4.0
2706,24787.0,0.0,4.0
2707,24790.0,0.0,3.0
2708,24791.0,0.0,4.0
2709,24794.0,0.0,4.0
2710,24795.0,0.0,4.0
2711,24796.0,0.0,4.0
2712,24802.0,0.0,4.0
2713,24804.0,0.0,4.0
2714,24805.0,0.0,4.0
2715,24809.0,0.0,3.0
2716,24820.0,0.0,4.0
2717,24821.0,0.0,4.0
2718,24825.0,0.0,3.0
2719,24832.0,0.0,4.0
2720,24834.0,0.0,5.0
2721,24836.0,0.0,4.0
2722,24838.0,0.0,4.0
2723,24840.0,0.0,5.0
2724,24843.0,0.0,4.0
2725,24846.0,0.0,4.0
2726,24849.0,0.0,3.0
2727,24850.0,0.0,4.0
2728,24851.0,0.0,4.0
2729,24853.0,0.0,4.0
2730,24858.0,0.0,4.0
2731,24866.0,0.0,5.0
2732,24869.0,0.0,4.0
2733,24877.0,0.0,4.0
2734,24878.0,0.0,3.0
2735,24882.0,0.0,4.0
2736,24884.0,0.0,4.0
2737,24889.0,0.0,6.0
2738,24905.0,0.0,4.0
2739,24906.0,0.0,4.0
2740,24909.0,0.0,4.0
2741,24911.0,0.0,4.0
2742,24915.0,0.0,4.0
2743,24916.0,0.0,4.0
2744,24917.0,0.0,4.0
2745,24918.0,0.0,4.0
2746,24920.0,0.0,4.0
2747,24922.0,0.0,5.0
2748,24924.0,0.0,4.0
2749,24929.0,0.0,4.0
2750,24936.0,0.0,4.0
2751,24937.0,0.0,3.0
2752,24941.0,0.0,4.0
2753,24945.0,0.0,4.0
2754,24946.0,0.0,4.0
2755,24947.0,0.0,4.0
2756,24956.0,0.0,4.0
2757,24958.0,0.0,5.0
2758,24960.0,0.0,5.0
2759,24962.0,0.0,4.0
2760,24967.0,0.0,5.0
2761,24968.0,0.0,3.0
2762,24969.0,0.0,4.0
2763,24970.0,0.0,4.0
2764,24971.0,0.0,5.0
2765,24987.0,0.0,5.0
2766,24988.0,0.0,4.0
2767,24992.0,0.0,4.0
2768,24993.0,0.0,5.0
2769,25004.0,0.0,4.0
2770,25009.0,0.0,5.0
2771,25010.0,0.0,5.0
2772,25012.0,0.0,4.0
2773,25020.0,0.0,4.0
2774,25021.0,0.0,5.0
2775,25026.0,0.0,4.0
2776,25028.0,0.0,4.0
2777,25032.0,0.0,3.0
2778,25033.0,0.0,4.0
2779,25039.0,0.0,4.0
2780,25040.0,0.0,4.0
2781,25041.0,0.0,3.0
2782,25042.0,0.0,4.0
2783,25047.0,0.0,3.0
2784,25048.0,0.0,5.0
2785,25051.0,0.0,4.0
2786,25055.0,0.0,3.0
2787,25056.0,0.0,4.0
2788,25059.0,0.0,4.0
2789,25064.0,0.0,4.0
2790,25070.0,0.0,4.0
2791,25074.0,0.0,4.0
2792,25076.0,0.0,4.0
2793,25082.0,0.0,4.0
2794,25090.0,0.0,4.0
2795,25092.0,0.0,4.0
2796,25093.0,0.0,4.0
2797,25094.0,0.0,4.0
2798,25097.0,0.0,4.0
2799,25100.0,0.0,4.0
2800,25101.0,0.0,4.0
2801,25102.0,0.0,4.0
2802,25104.0,0.0,4.0
2803,25105.0,0.0,3.0
2804,25107.0,0.0,4.0
2805,25113.0,0.0,3.0
2806,25118.0,0.0,4.0
2807,25120.0,0.0,4.0
2808,25128.0,0.0,4.0
2809,25138.0,0.0,4.0
2810,25139.0,0.0,4.0
2811,25140.0,0.0,4.0
2812,25141.0,0.0,4.0
2813,25146.0,0.0,4.0
2814,25148.0,0.0,5.0
2815,25149.0,0.0,4.0
2816,25151.0,0.0,4.0
2817,25153.0,0.0,4.0
2818,25157.0,0.0,4.0
2819,25159.0,0.0,4.0
2820,25162.0,0.0,4.0
2821,25163.0,0.0,4.0
2822,25164.0,0.0,3.0
2823,25165.0,0.0,5.0
2824,25166.0,0.0,4.0
2825,25173.0,0.0,4.0
2826,25175.0,0.0,5.0
2827,25177.0,0.0,3.0
2828,25179.0,0.0,4.0
2829,25185.0,0.0,4.0
2830,25186.0,0.0,5.0
2831,25187.0,0.0,4.0
2832,25188.0,0.0,4.0
2833,25191.0,0.0,4.0
2834,25192.0,0.0,4.0
2835,25193.0,0.0,4.0
2836,25197.0,0.0,4.0
2837,25201.0,0.0,4.0
2838,25203.0,0.0,4.0
2839,25210.0,0.0,4.0
2840,25217.0,0.0,5.0
2841,25220.0,0.0,4.0
2842,25228.0,0.0,2.0
2843,25233.0,0.0,4.0
2844,25234.0,0.0,4.0
2845,25237.0,0.0,4.0
2846,25243.0,0.0,4.0
2847,25250.0,0.0,4.0
2848,25251.0,0.0,4.0
2849,25254.0,0.0,4.0
2850,25258.0,0.0,4.0
2851,25259.0,0.0,4.0
2852,25261.0,0.0,3.0
2853,25268.0,0.0,4.0
2854,25274.0,0.0,4.0
2855,25276.0,0.0,4.0
2856,25279.0,0.0,5.0
2857,25282.0,0.0,4.0
2858,25283.0,0.0,4.0
2859,25285.0,0.0,4.0
2860,25287.0,0.0,4.0
2861,25288.0,0.0,5.0
2862,25295.0,0.0,5.0
2863,25298.0,0.0,4.0
2864,25306.0,0.0,4.0
2865,25307.0,0.0,4.0
2866,25308.0,0.0,3.0
2867,25314.0,0.0,5.0
2868,25315.0,0.0,4.0
2869,25317.0,0.0,5.0
2870,25320.0,0.0,3.0
2871,25321.0,0.0,4.0
2872,25330.0,0.0,3.0
2873,25332.0,0.0,5.0
2874,25333.0,0.0,3.0
2875,25335.0,0.0,4.0
2876,25336.0,0.0,3.0
2877,25337.0,0.0,5.0
2878,25339.0,0.0,4.0
2879,25343.0,0.0,3.0
2880,25345.0,0.0,4.0
2881,25347.0,0.0,5.0
2882,25351.0,0.0,5.0
2883,25354.0,0.0,4.0
2884,25356.0,0.0,4.0
2885,25361.0,0.0,4.0
2886,25365.0,0.0,4.0
2887,25368.0,0.0,3.0
2888,25370.0,0.0,4.0
2889,25372.0,0.0,4.0
2890,25377.0,0.0,4.0
2891,25381.0,0.0,5.0
2892,25387.0,0.0,4.0
2893,25389.0,0.0,4.0
2894,25392.0,0.0,4.0
2895,25398.0,0.0,4.0
2896,25402.0,0.0,4.0
2897,25405.0,0.0,4.0
2898,25409.0,0.0,4.0
2899,25410.0,0.0,4.0
2900,25412.0,0.0,4.0
2901,25419.0,0.0,3.0
2902,25421.0,0.0,4.0
2903,25424.0,0.0,3.0
2904,25425.0,0.0,3.0
2905,25426.0,0.0,4.0
2906,25429.0,0.0,4.0
2907,25431.0,0.0,4.0
2908,25433.0,0.0,4.0
2909,25436.0,0.0,4.0
2910,25439.0,0.0,4.0
2911,25444.0,0.0,3.0
2912,25447.0,0.0,3.0
2913,25448.0,0.0,4.0
2914,25451.0,0.0,5.0
2915,25452.0,0.0,4.0
2916,25455.0,0.0,4.0
2917,25459.0,0.0,4.0
2918,25461.0,0.0,4.0
2919,25463.0,0.0,4.0
2920,25466.0,0.0,4.0
2921,25467.0,0.0,3.0
2922,25469.0,0.0,5.0
2923,25473.0,0.0,3.0
2924,25474.0,0.0,4.0
2925,25479.0,0.0,4.0
2926,25483.0,0.0,3.0
2927,25489.0,0.0,5.0
2928,25494.0,0.0,3.0
2929,25495.0,0.0,4.0
2930,25499.0,0.0,4.0
2931,25500.0,0.0,4.0
2932,25502.0,0.0,4.0
2933,25503.0,0.0,4.0
2934,25507.0,0.0,4.0
2935,25508.0,0.0,5.0
2936,25514.0,0.0,4.0
2937,25517.0,0.0,6.0
2938,25518.0,0.0,3.0
2939,25520.0,0.0,4.0
2940,25522.0,0.0,4.0
2941,25524.0,0.0,4.0
2942,25527.0,0.0,4.0
2943,25531.0,0.0,4.0
2944,25534.0,0.0,4.0
2945,25536.0,0.0,4.0
2946,25538.0,0.0,5.0
2947,25542.0,0.0,3.0
2948,25545.0,0.0,3.0
2949,25546.0,0.0,4.0
2950,25550.0,0.0,4.0
2951,25554.0,0.0,4.0
2952,25555.0,0.0,4.0
2953,25556.0,0.0,4.0
2954,25562.0,0.0,4.0
2955,25563.0,0.0,4.0
2956,25564.0,0.0,4.0
2957,25565.0,0.0,4.0
2958,25567.0,0.0,5.0
2959,25572.0,0.0,5.0
2960,25574.0,0.0,4.0
2961,25575.0,0.0,4.0
2962,25577.0,0.0,4.0
2963,25579.0,0.0,4.0
2964,25582.0,0.0,4.0
2965,25584.0,0.0,4.0
2966,25585.0,0.0,4.0
2967,25587.0,0.0,4.0
2968,25591.0,0.0,4.0
2969,25592.0,0.0,5.0
2970,25599.0,0.0,5.0
2971,25601.0,0.0,4.0
2972,25604.0,0.0,4.0
2973,25606.0,0.0,4.0
2974,25612.0,0.0,5.0
2975,25613.0,0.0,4.0
2976,25614.0,0.0,4.0
2977,25619.0,0.0,3.0
2978,25624.0,0.0,3.0
2979,25633.0,0.0,4.0
2980,25637.0,0.0,4.0
2981,25641.0,0.0,4.0
2982,25644.0,0.0,4.0
2983,25647.0,0.0,3.0
2984,25653.0,0.0,4.0
2985,25654.0,0.0,3.0
2986,25657.0,0.0,5.0
2987,25658.0,0.0,4.0
2988,25660.0,0.0,5.0
2989,25661.0,0.0,3.0
2990,25664.0,0.0,4.0
2991,25672.0,0.0,4.0
2992,25678.0,0.0,4.0
2993,25679.0,0.0,4.0
2994,25686.0,0.0,3.0
2995,25687.0,0.0,4.0
2996,25688.0,0.0,4.0
2997,25691.0,0.0,4.0
2998,25699.0,0.0,4.0
2999,25708.0,0.0,4.0
3000,25709.0,0.0,4.0
3001,25711.0,0.0,4.0
3002,25721.0,0.0,5.0
3003,25723.0,0.0,5.0
3004,25725.0,0.0,4.0
3005,25726.0,0.0,3.0
3006,25737.0,0.0,4.0
3007,25744.0,0.0,4.0
3008,25746.0,0.0,4.0
3009,25748.0,0.0,4.0
3010,25754.0,0.0,5.0
3011,25757.0,0.0,6.0
3012,25759.0,0.0,5.0
3013,25761.0,0.0,3.0
3014,25769.0,0.0,4.0
3015,25772.0,0.0,4.0
3016,25774.0,0.0,4.0
3017,25779.0,0.0,4.0
3018,25780.0,0.0,4.0
3019,25781.0,0.0,4.0
3020,25782.0,0.0,5.0
3021,25787.0,0.0,4.0
3022,25790.0,0.0,4.0
3023,25793.0,0.0,4.0
3024,25794.0,0.0,4.0
3025,25795.0,0.0,4.0
3026,25798.0,0.0,3.0
3027,25803.0,0.0,3.0
3028,25807.0,0.0,4.0
3029,25808.0,0.0,4.0
3030,25809.0,0.0,4.0
3031,25812.0,0.0,3.0
3032,25814.0,0.0,3.0
3033,25816.0,0.0,4.0
3034,25817.0,0.0,4.0
3035,25820.0,0.0,3.0
3036,25824.0,0.0,4.0
3037,25832.0,0.0,4.0
3038,25834.0,0.0,5.0
3039,25837.0,0.0,5.0
3040,25839.0,0.0,4.0
3041,25841.0,0.0,3.0
3042,25842.0,0.0,4.0
3043,25855.0,0.0,5.0
3044,25856.0,0.0,4.0
3045,25862.0,0.0,4.0
3046,25863.0,0.0,5.0
3047,25865.0,0.0,4.0
3048,25870.0,0.0,4.0
3049,25878.0,0.0,5.0
3050,25882.0,0.0,4.0
3051,25884.0,0.0,3.0
3052,25893.0,0.0,4.0
3053,25895.0,0.0,4.0
3054,25896.0,0.0,4.0
3055,25898.0,0.0,4.0
3056,25910.0,0.0,5.0
3057,25911.0,0.0,5.0
3058,25925.0,0.0,4.0
3059,25927.0,0.0,3.0
3060,25930.0,0.0,4.0
3061,25937.0,0.0,4.0
3062,25941.0,0.0,4.0
3063,25944.0,0.0,5.0
3064,25946.0,0.0,5.0
3065,25947.0,0.0,5.0
3066,25951.0,0.0,4.0
3067,25955.0,0.0,4.0
3068,25957.0,0.0,3.0
3069,25960.0,0.0,6.0
3070,25963.0,0.0,4.0
3071,25970.0,0.0,4.0
3072,25973.0,0.0,4.0
3073,25974.0,0.0,4.0
3074,25976.0,0.0,3.0
3075,25980.0,0.0,4.0
3076,25981.0,0.0,3.0
3077,25984.0,0.0,4.0
3078,25986.0,0.0,5.0
3079,25987.0,0.0,4.0
3080,25994.0,0.0,4.0
3081,25996.0,0.0,4.0
3082,26002.0,0.0,4.0
3083,26005.0,0.0,3.0
3084,26007.0,0.0,4.0
3085,26009.0,0.0,5.0
3086,26018.0,0.0,4.0
3087,26019.0,0.0,4.0
3088,26024.0,0.0,4.0
3089,26030.0,0.0,3.0
3090,26031.0,0.0,4.0
3091,26034.0,0.0,5.0
3092,26037.0,0.0,4.0
3093,26041.0,0.0,4.0
3094,26051.0,0.0,4.0
3095,26056.0,0.0,4.0
3096,26062.0,0.0,5.0
3097,26063.0,0.0,5.0
3098,26070.0,0.0,4.0
3099,26071.0,0.0,4.0
3100,26073.0,0.0,5.0
3101,26075.0,0.0,4.0
3102,26078.0,0.0,5.0
3103,26084.0,0.0,4.0
3104,26085.0,0.0,3.0
3105,26088.0,0.0,4.0
3106,26091.0,0.0,5.0
3107,26095.0,0.0,4.0
3108,26096.0,0.0,5.0
3109,26100.0,0.0,3.0
3110,26102.0,0.0,4.0
3111,26105.0,0.0,4.0
3112,26111.0,0.0,5.0
3113,26115.0,0.0,4.0
3114,26116.0,0.0,4.0
3115,26122.0,0.0,3.0
3116,26123.0,0.0,5.0
3117,26124.0,0.0,3.0
3118,26129.0,0.0,4.0
3119,26134.0,0.0,4.0
3120,26136.0,0.0,4.0
3121,26140.0,0.0,4.0
3122,26141.0,0.0,4.0
3123,26146.0,0.0,4.0
3124,26148.0,0.0,4.0
3125,26150.0,0.0,5.0
3126,26152.0,0.0,4.0
3127,26154.0,0.0,4.0
3128,26163.0,0.0,4.0
3129,26164.0,0.0,4.0
3130,26170.0,0.0,4.0
3131,26174.0,0.0,4.0
3132,26175.0,0.0,4.0
3133,26177.0,0.0,4.0
3134,26178.0,0.0,3.0
3135,26179.0,0.0,4.0
3136,26180.0,0.0,3.0
3137,26186.0,0.0,4.0
3138,26189.0,0.0,4.0
3139,26190.0,0.0,4.0
3140,26192.0,0.0,4.0
3141,26195.0,0.0,4.0
3142,26197.0,0.0,4.0
3143,26199.0,0.0,4.0
3144,26200.0,0.0,4.0
3145,26214.0,0.0,3.0
3146,26216.0,0.0,5.0
3147,26219.0,0.0,4.0
3148,26220.0,0.0,4.0
3149,26224.0,0.0,4.0
3150,26230.0,0.0,4.0
3151,26234.0,0.0,4.0
3152,26238.0,0.0,3.0
3153,26247.0,0.0,3.0
3154,26249.0,0.0,4.0
3155,26250.0,0.0,4.0
3156,26253.0,0.0,4.0
3157,26256.0,0.0,4.0
3158,26262.0,0.0,4.0
3159,26263.0,0.0,4.0
3160,26266.0,0.0,4.0
3161,26267.0,0.0,5.0
3162,26269.0,0.0,4.0
3163,26270.0,0.0,3.0
3164,26273.0,0.0,4.0
3165,26276.0,0.0,4.0
3166,26277.0,0.0,4.0
3167,26280.0,0.0,4.0
3168,26287.0,0.0,5.0
3169,26289.0,0.0,3.0
3170,26291.0,0.0,3.0
3171,26297.0,0.0,4.0
3172,26299.0,0.0,5.0
3173,26304.0,0.0,3.0
3174,26308.0,0.0,3.0
3175,26313.0,0.0,4.0
3176,26315.0,0.0,4.0
3177,26317.0,0.0,4.0
3178,26326.0,0.0,4.0
3179,26329.0,0.0,5.0
3180,26331.0,0.0,4.0
3181,26341.0,0.0,5.0
3182,26343.0,0.0,4.0
3183,26344.0,0.0,4.0
3184,26345.0,0.0,4.0
3185,26346.0,0.0,5.0
3186,26348.0,0.0,4.0
3187,26350.0,0.0,4.0
3188,26355.0,0.0,4.0
3189,26356.0,0.0,4.0
3190,26361.0,0.0,4.0
3191,26362.0,0.0,4.0
3192,26363.0,0.0,4.0
3193,26367.0,0.0,4.0
3194,26369.0,0.0,4.0
3195,26370.0,0.0,4.0
3196,26371.0,0.0,4.0
3197,26375.0,0.0,4.0
3198,26378.0,0.0,4.0
3199,26380.0,0.0,5.0
3200,26382.0,0.0,4.0
3201,26393.0,0.0,4.0
3202,26397.0,0.0,4.0
3203,26401.0,0.0,4.0
3204,26403.0,0.0,4.0
3205,26410.0,0.0,3.0
3206,26417.0,0.0,4.0
3207,26418.0,0.0,3.0
3208,26419.0,0.0,3.0
3209,26434.0,0.0,4.0
3210,26443.0,0.0,4.0
3211,26446.0,0.0,4.0
3212,26447.0,0.0,3.0
3213,26450.0,0.0,4.0
3214,26451.0,0.0,4.0
3215,26452.0,0.0,4.0
3216,26456.0,0.0,4.0
3217,26457.0,0.0,4.0
3218,26467.0,0.0,4.0
3219,26468.0,0.0,4.0
3220,26470.0,0.0,3.0
3221,26475.0,0.0,4.0
3222,26476.0,0.0,4.0
3223,26478.0,0.0,6.0
3224,26479.0,0.0,4.0
3225,26480.0,0.0,5.0
3226,26484.0,0.0,3.0
3227,26485.0,0.0,4.0
3228,26487.0,0.0,5.0
3229,26493.0,0.0,4.0
3230,26495.0,0.0,4.0
3231,26498.0,0.0,4.0
3232,26499.0,0.0,4.0
3233,26500.0,0.0,4.0
3234,26501.0,0.0,4.0
3235,26503.0,0.0,4.0
3236,26508.0,0.0,3.0
3237,26509.0,0.0,5.0
3238,26510.0,0.0,5.0
3239,26512.0,0.0,4.0
3240,26519.0,0.0,4.0
3241,26520.0,0.0,4.0
3242,26524.0,0.0,4.0
3243,26525.0,0.0,4.0
3244,26531.0,0.0,3.0
3245,26533.0,0.0,4.0
3246,26534.0,0.0,4.0
3247,26535.0,0.0,4.0
3248,26539.0,0.0,4.0
3249,26541.0,0.0,5.0
3250,26542.0,0.0,4.0
3251,26543.0,0.0,4.0
3252,26544.0,0.0,4.0
3253,26545.0,0.0,3.0
3254,26546.0,0.0,4.0
3255,26548.0,0.0,4.0
3256,26549.0,0.0,4.0
3257,26551.0,0.0,4.0
3258,26553.0,0.0,4.0
3259,26555.0,0.0,4.0
3260,26557.0,0.0,4.0
3261,26562.0,0.0,4.0
3262,26565.0,0.0,4.0
3263,26570.0,0.0,4.0
3264,26571.0,0.0,3.0
3265,26573.0,0.0,4.0
3266,26579.0,0.0,4.0
3267,26581.0,0.0,4.0
3268,26584.0,0.0,5.0
3269,26587.0,0.0,3.0
3270,26588.0,0.0,4.0
3271,26589.0,0.0,4.0
3272,26591.0,0.0,3.0
3273,26592.0,0.0,4.0
3274,26595.0,0.0,4.0
3275,26598.0,0.0,4.0
3276,26600.0,0.0,4.0
3277,26604.0,0.0,4.0
3278,26605.0,0.0,4.0
3279,26606.0,0.0,4.0
3280,26607.0,0.0,4.0
3281,26609.0,0.0,4.0
3282,26612.0,0.0,3.0
3283,26617.0,0.0,4.0
3284,26618.0,0.0,4.0
3285,26620.0,0.0,3.0
3286,26621.0,0.0,3.0
3287,26622.0,0.0,3.0
3288,26631.0,0.0,4.0
3289,26636.0,0.0,6.0
3290,26638.0,0.0,4.0
3291,26640.0,0.0,4.0
3292,26641.0,0.0,4.0
3293,26649.0,0.0,4.0
3294,26651.0,0.0,4.0
3295,26652.0,0.0,4.0
3296,26655.0,0.0,3.0
3297,26656.0,0.0,4.0
3298,26657.0,0.0,4.0
3299,26664.0,0.0,4.0
3300,26665.0,0.0,4.0
3301,26668.0,0.0,4.0
3302,26669.0,0.0,5.0
3303,26674.0,0.0,4.0
3304,26680.0,0.0,4.0
3305,26681.0,0.0,4.0
3306,26683.0,0.0,4.0
3307,26686.0,0.0,4.0
3308,26688.0,0.0,4.0
3309,26694.0,0.0,4.0
3310,26697.0,0.0,4.0
3311,26698.0,0.0,4.0
3312,26699.0,0.0,4.0
3313,26700.0,0.0,4.0
3314,26702.0,0.0,5.0
3315,26707.0,0.0,5.0
3316,26712.0,0.0,4.0
3317,26713.0,0.0,4.0
3318,26714.0,0.0,4.0
3319,26716.0,0.0,4.0
3320,26719.0,0.0,4.0
3321,26722.0,0.0,4.0
3322,26723.0,0.0,4.0
3323,26724.0,0.0,4.0
3324,26727.0,0.0,3.0
3325,26736.0,0.0,4.0
3326,26741.0,0.0,4.0
3327,26747.0,0.0,5.0
3328,26753.0,0.0,3.0
3329,26754.0,0.0,4.0
3330,26756.0,0.0,5.0
3331,26757.0,0.0,4.0
3332,26758.0,0.0,4.0
3333,26759.0,0.0,4.0
3334,26761.0,0.0,4.0
3335,26762.0,0.0,4.0
3336,26765.0,0.0,4.0
3337,26772.0,0.0,4.0
3338,26775.0,0.0,4.0
3339,26776.0,0.0,3.0
3340,26777.0,0.0,4.0
3341,26779.0,0.0,4.0
3342,26782.0,0.0,4.0
3343,26785.0,0.0,4.0
3344,26786.0,0.0,3.0
3345,26788.0,0.0,4.0
3346,26789.0,0.0,4.0
3347,26790.0,0.0,4.0
3348,26792.0,0.0,4.0
3349,26793.0,0.0,4.0
3350,26794.0,0.0,5.0
3351,26795.0,0.0,5.0
3352,26796.0,0.0,4.0
3353,26799.0,0.0,3.0
3354,26801.0,0.0,4.0
3355,26804.0,0.0,4.0
3356,26807.0,0.0,3.0
3357,26810.0,0.0,4.0
3358,26812.0,0.0,3.0
3359,26816.0,0.0,4.0
3360,26818.0,0.0,4.0
3361,26819.0,0.0,4.0
3362,26824.0,0.0,4.0
3363,26828.0,0.0,3.0
3364,26833.0,0.0,4.0
3365,26837.0,0.0,5.0
3366,26838.0,0.0,3.0
3367,26839.0,0.0,3.0
3368,26849.0,0.0,3.0
3369,26850.0,0.0,4.0
3370,26854.0,0.0,4.0
3371,26855.0,0.0,3.0
3372,26857.0,0.0,4.0
3373,26862.0,0.0,4.0
3374,26866.0,0.0,4.0
3375,26870.0,0.0,3.0
3376,26871.0,0.0,4.0
3377,26878.0,0.0,3.0
3378,26880.0,0.0,4.0
3379,26881.0,0.0,4.0
3380,26885.0,0.0,4.0
3381,26900.0,0.0,4.0
3382,26903.0,0.0,4.0
3383,26905.0,0.0,4.0
3384,26906.0,0.0,5.0
3385,26909.0,0.0,3.0
3386,26916.0,0.0,5.0
3387,26920.0,0.0,3.0
3388,26923.0,0.0,3.0
3389,26924.0,0.0,4.0
3390,26926.0,0.0,4.0
3391,26931.0,0.0,4.0
3392,26933.0,0.0,4.0
3393,26934.0,0.0,4.0
3394,26939.0,0.0,4.0
3395,26940.0,0.0,4.0
3396,26942.0,0.0,5.0
3397,26944.0,0.0,4.0
3398,26945.0,0.0,4.0
3399,26948.0,0.0,3.0
3400,26950.0,0.0,4.0
3401,26956.0,0.0,4.0
3402,26957.0,0.0,3.0
3403,26960.0,0.0,3.0
3404,26961.0,0.0,4.0
3405,26963.0,0.0,5.0
3406,26967.0,0.0,4.0
3407,26974.0,0.0,4.0
3408,26976.0,0.0,5.0
3409,26981.0,0.0,4.0
3410,26984.0,0.0,4.0
3411,26987.0,0.0,4.0
3412,26988.0,0.0,4.0
3413,26989.0,0.0,4.0
3414,26990.0,0.0,5.0
3415,26991.0,0.0,6.0
3416,26995.0,0.0,4.0
3417,26997.0,0.0,4.0
3418,26998.0,0.0,3.0
3419,26999.0,0.0,4.0
3420,27009.0,0.0,5.0
3421,27011.0,0.0,4.0
3422,27012.0,0.0,4.0
3423,27014.0,0.0,4.0
3424,27015.0,0.0,5.0
3425,27016.0,0.0,4.0
3426,27017.0,0.0,4.0
3427,27022.0,0.0,5.0
3428,27023.0,0.0,4.0
3429,27024.0,0.0,4.0
3430,27025.0,0.0,4.0
3431,27031.0,0.0,4.0
3432,27032.0,0.0,4.0
3433,27037.0,0.0,3.0
3434,27048.0,0.0,5.0
3435,27051.0,0.0,4.0
3436,27052.0,0.0,4.0
3437,27054.0,0.0,4.0
3438,27057.0,0.0,3.0
3439,27059.0,0.0,4.0
3440,27062.0,0.0,4.0
3441,27064.0,0.0,4.0
3442,27067.0,0.0,3.0
3443,27070.0,0.0,4.0
3444,27071.0,0.0,4.0
3445,27072.0,0.0,4.0
3446,27081.0,0.0,5.0
3447,27082.0,0.0,4.0
3448,27086.0,0.0,4.0
3449,27090.0,0.0,4.0
3450,27091.0,0.0,4.0
3451,27095.0,0.0,4.0
3452,27108.0,0.0,4.0
3453,27109.0,0.0,4.0
3454,27117.0,0.0,4.0
3455,27119.0,0.0,4.0
3456,27124.0,0.0,4.0
3457,27126.0,0.0,4.0
3458,27131.0,0.0,4.0
3459,27133.0,0.0,4.0
3460,27134.0,0.0,3.0
3461,27135.0,0.0,4.0
3462,27138.0,0.0,4.0
3463,27141.0,0.0,4.0
3464,27143.0,0.0,3.0
3465,27144.0,0.0,4.0
3466,27146.0,0.0,4.0
3467,27147.0,0.0,4.0
3468,27148.0,0.0,4.0
3469,27149.0,0.0,4.0
3470,27150.0,0.0,4.0
3471,27151.0,0.0,4.0
3472,27154.0,0.0,4.0
3473,27155.0,0.0,4.0
3474,27156.0,0.0,3.0
3475,27157.0,0.0,5.0
3476,27161.0,0.0,4.0
3477,27166.0,0.0,4.0
3478,27170.0,0.0,4.0
3479,27173.0,0.0,5.0
3480,27174.0,0.0,5.0
3481,27176.0,0.0,4.0
3482,27177.0,0.0,4.0
3483,27183.0,0.0,4.0
3484,27185.0,0.0,4.0
3485,27186.0,0.0,3.0
3486,27195.0,0.0,3.0
3487,27199.0,0.0,4.0
3488,27200.0,0.0,4.0
3489,27201.0,0.0,3.0
3490,27205.0,0.0,3.0
3491,27207.0,0.0,4.0
3492,27209.0,0.0,4.0
3493,27212.0,0.0,4.0
3494,27218.0,0.0,4.0
3495,27219.0,0.0,5.0
3496,27223.0,0.0,5.0
3497,27230.0,0.0,5.0
3498,27239.0,0.0,4.0
3499,27241.0,0.0,4.0
3500,27246.0,0.0,4.0
3501,27249.0,0.0,4.0
3502,27250.0,0.0,3.0
3503,27251.0,0.0,4.0
3504,27253.0,0.0,4.0
3505,27258.0,0.0,4.0
3506,27265.0,0.0,4.0
3507,27266.0,0.0,4.0
3508,27267.0,0.0,4.0
3509,27269.0,0.0,4.0
3510,27271.0,0.0,4.0
3511,27273.0,0.0,5.0
3512,27274.0,0.0,4.0
3513,27278.0,0.0,3.0
3514,27280.0,0.0,3.0
3515,27288.0,0.0,4.0
3516,27292.0,0.0,4.0
3517,27293.0,0.0,4.0
3518,27295.0,0.0,4.0
3519,27296.0,0.0,5.0
3520,27297.0,0.0,3.0
3521,27303.0,0.0,4.0
3522,27304.0,0.0,3.0
3523,27308.0,0.0,4.0
3524,27312.0,0.0,4.0
3525,27315.0,0.0,5.0
3526,27319.0,0.0,3.0
3527,27324.0,0.0,4.0
3528,27325.0,0.0,4.0
3529,27333.0,0.0,4.0
3530,27341.0,0.0,4.0
3531,27344.0,0.0,3.0
3532,27345.0,0.0,5.0
3533,27350.0,0.0,5.0
3534,27351.0,0.0,5.0
3535,27352.0,0.0,4.0
3536,27354.0,0.0,4.0
3537,27358.0,0.0,4.0
3538,27359.0,0.0,4.0
3539,27360.0,0.0,4.0
3540,27361.0,0.0,4.0
3541,27365.0,0.0,4.0
3542,27367.0,0.0,4.0
3543,27369.0,0.0,4.0
3544,27370.0,0.0,4.0
3545,27372.0,0.0,4.0
3546,27374.0,0.0,4.0
3547,27375.0,0.0,4.0
3548,27380.0,0.0,5.0
3549,27384.0,0.0,4.0
3550,27386.0,0.0,4.0
3551,27387.0,0.0,4.0
3552,27388.0,0.0,4.0
3553,27390.0,0.0,4.0
3554,27393.0,0.0,4.0
3555,27397.0,0.0,4.0
3556,27398.0,0.0,3.0
3557,27399.0,0.0,3.0
